match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2013-ausopen-2140,1,11,2,1,6,5,2,0,0,1,0,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,140.83333333333334,6
2013-ausopen-2140,1,12,2,2,6,6,2,0,0,0,1,0,0,1,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,130.33333333333334,6
2013-ausopen-2140,1,13,2,2,6,7,2,0,0,1,1,1,0,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,153.95973034553612,10
2013-ausopen-2140,1,2,2,1,1,1,2,0,0,0,0,2,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,158.14932586384026,8
2013-ausopen-2140,1,3,2,1,2,1,2,0,0,1,0,0,0,3,4,0,1,0,0,2,0,1,0,0,0,0,0,0,0,154.625,8
2013-ausopen-2140,1,4,2,2,2,2,2,0,0,1,0,1,0,3,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,148.19966293192013,8
2013-ausopen-2140,1,5,2,1,3,2,2,0,0,1,0,0,2,3,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,149.77432586384026,8
2013-ausopen-2140,1,6,2,2,3,3,2,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,144.71946069107221,5
2013-ausopen-2140,1,7,2,2,3,4,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,152.8,5
2013-ausopen-2140,1,8,2,2,3,5,2,0,0,0,1,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,133.2,5
2013-ausopen-2140,1,9,2,1,4,5,2,0,0,1,0,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,153.6,5
2013-ausopen-2141,2,1,1,1,1,0,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.16666666666666,6
2013-ausopen-2141,2,2,1,1,2,0,2,0,1,3,2,0,0,0,1,1,2,1,1,1,0,1,0,0,0,0,0,0,0,146.0,6
2013-ausopen-2141,2,3,1,1,3,0,2,0,0,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,148.4,5
2013-ausopen-2141,2,4,1,2,3,1,2,0,0,1,2,0,1,2,2,1,1,0,1,2,0,0,0,0,0,0,0,0,0,143.32466293192013,8
2013-ausopen-2141,2,5,1,1,4,1,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,4
2013-ausopen-2141,2,6,1,1,5,1,2,0,1,0,1,0,1,0,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,142.5194606910722,5
2013-ausopen-2141,2,7,1,1,6,1,2,0,0,3,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,149.75,8
2013-ausopen-2210,1,1,1,1,1,0,2,0,0,2,0,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,137.9194606910722,5
2013-ausopen-2210,1,2,1,2,1,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.5,6
2013-ausopen-2210,1,3,1,1,2,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.8,5
2013-ausopen-2210,1,4,1,2,2,2,2,0,0,3,2,0,0,4,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,134.0,14
2013-ausopen-2210,1,5,1,1,3,2,2,1,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134.33333333333334,6
2013-ausopen-2210,1,6,1,1,4,2,2,0,0,1,0,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,145.44966293192013,8
2013-ausopen-2210,1,7,1,1,5,2,2,2,0,2,1,0,0,3,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,137.08333333333334,12
2013-ausopen-2210,1,8,1,1,6,2,2,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,140.0,5
2013-ausopen-2211,1,1,1,1,1,0,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.5,6
2013-ausopen-2211,1,10,1,1,5,5,2,0,0,0,0,0,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,124.5,6
2013-ausopen-2211,1,11,1,1,6,5,2,1,0,1,1,0,0,3,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,165.1,10
2013-ausopen-2211,1,12,1,2,6,6,2,0,1,1,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,130.625,8
2013-ausopen-2211,1,13,1,1,7,6,2,0,0,2,0,1,0,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.97762796974226,18
2013-ausopen-2211,1,2,1,2,1,1,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.4,5
2013-ausopen-2211,1,3,1,2,1,2,2,0,0,0,0,0,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,154.16666666666666,6
2013-ausopen-2211,1,4,1,2,1,3,2,0,0,1,1,0,0,2,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,138.19966293192013,8
2013-ausopen-2211,1,5,1,1,2,3,2,0,0,1,1,1,0,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,151.29977528794674,12
2013-ausopen-2211,1,6,1,2,2,4,2,0,0,0,0,0,0,4,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,138.82466293192013,8
2013-ausopen-2211,1,7,1,1,3,4,2,0,0,3,1,1,0,5,1,3,1,1,1,0,4,0,0,0,0,0,0,0,0,159.22483146596005,16
2013-ausopen-2211,1,8,1,2,3,5,2,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,137.3194606910722,5
2013-ausopen-2211,1,9,1,1,4,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.4,5
2013-ausopen-2214,1,1,1,1,1,0,2,1,0,1,1,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,145.94966293192013,8
2013-ausopen-2214,1,10,1,2,5,5,2,0,0,0,0,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.09955057589352,6
2013-ausopen-2214,1,11,1,1,6,5,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,142.2,5
2013-ausopen-2214,1,12,1,1,7,5,2,0,0,1,2,0,2,0,2,1,1,1,1,2,0,1,0,0,0,0,0,0,0,154.3657678184537,6
2013-ausopen-2214,1,2,1,2,1,1,2,0,0,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,144.58333333333334,12
2013-ausopen-2214,1,3,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.25,4
2013-ausopen-2214,1,4,1,2,2,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.66666666666666,6
2013-ausopen-2214,1,5,1,2,2,3,2,0,0,0,2,2,0,7,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,144.7621629319201,16
2013-ausopen-2214,1,6,1,2,2,4,2,0,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.26621724256017,6
2013-ausopen-2214,1,7,1,1,3,4,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.8,5
2013-ausopen-2214,1,8,1,1,4,4,2,0,2,1,2,0,0,0,3,0,1,0,0,2,0,1,0,0,0,0,0,0,0,150.66666666666666,6
2013-ausopen-2214,1,9,1,1,5,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131.66666666666666,6
2013-ausopen-2224,1,1,2,1,1,0,2,0,0,5,1,0,2,3,3,2,1,2,1,4,0,1,0,0,0,0,0,0,0,144.37104335076586,14
2013-ausopen-2224,1,2,2,2,1,1,2,0,0,1,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,159.4,5
2013-ausopen-2224,1,3,2,2,1,2,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,157.25,4
2013-ausopen-2224,1,4,2,2,1,3,2,1,0,2,1,2,0,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,154.64932586384026,8
2013-ausopen-2224,1,5,2,2,1,4,2,0,0,1,1,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,142.6,5
2013-ausopen-2224,1,6,2,2,1,5,2,0,0,1,0,1,0,4,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,163.11946069107222,5
2013-ausopen-2224,1,7,2,1,2,5,2,0,0,1,1,0,1,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,137.76621724256017,6
2013-ausopen-2224,1,8,2,1,3,5,2,0,0,4,0,0,0,5,2,3,0,1,0,0,2,0,0,0,0,0,0,0,0,159.08333333333334,12
2013-ausopen-2224,1,9,2,2,3,6,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,134.25,4
2013-ausopen-2301,2,1,2,2,0,1,2,0,0,0,3,0,0,0,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,145.2,5
2013-ausopen-2301,2,10,2,2,4,6,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.0,5
2013-ausopen-2301,2,2,2,1,1,1,2,0,0,2,0,0,0,1,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,138.8,5
2013-ausopen-2301,2,3,2,2,1,2,2,0,0,0,1,0,0,3,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,149.0,6
2013-ausopen-2301,2,4,2,2,1,3,2,0,0,1,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136.25,8
2013-ausopen-2301,2,5,2,1,2,3,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.2,5
2013-ausopen-2301,2,6,2,2,2,4,2,0,0,1,3,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,150.75,8
2013-ausopen-2301,2,7,2,1,3,4,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.5,4
2013-ausopen-2301,2,8,2,2,3,5,2,0,0,0,3,0,0,1,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,143.5,8
2013-ausopen-2301,2,9,2,1,4,5,2,0,0,0,2,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,140.25,8
2013-ausopen-2309,1,1,1,2,0,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.4,5
2013-ausopen-2309,1,10,1,1,6,4,2,0,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,157.83333333333334,6
2013-ausopen-2309,1,2,1,1,1,1,2,0,0,0,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.71946069107221,5
2013-ausopen-2309,1,3,1,1,2,1,2,0,0,0,1,0,1,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,164.44966293192013,8
2013-ausopen-2309,1,4,1,1,3,1,2,0,0,1,1,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,157.5,8
2013-ausopen-2309,1,5,1,1,4,1,2,0,0,0,0,0,0,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,152.16666666666666,6
2013-ausopen-2309,1,6,1,2,4,2,2,0,0,0,1,3,0,3,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,157.27919103660832,10
2013-ausopen-2309,1,7,1,1,5,2,2,0,1,1,2,0,0,0,2,1,1,1,1,2,0,1,0,0,0,0,0,0,0,151.83333333333334,6
2013-ausopen-2309,1,8,1,2,5,3,2,0,0,2,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,153.875,8
2013-ausopen-2309,1,9,1,2,5,4,2,0,0,1,1,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,151.66666666666666,6
2013-ausopen-2601,1,1,1,1,1,0,2,0,0,1,0,0,1,2,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,157.19966293192013,8
2013-ausopen-2601,1,2,1,1,2,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.25,4
2013-ausopen-2601,1,3,1,2,2,1,2,0,1,2,4,0,0,1,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,154.42857142857142,14
2013-ausopen-2601,1,4,1,1,3,1,2,0,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.5194606910722,5
2013-ausopen-2601,1,5,1,1,4,1,2,0,0,1,0,0,0,3,4,1,2,0,2,2,0,1,0,0,0,0,0,0,0,158.08333333333334,12
2013-ausopen-2601,1,6,1,1,5,1,2,1,0,2,1,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,158.83333333333334,6
2013-ausopen-2601,1,7,1,1,6,1,2,0,0,3,0,0,0,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,0,153.6,5
2013-ausopen-2701,1,1,2,1,1,0,2,0,0,0,1,0,1,1,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,155.09955057589352,6
2013-ausopen-2701,1,10,2,2,4,6,2,0,0,2,3,1,0,4,1,1,2,1,1,0,4,0,1,0,0,0,0,0,0,155.39980738966864,14
2013-ausopen-2701,1,2,2,2,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,157.16666666666666,6
2013-ausopen-2701,1,3,2,2,1,2,2,0,1,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.25,8
2013-ausopen-2701,1,4,2,2,1,3,2,0,0,0,1,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,152.71946069107221,5
2013-ausopen-2701,1,5,2,1,2,3,2,0,1,2,2,0,0,0,3,1,1,1,0,1,0,1,0,0,0,0,0,0,0,162.3,10
2013-ausopen-2701,1,6,2,2,2,4,2,0,0,0,1,0,0,1,1,0,1,0,1,0,2,0,1,0,0,0,0,0,0,145.0,5
2013-ausopen-2701,1,7,2,2,2,5,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,146.75,4
2013-ausopen-2701,1,8,2,1,3,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.66666666666666,6
2013-ausopen-2701,1,9,2,1,4,5,2,0,0,0,1,0,0,0,4,0,1,0,0,2,0,1,0,0,0,0,0,0,0,162.8,5
2013-frenchopen-1112,3,1,2,1,1,0,2,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156.875,8
2013-frenchopen-1112,3,10,2,2,4,6,2,0,1,1,3,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,179.0,5
2013-frenchopen-1112,3,2,2,1,2,0,2,0,0,1,1,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,192.0,5
2013-frenchopen-1112,3,3,2,1,3,0,2,0,0,1,2,0,0,1,2,1,2,1,1,0,1,0,0,0,0,0,0,0,0,160.57466293192013,8
2013-frenchopen-1112,3,4,2,2,3,1,2,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,189.0,4
2013-frenchopen-1112,3,5,2,1,4,1,2,0,0,1,1,0,0,0,3,1,1,1,1,0,1,0,0,0,0,0,0,0,0,167.57466293192013,8
2013-frenchopen-1112,3,6,2,2,4,2,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.6,5
2013-frenchopen-1112,3,7,2,2,4,3,2,0,0,1,1,1,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,164.94966293192013,8
2013-frenchopen-1112,3,8,2,2,4,4,2,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195.5,6
2013-frenchopen-1112,3,9,2,2,4,5,2,0,0,0,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,166.93288390922683,6
2013-frenchopen-1140,2,1,2,2,0,1,2,0,0,0,0,0,0,4,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,185.26621724256017,6
2013-frenchopen-1140,2,10,2,2,4,6,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.75,4
2013-frenchopen-1140,2,2,2,2,0,2,2,0,1,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,181.199101151787,6
2013-frenchopen-1140,2,3,2,1,1,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.75,4
2013-frenchopen-1140,2,4,2,2,1,3,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,188.5,6
2013-frenchopen-1140,2,5,2,1,2,3,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,197.5,4
2013-frenchopen-1140,2,6,2,2,2,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.33333333333334,6
2013-frenchopen-1140,2,7,2,1,3,4,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.89932586384026,4
2013-frenchopen-1140,2,8,2,2,3,5,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,167.95838207321663,5
2013-frenchopen-1140,2,9,2,1,4,5,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.3194606910722,5
2013-frenchopen-1144,1,1,2,2,0,1,2,0,2,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1144,1,2,2,1,1,1,2,0,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1144,1,3,2,2,1,2,2,0,0,1,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1144,1,4,2,1,2,2,2,0,0,1,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1144,1,5,2,2,2,3,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2013-frenchopen-1144,1,6,2,2,2,4,2,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,162.59730345536104,5
2013-frenchopen-1144,1,7,2,2,2,5,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2013-frenchopen-1144,1,8,2,1,3,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,6
2013-frenchopen-1144,1,9,2,2,3,6,2,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2013-frenchopen-1158,5,1,2,1,1,0,2,0,0,3,3,1,0,3,4,2,0,2,0,0,0,0,0,0,0,0,0,0,0,162.15675763648014,14
2013-frenchopen-1158,5,10,2,2,5,5,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.9194606910722,5
2013-frenchopen-1158,5,11,2,2,5,6,2,0,0,1,1,1,0,3,1,2,0,0,0,0,2,0,1,0,0,0,0,0,0,151.93288390922683,6
2013-frenchopen-1158,5,12,2,2,5,7,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.5,4
2013-frenchopen-1158,5,2,2,1,2,0,2,0,0,1,2,0,0,2,3,1,3,1,2,3,0,1,0,0,0,0,0,0,0,167.1597303455361,10
2013-frenchopen-1158,5,3,2,1,3,0,2,0,0,1,0,0,0,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.32466293192013,8
2013-frenchopen-1158,5,4,2,2,3,1,2,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.26621724256017,6
2013-frenchopen-1158,5,5,2,1,4,1,2,0,0,1,0,0,0,3,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,159.19966293192013,8
2013-frenchopen-1158,5,6,2,2,4,2,2,0,0,1,2,0,0,2,1,3,0,1,0,0,0,0,0,0,0,0,0,0,0,171.76621724256017,6
2013-frenchopen-1158,5,7,2,1,5,2,2,1,0,3,2,0,0,2,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,147.1597303455361,10
2013-frenchopen-1158,5,8,2,2,5,3,2,0,0,0,0,0,1,4,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,156.19966293192013,8
2013-frenchopen-1158,5,9,2,2,5,4,2,0,0,2,0,0,0,7,0,3,1,3,1,0,2,0,1,0,0,0,0,0,0,166.75,12
2013-frenchopen-1205,1,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.25,4
2013-frenchopen-1205,1,10,1,2,5,5,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154.2,5
2013-frenchopen-1205,1,11,1,1,6,5,2,2,0,2,0,0,0,3,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,175.5597303455361,10
2013-frenchopen-1205,1,12,1,2,6,6,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.2,5
2013-frenchopen-1205,1,13,1,1,7,6,2,0,0,3,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.3194606910722,10
2013-frenchopen-1205,1,2,1,2,1,1,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.11946069107222,5
2013-frenchopen-1205,1,3,1,1,2,1,2,1,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180.0,4
2013-frenchopen-1205,1,4,1,2,2,2,2,0,0,1,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,157.16666666666666,6
2013-frenchopen-1205,1,5,1,1,3,2,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,171.9194606910722,5
2013-frenchopen-1205,1,6,1,2,3,3,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.64932586384026,4
2013-frenchopen-1205,1,7,1,1,4,3,2,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.09955057589352,6
2013-frenchopen-1205,1,8,1,2,4,4,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.11946069107222,5
2013-frenchopen-1205,1,9,1,1,5,4,2,0,0,2,2,0,0,3,1,1,3,1,3,0,2,0,0,0,0,0,0,0,0,175.48513645472025,14
2013-frenchopen-1205,2,1,1,2,0,1,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154.4,5
2013-frenchopen-1205,2,2,1,1,1,1,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170.89932586384026,4
2013-frenchopen-1205,2,3,1,1,2,1,2,0,1,1,1,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,167.93288390922683,6
2013-frenchopen-1205,2,4,1,1,3,1,2,2,0,2,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,176.66666666666666,6
2013-frenchopen-1205,2,5,1,2,3,2,2,0,0,0,0,0,1,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.93288390922683,6
2013-frenchopen-1205,2,6,1,1,4,2,2,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,166.71946069107221,5
2013-frenchopen-1205,2,7,1,1,5,2,2,0,0,0,0,0,2,0,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,183.53243448512035,6
2013-frenchopen-1205,2,8,1,1,6,2,2,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.0,5
2013-frenchopen-1212,3,1,2,2,0,1,2,0,0,0,2,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,169.8,5
2013-frenchopen-1212,3,2,2,2,0,2,2,0,1,1,2,0,1,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,166.14932586384026,8
2013-frenchopen-1212,3,3,2,2,0,3,2,1,0,1,2,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,159.33333333333334,6
2013-frenchopen-1212,3,4,2,2,0,4,2,0,0,0,1,0,0,2,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,162.77432586384026,8
2013-frenchopen-1212,3,5,2,2,0,5,2,0,0,1,0,0,0,2,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,159.3,10
2013-frenchopen-1212,3,6,2,1,1,5,2,0,0,0,2,0,1,0,5,0,0,0,0,1,0,1,0,0,0,0,0,0,0,151.07466293192013,8
2013-frenchopen-1212,3,7,2,2,1,6,2,0,0,0,1,1,0,2,2,1,0,0,0,0,2,0,1,0,0,0,0,0,0,165.3657678184537,6
2013-frenchopen-1219,1,1,1,1,1,0,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.16666666666666,6
2013-frenchopen-1219,1,2,1,1,2,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,147.5,4
2013-frenchopen-1219,1,3,1,1,3,0,2,0,0,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.75,8
2013-frenchopen-1219,1,4,1,1,4,0,2,0,0,1,0,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,172.2,5
2013-frenchopen-1219,1,5,1,1,5,0,2,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.93288390922683,6
2013-frenchopen-1219,1,6,1,1,6,0,2,0,0,2,0,0,0,0,0,1,1,1,1,1,0,1,0,0,0,0,0,0,0,160.66666666666666,6
2013-frenchopen-1307,2,1,2,1,1,0,2,0,0,1,1,0,0,0,4,1,1,1,1,3,0,1,0,0,0,0,0,0,0,163.32466293192013,8
2013-frenchopen-1307,2,10,2,2,5,5,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,178.89932586384026,4
2013-frenchopen-1307,2,11,2,2,5,6,2,0,0,0,1,0,1,2,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,175.5597303455361,10
2013-frenchopen-1307,2,12,2,1,6,6,2,0,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,180.2,5
