match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2016-ausopen-1118,2,1,1,1,1,0,2,1,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2016-ausopen-1118,2,2,1,2,1,1,2,0,0,0,1,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,162.59730345536104,8
2016-ausopen-1118,2,3,1,1,2,1,2,0,0,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,8
2016-ausopen-1118,2,4,1,2,2,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,162.59730345536104,5
2016-ausopen-1118,2,5,1,1,3,2,2,0,0,0,1,1,0,2,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,8
2016-ausopen-1118,2,6,1,1,4,2,2,0,1,1,4,0,1,2,5,0,1,0,1,4,0,1,0,1,0,3,0,0,0,162.59730345536101,14
2016-ausopen-1118,2,7,1,1,5,2,2,0,0,1,0,0,0,3,3,1,0,1,0,0,2,0,0,1,0,0,0,0,0,162.59730345536104,8
2016-ausopen-1118,2,8,1,2,5,3,2,0,2,0,3,0,1,0,2,1,0,0,0,1,0,0,0,0,0,1,0,0,0,162.59730345536104,8
2016-ausopen-1118,2,9,1,1,6,3,2,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,162.59730345536104,5
2016-ausopen-1130,3,1,2,2,0,1,2,0,1,0,1,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.5,6
2016-ausopen-1130,3,10,2,2,4,6,2,0,0,2,0,0,0,3,0,2,0,1,0,0,1,0,1,2,0,0,0,0,0,150.0,6
2016-ausopen-1130,3,2,2,1,1,1,2,0,0,1,1,0,0,0,2,1,1,1,1,0,0,0,0,1,0,1,0,0,0,148.2,5
2016-ausopen-1130,3,3,2,2,1,2,2,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,1,0,0,168.0,5
2016-ausopen-1130,3,4,2,1,2,2,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,158.2,5
2016-ausopen-1130,3,5,2,2,2,3,2,0,3,0,4,0,1,1,6,0,1,0,1,3,0,0,0,0,0,0,1,0,0,179.54266453252578,14
2016-ausopen-1130,3,6,2,1,3,3,2,0,0,1,0,0,0,3,2,2,0,2,0,0,1,0,0,1,0,0,0,0,0,136.625,8
2016-ausopen-1130,3,7,2,2,3,4,2,0,1,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,172.8,5
2016-ausopen-1130,3,8,2,1,4,4,2,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,147.4,5
2016-ausopen-1130,3,9,2,2,4,5,2,0,2,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,178.25,4
2016-ausopen-1137,2,1,1,1,1,0,2,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,186.8,5
2016-ausopen-1137,2,2,1,2,1,1,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,174.5,4
2016-ausopen-1137,2,3,1,1,2,1,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,187.75,4
2016-ausopen-1137,2,4,1,2,2,2,2,0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.93288390922683,6
2016-ausopen-1137,2,5,1,1,3,2,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,181.75,4
2016-ausopen-1137,2,6,1,1,4,2,2,0,0,2,0,0,0,0,2,0,0,0,0,2,0,1,0,1,1,0,0,0,0,166.83333333333334,6
2016-ausopen-1137,2,7,1,1,5,2,2,1,0,3,0,0,0,2,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,180.0,6
2016-ausopen-1137,2,8,1,2,5,3,2,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,176.66666666666666,6
2016-ausopen-1137,2,9,1,1,6,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5,4
2016-ausopen-1144,2,1,1,1,1,0,2,0,0,2,0,0,0,1,1,0,0,0,0,3,0,1,0,2,0,0,0,0,0,176.0,6
2016-ausopen-1144,2,10,1,1,6,4,2,0,0,2,1,0,0,0,1,0,2,0,1,0,0,0,0,0,2,1,0,0,0,165.8,5
2016-ausopen-1144,2,2,1,1,2,0,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,171.2,5
2016-ausopen-1144,2,3,1,2,2,1,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,2,174.25,4
2016-ausopen-1144,2,4,1,1,3,1,2,0,0,0,1,1,0,3,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,171.5597303455361,10
2016-ausopen-1144,2,5,1,2,3,2,2,0,0,1,2,0,0,1,2,0,2,0,1,3,0,0,0,0,1,2,0,0,0,182.2,10
2016-ausopen-1144,2,6,1,1,4,2,2,0,0,2,0,0,0,2,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,179.33333333333334,6
2016-ausopen-1144,2,7,1,2,4,3,2,0,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,188.5,4
2016-ausopen-1144,2,8,1,1,5,3,2,0,0,2,1,0,0,2,1,0,0,0,0,0,2,0,0,1,1,1,0,0,0,164.7,10
2016-ausopen-1144,2,9,1,2,5,4,2,0,1,0,3,0,0,1,0,1,1,1,1,0,0,0,0,0,0,1,0,0,1,181.0,5
2016-ausopen-1210,3,1,2,2,0,1,2,0,0,0,0,0,0,3,1,1,1,1,1,0,2,0,1,0,0,0,0,0,0,168.33333333333334,6
2016-ausopen-1210,3,2,2,2,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.2,5
2016-ausopen-1210,3,3,2,1,1,2,2,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,1,0,0,175.0,6
2016-ausopen-1210,3,4,2,2,1,3,2,0,0,0,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,1,1,0,0,176.8,5
2016-ausopen-1210,3,5,2,2,1,4,2,0,0,1,1,2,0,4,0,3,0,2,0,0,1,0,1,1,0,0,1,0,0,170.27432586384026,8
2016-ausopen-1210,3,6,2,2,1,5,2,0,0,2,2,0,1,1,1,0,2,0,1,2,0,0,0,0,2,1,0,0,1,184.69966293192013,8
2016-ausopen-1210,3,7,2,1,2,5,2,1,0,2,0,0,0,1,2,2,0,1,0,0,0,0,0,0,1,0,0,0,0,166.5,6
2016-ausopen-1210,3,8,2,2,2,6,2,0,1,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,187.4,5
2016-ausopen-1222,3,1,2,1,1,0,2,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,2,1,0,0,0,0,165.33333333333334,6
2016-ausopen-1222,3,10,2,2,5,5,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.09955057589352,6
2016-ausopen-1222,3,11,2,1,6,5,2,1,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,172.2,5
2016-ausopen-1222,3,12,2,2,6,6,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,172.0,4
2016-ausopen-1222,3,13,2,2,6,7,2,0,0,1,0,0,0,5,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,151.72727272727272,11
2016-ausopen-1222,3,2,2,2,1,1,2,0,1,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,159.6,5
2016-ausopen-1222,3,3,2,1,2,1,2,1,0,4,1,0,0,2,1,2,0,2,0,0,0,0,0,3,0,1,0,0,0,172.1597303455361,10
2016-ausopen-1222,3,4,2,2,2,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,4
2016-ausopen-1222,3,5,2,1,3,2,2,0,0,1,0,0,0,1,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,149.8,5
2016-ausopen-1222,3,6,2,2,3,3,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,145.5,4
2016-ausopen-1222,3,7,2,2,3,4,2,1,0,1,0,0,0,2,1,2,1,0,1,0,3,0,1,0,0,0,0,0,0,177.5,6
2016-ausopen-1222,3,8,2,1,4,4,2,0,0,3,1,0,0,3,2,1,3,1,1,1,0,1,0,1,2,0,1,0,0,166.16666666666666,12
2016-ausopen-1222,3,9,2,1,5,4,2,2,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,177.5,4
2016-ausopen-1231,3,1,2,2,0,1,2,0,0,0,0,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.16666666666666,6
2016-ausopen-1231,3,2,2,1,1,1,2,1,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,165.0,5
2016-ausopen-1231,3,3,2,2,1,2,2,0,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,177.83333333333334,6
2016-ausopen-1231,3,4,2,1,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.4,5
2016-ausopen-1231,3,5,2,2,2,3,2,0,0,1,0,0,0,3,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,151.66666666666666,6
2016-ausopen-1231,3,6,2,2,2,4,2,0,0,0,2,0,0,2,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,165.4,5
2016-ausopen-1231,3,7,2,2,2,5,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,183.5,4
2016-ausopen-1231,3,8,2,1,3,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.2,5
2016-ausopen-1231,3,9,2,2,3,6,2,0,1,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,172.2,5
2016-ausopen-1302,2,1,2,1,1,0,2,1,0,3,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,162.5,4
2016-ausopen-1302,2,2,2,2,1,1,2,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,163.5,4
2016-ausopen-1302,2,3,2,2,1,2,2,0,0,3,3,0,0,1,0,4,1,3,1,0,3,0,1,2,1,2,1,0,0,173.5,10
2016-ausopen-1302,2,4,2,2,1,3,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,151.6,5
2016-ausopen-1302,2,5,2,1,2,3,2,0,0,3,1,0,0,3,2,2,0,2,0,0,2,0,0,3,0,1,0,0,0,166.0,14
2016-ausopen-1302,2,6,2,2,2,4,2,0,0,1,2,0,0,1,0,0,2,0,1,0,0,0,0,1,0,0,2,0,0,156.6,5
2016-ausopen-1302,2,7,2,2,2,5,2,1,0,1,1,0,0,3,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,173.0,5
2016-ausopen-1302,2,8,2,2,2,6,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.33333333333334,6
2016-ausopen-1303,2,1,1,2,0,1,2,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,179.0,4
2016-ausopen-1303,2,10,1,1,5,5,2,4,0,5,1,1,0,1,0,0,2,0,1,0,1,0,0,0,1,1,0,0,0,187.57466293192013,8
2016-ausopen-1303,2,11,1,2,5,6,2,0,1,1,2,0,0,0,1,0,4,0,3,0,0,0,0,0,1,1,0,0,0,176.0,6
2016-ausopen-1303,2,12,1,1,6,6,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170.75,4
2016-ausopen-1303,2,13,1,1,7,6,2,1,0,4,2,0,1,2,3,2,5,2,4,0,0,0,0,3,0,2,0,0,0,171.5121629319201,16
2016-ausopen-1303,2,2,1,1,1,1,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,189.25,4
2016-ausopen-1303,2,3,1,1,2,1,2,0,2,1,2,0,0,0,3,0,3,0,0,2,0,1,0,1,0,0,0,0,0,173.5,6
2016-ausopen-1303,2,4,1,2,2,2,2,0,0,0,2,2,0,2,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,167.2389213821444,5
2016-ausopen-1303,2,5,1,2,2,3,2,0,0,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,1,0,0,180.8,5
2016-ausopen-1303,2,6,1,1,3,3,2,2,0,2,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,156.8,5
2016-ausopen-1303,2,7,1,2,3,4,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,171.3194606910722,5
2016-ausopen-1303,2,8,1,1,4,4,2,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,4
2016-ausopen-1303,2,9,1,2,4,5,2,0,0,1,1,0,0,2,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,185.2,5
2016-ausopen-1307,1,1,2,1,1,0,2,0,0,0,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,175.16666666666666,6
2016-ausopen-1307,1,10,2,2,4,6,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,175.25,4
2016-ausopen-1307,1,2,2,2,1,1,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,169.76621724256017,6
2016-ausopen-1307,1,3,2,1,2,1,2,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,178.71946069107221,5
2016-ausopen-1307,1,4,2,2,2,2,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,164.0,6
2016-ausopen-1307,1,5,2,1,3,2,2,2,0,4,1,1,0,3,0,2,0,1,0,0,2,0,0,1,1,1,0,0,0,183.0597303455361,10
2016-ausopen-1307,1,6,2,2,3,3,2,0,1,0,1,0,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,158.5,6
2016-ausopen-1307,1,7,2,2,3,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,162.75,4
2016-ausopen-1307,1,8,2,2,3,5,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,166.0,5
2016-ausopen-1307,1,9,2,1,4,5,2,1,0,2,0,2,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,178.14932586384026,8
2016-ausopen-1307,3,1,2,2,0,1,2,0,1,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.43288390922683,6
2016-ausopen-1307,3,10,2,1,5,5,2,0,0,2,1,0,0,1,1,3,0,2,0,0,0,0,0,1,1,0,1,0,0,172.83333333333334,6
2016-ausopen-1307,3,11,2,2,5,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,169.6,5
2016-ausopen-1307,3,12,2,2,5,7,2,1,0,3,0,0,0,5,1,2,0,1,0,0,4,0,1,1,0,0,0,1,0,168.6,10
2016-ausopen-1307,3,2,2,1,1,1,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,167.5,6
2016-ausopen-1307,3,3,2,2,1,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,155.2,5
2016-ausopen-1307,3,4,2,1,2,2,2,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,175.0,4
2016-ausopen-1307,3,5,2,2,2,3,2,0,0,1,1,0,0,2,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,163.16666666666666,6
2016-ausopen-1307,3,6,2,1,3,3,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,179.2,5
2016-ausopen-1307,3,7,2,2,3,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.75,4
2016-ausopen-1307,3,8,2,1,4,4,2,1,0,3,0,1,0,2,1,2,0,2,0,0,1,0,0,0,2,0,0,0,0,184.54977528794674,12
2016-ausopen-1307,3,9,2,2,4,5,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168.0,4
2016-ausopen-1313,3,1,1,2,0,1,2,0,2,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.0,5
2016-ausopen-1313,3,10,1,1,6,4,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,154.0,4
2016-ausopen-1313,3,2,1,1,1,1,2,0,0,2,0,0,0,1,2,1,0,1,0,0,0,0,0,2,0,0,0,0,0,158.2,5
2016-ausopen-1313,3,3,1,2,1,2,2,0,0,1,3,0,0,0,2,0,2,0,2,0,0,0,0,1,0,2,1,0,0,166.0,8
2016-ausopen-1313,3,4,1,1,2,2,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,169.4,5
2016-ausopen-1313,3,5,1,1,3,2,2,0,0,2,0,0,1,1,2,0,2,0,0,1,0,1,0,0,2,0,0,0,0,178.71946069107221,5
2016-ausopen-1313,3,6,1,1,4,2,2,0,0,1,0,0,0,0,2,1,1,1,1,0,0,0,0,0,1,0,0,0,0,160.66666666666666,6
2016-ausopen-1313,3,7,1,2,4,3,2,0,0,0,1,0,0,1,2,0,2,0,1,0,0,0,0,0,0,0,1,0,0,165.66666666666666,6
2016-ausopen-1313,3,8,1,1,5,3,2,0,0,2,0,0,0,0,1,3,0,3,0,0,0,0,0,2,0,0,0,0,0,161.5,4
2016-ausopen-1313,3,9,1,2,5,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,170.66666666666666,6
2016-ausopen-1316,1,1,2,2,0,1,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,187.2,5
2016-ausopen-1316,1,2,2,1,1,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,197.0,4
2016-ausopen-1316,1,3,2,2,1,2,2,0,0,2,2,0,1,2,1,0,0,0,0,1,0,0,0,1,1,2,0,0,0,179.8597303455361,10
2016-ausopen-1316,1,4,2,1,2,2,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,188.25,4
2016-ausopen-1316,1,5,2,2,2,3,2,0,2,1,2,0,1,2,2,1,0,1,0,1,0,0,0,1,0,0,0,0,0,180.57466293192013,8
2016-ausopen-1316,1,6,2,2,2,4,2,0,0,0,2,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,2,0,0,169.33333333333334,6
2016-ausopen-1316,1,7,2,2,2,5,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,185.25,4
2016-ausopen-1316,1,8,2,2,2,6,2,0,0,0,0,0,0,2,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,184.6,5
2016-ausopen-1401,4,1,2,1,1,0,2,0,0,3,0,0,0,3,0,2,0,1,0,0,2,0,0,3,0,0,0,0,0,168.25,8
2016-ausopen-1401,4,10,2,2,4,6,2,0,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,150.4,10
2016-ausopen-1401,4,2,2,2,1,1,2,0,0,1,0,0,0,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,148.16666666666666,6
2016-ausopen-1401,4,3,2,1,2,1,2,0,0,2,1,0,0,6,3,2,0,1,0,0,3,0,0,2,0,0,1,0,0,177.3125,16
2016-ausopen-1401,4,4,2,2,2,2,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.5,4
2016-ausopen-1401,4,5,2,1,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.2,5
2016-ausopen-1401,4,6,2,2,3,3,2,0,0,0,4,0,1,1,4,1,2,1,2,1,0,0,0,0,0,2,2,0,0,153.96644195461343,12
2016-ausopen-1401,4,7,2,1,4,3,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,173.33333333333334,6
2016-ausopen-1401,4,8,2,2,4,4,2,0,0,1,1,0,0,2,1,2,0,1,0,0,0,0,0,1,0,1,0,0,0,146.5,6
2016-ausopen-1401,4,9,2,2,4,5,2,0,0,2,0,0,0,5,0,1,0,1,0,0,2,0,1,2,0,0,0,0,0,166.875,8
2016-ausopen-1405,4,1,2,1,1,0,2,0,0,2,1,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,1,0,0,182.33333333333334,6
2016-ausopen-1405,4,10,2,2,5,5,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,189.75,4
2016-ausopen-1405,4,11,2,1,6,5,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.4,5
2016-ausopen-1405,4,12,2,2,6,6,2,0,1,1,2,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,1,181.16666666666666,6
2016-ausopen-1405,4,13,2,2,6,7,2,0,0,1,2,0,0,4,2,1,2,0,2,0,0,0,0,1,0,1,1,0,0,166.72727272727272,11
2016-ausopen-1405,4,2,2,2,1,1,2,0,1,0,2,0,0,1,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,163.2,5
2016-ausopen-1405,4,3,2,1,2,1,2,0,0,4,1,0,0,2,0,4,0,4,0,0,0,0,0,4,0,0,1,0,0,161.75,8
2016-ausopen-1405,4,4,2,2,2,2,2,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,188.75,4
2016-ausopen-1405,4,5,2,1,3,2,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,170.2,5
2016-ausopen-1405,4,6,2,2,3,3,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,170.16666666666666,6
2016-ausopen-1405,4,7,2,1,4,3,2,0,0,3,1,0,0,0,0,1,0,1,0,0,0,0,0,2,1,0,1,0,0,163.0,5
2016-ausopen-1405,4,8,2,2,4,4,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,176.0,4
2016-ausopen-1405,4,9,2,1,5,4,2,0,0,3,1,1,0,1,0,2,0,2,0,0,0,0,0,2,1,0,1,0,0,165.59955057589352,6
2016-ausopen-1406,1,1,1,2,0,1,2,0,2,1,2,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,192.2,10
2016-ausopen-1406,1,10,1,1,6,4,2,0,0,3,1,0,0,0,0,4,0,3,0,0,0,0,0,2,1,0,1,0,0,192.8,5
2016-ausopen-1406,1,2,1,1,1,1,2,1,0,1,1,0,0,1,0,3,0,1,0,0,0,0,0,0,0,0,1,0,0,217.16666666666666,6
2016-ausopen-1406,1,3,1,2,1,2,2,0,0,0,0,0,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.8657678184537,6
2016-ausopen-1406,1,4,1,1,2,2,2,0,0,2,0,0,0,1,1,2,0,1,0,0,0,0,0,1,0,0,0,1,0,192.16666666666666,6
2016-ausopen-1406,1,5,1,2,2,3,2,0,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,3,0,0,0,191.0,4
2016-ausopen-1406,1,6,1,1,3,3,2,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,2,0,0,0,0,209.75,4
2016-ausopen-1406,1,7,1,2,3,4,2,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,183.4,5
2016-ausopen-1406,1,8,1,1,4,4,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204.16666666666666,6
2016-ausopen-1406,1,9,1,1,5,4,2,0,0,0,0,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,171.3194606910722,5
2016-ausopen-1406,2,1,1,2,0,1,2,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,0,2,1,0,0,180.93288390922683,6
2016-ausopen-1406,2,2,1,2,0,2,2,0,0,1,2,0,0,2,0,2,0,1,0,0,1,0,1,0,0,1,1,1,0,176.5,6
2016-ausopen-1406,2,3,1,1,1,2,2,0,0,0,1,0,0,1,3,0,1,0,1,1,0,1,0,0,0,1,0,0,0,195.16666666666666,6
2016-ausopen-1406,2,4,1,1,2,2,2,2,0,4,0,1,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,0,0,191.71946069107221,5
2016-ausopen-1406,2,5,1,1,3,2,2,0,0,3,1,0,0,2,1,2,0,2,0,2,0,1,0,0,3,1,0,0,0,177.0,8
2016-ausopen-1406,2,6,1,1,4,2,2,3,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,200.2,5
2016-ausopen-1406,2,7,1,2,4,3,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,172.2,5
2016-ausopen-1406,2,8,1,1,5,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,204.0,5
2016-ausopen-1406,2,9,1,1,6,3,2,0,0,2,1,0,0,2,2,0,3,0,2,1,0,1,0,1,1,1,0,0,0,165.4,10
2016-ausopen-1502,1,1,1,1,1,0,2,0,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,175.9194606910722,5
2016-ausopen-1502,1,10,1,2,5,5,2,0,0,0,1,0,0,0,2,0,3,0,2,1,0,0,0,0,0,1,0,0,0,178.125,8
2016-ausopen-1502,1,11,1,1,6,5,2,1,0,3,1,0,0,1,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,176.33333333333334,6
2016-ausopen-1502,1,12,1,2,6,6,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.8,5
2016-ausopen-1502,1,13,1,1,7,6,2,2,1,4,3,0,0,1,1,1,0,0,0,0,0,0,0,1,1,2,0,0,0,180.1818181818182,11
2016-ausopen-1502,1,2,1,2,1,1,2,0,0,0,1,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,177.0,5
2016-ausopen-1502,1,3,1,2,1,2,2,1,0,1,1,0,0,2,1,0,1,0,1,0,2,0,1,0,0,1,0,0,0,163.5,6
2016-ausopen-1502,1,4,1,1,2,2,2,0,0,1,0,0,1,1,3,1,0,1,0,2,0,1,0,1,0,0,0,0,0,180.43288390922683,6
