match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2014-usopen-1133,1,8,1,2,5,3,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,152.5194606910722,5
2014-usopen-1133,1,9,1,1,6,3,2,1,0,2,0,0,0,4,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,181.6,10
2014-usopen-1144,2,1,1,1,1,0,2,0,0,0,0,2,0,5,3,1,0,1,0,0,5,0,0,0,0,0,0,0,0,166.93288390922683,12
2014-usopen-1144,2,10,1,1,5,5,2,0,1,1,1,0,0,1,2,0,1,0,0,4,0,1,0,1,0,0,0,0,0,187.25,8
2014-usopen-1144,2,11,1,1,6,5,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,172.75,4
2014-usopen-1144,2,12,1,2,6,6,2,0,1,0,3,0,2,1,3,0,2,0,2,0,0,0,0,0,0,2,0,0,0,180.52432586384026,8
2014-usopen-1144,2,13,1,1,7,6,2,0,1,0,1,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.1,10
2014-usopen-1144,2,2,1,2,1,1,2,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,192.9194606910722,5
2014-usopen-1144,2,3,1,2,1,2,2,0,0,1,0,0,0,5,0,1,0,1,0,0,1,0,1,0,1,0,0,0,0,173.125,8
2014-usopen-1144,2,4,1,2,1,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.6,5
2014-usopen-1144,2,5,1,1,2,3,2,1,0,2,0,1,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,168.5194606910722,5
2014-usopen-1144,2,6,1,2,2,4,2,0,3,1,3,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,186.43288390922683,6
2014-usopen-1144,2,7,1,1,3,4,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,159.9194606910722,5
2014-usopen-1144,2,8,1,2,3,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,180.2,5
2014-usopen-1144,2,9,1,1,4,5,2,1,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,187.25,4
2014-usopen-1207,1,1,2,1,1,0,2,0,0,2,0,0,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,164.13198506101386,6
2014-usopen-1207,1,2,2,2,1,1,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.8389213821444,5
2014-usopen-1207,1,3,2,1,2,1,2,0,0,1,1,1,0,3,1,0,1,0,1,0,0,0,0,0,0,0,1,1,0,169.0597303455361,10
2014-usopen-1207,1,4,2,2,2,2,2,0,0,0,3,0,0,1,1,1,2,1,2,0,0,0,0,0,0,1,2,0,0,157.375,8
2014-usopen-1207,1,5,2,2,2,3,2,0,0,0,1,0,0,4,2,1,0,0,0,0,2,0,1,0,0,1,0,0,0,167.125,8
2014-usopen-1207,1,6,2,2,2,4,2,0,0,0,3,0,0,2,3,1,0,1,0,2,0,0,0,0,0,2,1,0,0,166.8,10
2014-usopen-1207,1,7,2,1,3,4,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.3194606910722,5
2014-usopen-1207,1,8,2,2,3,5,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,166.4,5
2014-usopen-1207,1,9,2,2,3,6,2,0,0,0,1,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,165.75,8
2014-usopen-1213,2,1,1,1,1,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.64932586384026,4
2014-usopen-1213,2,2,1,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.5,4
2014-usopen-1213,2,3,1,1,2,1,2,1,0,3,2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,0,2,1,0,160.76621724256017,6
2014-usopen-1213,2,4,1,1,3,1,2,0,1,2,1,0,1,2,2,1,2,0,1,2,0,1,0,1,1,0,0,0,0,161.7597303455361,10
2014-usopen-1213,2,5,1,1,4,1,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,152.2,5
2014-usopen-1213,2,6,1,1,5,1,2,0,0,2,0,0,1,1,1,0,1,0,1,1,0,1,0,1,1,0,0,0,0,166.93288390922683,6
2014-usopen-1213,2,7,1,1,6,1,2,1,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,154.93288390922683,6
2014-usopen-1220,3,1,1,1,1,0,2,0,0,1,1,0,0,4,2,2,0,2,0,0,1,0,0,1,0,0,1,0,0,159.4712359610972,14
2014-usopen-1220,3,10,1,1,6,4,2,0,0,0,1,0,0,0,3,0,1,0,1,1,0,1,0,0,0,0,0,0,1,162.93288390922683,6
2014-usopen-1220,3,2,1,2,1,1,2,0,0,0,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,1,0,0,193.5,6
2014-usopen-1220,3,3,1,1,2,1,2,0,0,4,1,0,0,0,0,2,0,2,0,0,0,0,0,3,1,0,1,0,0,165.8,5
2014-usopen-1220,3,4,1,2,2,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,181.2,5
2014-usopen-1220,3,5,1,1,3,2,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5,4
2014-usopen-1220,3,6,1,2,3,3,2,0,1,0,4,0,0,0,4,1,1,0,1,4,0,0,0,0,0,0,2,0,1,169.3597303455361,10
2014-usopen-1220,3,7,1,1,4,3,2,0,0,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,0,0,178.26621724256017,6
2014-usopen-1220,3,8,1,2,4,4,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.5,4
2014-usopen-1220,3,9,1,1,5,4,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,178.03892138214442,5
2014-usopen-1307,2,1,1,1,1,0,2,0,0,2,0,0,0,1,2,0,1,0,0,1,0,1,0,2,0,0,0,0,0,188.6,5
2014-usopen-1307,2,2,1,1,2,0,2,0,0,2,0,0,0,2,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,153.16666666666666,6
2014-usopen-1307,2,3,1,2,2,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187.14932586384026,4
2014-usopen-1307,2,4,1,1,3,1,2,0,0,0,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,173.75,4
2014-usopen-1307,2,5,1,2,3,2,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,194.0,5
2014-usopen-1307,2,6,1,1,4,2,2,0,0,2,0,0,0,1,1,1,1,1,1,0,3,0,0,0,2,0,0,0,0,160.19966293192013,8
2014-usopen-1307,2,7,1,1,5,2,2,0,0,0,0,0,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,0,170.2,5
2014-usopen-1307,2,8,1,1,6,2,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.0,4
2014-usopen-1308,2,1,2,2,0,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,1,0,1,0,0,2,0,0,0,154.25,4
2014-usopen-1308,2,10,2,1,5,5,2,0,0,2,0,0,0,0,2,0,6,0,2,1,0,1,0,1,1,0,0,0,0,162.5,6
2014-usopen-1308,2,11,2,1,6,5,2,0,0,1,0,0,0,1,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,154.4,5
2014-usopen-1308,2,12,2,2,6,6,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,172.0,5
2014-usopen-1308,2,13,2,2,6,7,2,0,3,1,3,0,0,2,1,3,4,2,2,0,0,0,0,1,0,0,0,0,0,180.25,12
2014-usopen-1308,2,2,2,2,0,2,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,179.5,4
2014-usopen-1308,2,3,2,1,1,2,2,0,0,1,1,0,0,0,0,0,3,0,2,0,0,0,0,1,0,1,0,0,0,175.26621724256017,6
2014-usopen-1308,2,4,2,1,2,2,2,0,0,0,0,0,2,1,4,0,2,0,1,1,0,1,0,0,0,0,0,0,0,161.3657678184537,6
2014-usopen-1308,2,5,2,2,2,3,2,0,0,0,0,2,0,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,169.46531839434718,6
2014-usopen-1308,2,6,2,2,2,4,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.5194606910722,5
2014-usopen-1308,2,7,2,1,3,4,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,167.89932586384026,4
2014-usopen-1308,2,8,2,2,3,5,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,189.03892138214442,5
2014-usopen-1308,2,9,2,1,4,5,2,0,0,2,1,0,0,0,1,0,3,0,1,0,0,0,0,1,1,0,1,0,0,172.83333333333334,6
2014-usopen-1403,2,1,2,1,1,0,2,1,0,4,0,0,0,2,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,193.66666666666666,6
2014-usopen-1403,2,10,2,2,4,6,2,0,1,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,161.0,5
2014-usopen-1403,2,2,2,2,1,1,2,0,1,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,167.33333333333334,6
2014-usopen-1403,2,3,2,1,2,1,2,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,188.4,5
2014-usopen-1403,2,4,2,2,2,2,2,0,0,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,162.2,5
2014-usopen-1403,2,5,2,2,2,3,2,1,0,1,0,0,0,5,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,182.6,10
2014-usopen-1403,2,6,2,2,2,4,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,5
2014-usopen-1403,2,7,2,1,3,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,174.5,4
2014-usopen-1403,2,8,2,2,3,5,2,0,1,2,1,0,0,2,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,166.16666666666666,6
2014-usopen-1403,2,9,2,1,4,5,2,1,0,1,0,0,0,1,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,185.66666666666666,6
2014-usopen-1501,2,1,2,2,0,1,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,190.6,5
2014-usopen-1501,2,10,2,1,5,5,2,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.4,5
2014-usopen-1501,2,11,2,2,5,6,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,182.5,4
2014-usopen-1501,2,12,2,1,6,6,2,0,0,3,0,0,0,2,1,2,0,2,0,0,1,0,0,1,0,0,0,2,0,165.91666666666666,12
2014-usopen-1501,2,13,2,2,6,7,2,0,0,1,1,0,0,3,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,149.875,8
2014-usopen-1501,2,2,2,1,1,1,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,172.5,4
2014-usopen-1501,2,3,2,1,2,1,2,0,1,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,157.8,5
2014-usopen-1501,2,4,2,1,3,1,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,173.2,5
2014-usopen-1501,2,5,2,2,3,2,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.75,4
2014-usopen-1501,2,6,2,2,3,3,2,0,0,1,1,0,0,2,0,1,1,0,1,0,2,0,1,1,0,0,1,0,0,162.8,5
2014-usopen-1501,2,7,2,1,4,3,2,0,0,1,0,0,0,1,1,2,0,2,0,1,0,1,0,1,0,0,0,0,0,142.0,5
2014-usopen-1501,2,8,2,2,4,4,2,0,0,2,1,1,0,4,1,0,0,0,0,0,3,0,1,1,1,1,0,0,0,169.32466293192013,8
2014-usopen-1501,2,9,2,2,4,5,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,147.0,6
2014-usopen-1501,4,1,1,1,1,0,2,1,0,2,0,1,0,3,2,0,0,0,0,0,1,0,0,1,0,0,0,0,0,173.19966293192013,8
2014-usopen-1501,4,10,1,1,6,4,2,0,0,0,0,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,137.8,5
2014-usopen-1501,4,2,1,2,1,1,2,0,0,0,0,0,0,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.1,10
2014-usopen-1501,4,3,1,1,2,1,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.75,4
2014-usopen-1501,4,4,1,2,2,2,2,0,0,1,0,0,1,2,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,164.07466293192013,8
2014-usopen-1501,4,5,1,1,3,2,2,2,0,2,2,1,0,1,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,160.94966293192013,8
2014-usopen-1501,4,6,1,2,3,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,149.6,5
2014-usopen-1501,4,7,1,1,4,3,2,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,1,1,0,0,0,0,167.75,4
2014-usopen-1501,4,8,1,2,4,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,141.5,4
2014-usopen-1501,4,9,1,1,5,4,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,171.4,5
2014-usopen-2111,2,1,2,2,0,1,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.71946069107221,5
2014-usopen-2111,2,2,2,2,0,2,2,1,0,1,1,0,0,1,0,0,0,0,0,0,2,0,1,0,0,0,1,0,0,149.71946069107221,5
2014-usopen-2111,2,3,2,2,0,3,2,0,1,0,3,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,160.07466293192013,8
2014-usopen-2111,2,4,2,1,1,3,2,0,0,1,1,1,0,1,0,2,0,2,0,0,2,0,0,1,0,0,1,0,0,149.94966293192013,8
2014-usopen-2111,2,5,2,2,1,4,2,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,161.6,5
2014-usopen-2111,2,6,2,1,2,4,2,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,140.5,4
2014-usopen-2111,2,7,2,2,2,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,4
2014-usopen-2111,2,8,2,2,2,6,2,0,0,1,0,0,0,2,1,0,0,0,0,0,2,0,1,0,1,0,0,0,0,148.26621724256017,6
2014-usopen-2116,1,1,2,1,1,0,2,0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,148.5,6
2014-usopen-2116,1,2,2,2,1,1,2,0,0,2,1,1,0,1,0,2,1,2,1,0,1,0,1,1,1,1,0,0,0,162.59955057589352,6
2014-usopen-2116,1,3,2,2,1,2,2,0,0,0,2,0,1,2,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,155.93288390922683,6
2014-usopen-2116,1,4,2,2,1,3,2,0,0,0,2,1,0,4,2,0,0,0,0,0,4,0,1,0,0,1,1,0,0,158.29977528794674,12
2014-usopen-2116,1,5,2,2,1,4,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,151.0,6
2014-usopen-2116,1,6,2,2,1,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,158.16666666666666,6
2014-usopen-2116,1,7,2,1,2,5,2,0,0,2,0,0,0,0,2,0,0,0,0,1,0,1,0,1,1,0,0,0,0,158.75,4
2014-usopen-2116,1,8,2,1,3,5,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.8,5
2014-usopen-2116,1,9,2,2,3,6,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,157.66666666666666,6
2014-usopen-2128,1,1,2,1,1,0,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.71946069107221,5
2014-usopen-2128,1,10,2,2,4,6,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.16666666666666,6
2014-usopen-2128,1,2,2,2,1,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,155.0,5
2014-usopen-2128,1,3,2,1,2,1,2,0,0,2,1,0,0,1,0,2,1,1,0,0,0,0,0,1,1,1,0,0,0,143.83333333333334,6
2014-usopen-2128,1,4,2,2,2,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,132.75,4
2014-usopen-2128,1,5,2,2,2,3,2,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,145.64932586384026,4
2014-usopen-2128,1,6,2,2,2,4,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,5
2014-usopen-2128,1,7,2,2,2,5,2,0,0,0,1,1,0,2,2,0,0,0,0,0,3,0,1,0,0,1,0,0,0,149.27432586384026,8
2014-usopen-2128,1,8,2,1,3,5,2,0,0,2,1,0,0,0,1,1,0,1,0,2,0,1,0,1,1,1,0,0,0,156.0,8
2014-usopen-2128,1,9,2,1,4,5,2,0,0,1,1,0,0,1,3,0,0,0,0,0,1,0,0,0,1,0,1,0,0,149.14932586384026,8
2014-usopen-2136,1,1,2,2,0,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,5
2014-usopen-2136,1,2,2,1,1,1,2,0,0,1,0,1,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2014-usopen-2136,1,3,2,2,1,2,2,0,0,1,0,0,0,2,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,10
2014-usopen-2136,1,4,2,2,1,3,2,0,0,1,0,0,0,3,0,2,1,1,1,0,1,0,1,1,0,0,0,0,0,151.75838207321664,5
2014-usopen-2136,1,5,2,1,2,3,2,0,0,0,0,0,2,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,143.29865172768052,4
2014-usopen-2136,1,6,2,2,2,4,2,0,0,1,1,1,0,2,0,1,2,1,2,0,1,0,1,1,0,1,0,0,0,145.11946069107222,5
2014-usopen-2136,1,7,2,2,2,5,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,131.5,4
2014-usopen-2136,1,8,2,2,2,6,2,0,0,2,0,1,0,3,0,1,0,1,0,0,2,0,1,1,1,0,0,0,0,148.09955057589352,6
2014-usopen-2152,2,1,2,2,0,1,2,0,2,1,2,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,145.26621724256017,6
2014-usopen-2152,2,10,2,2,5,5,2,0,0,0,2,1,0,2,1,0,0,0,0,0,1,0,1,0,0,2,0,0,0,143.09955057589352,6
2014-usopen-2152,2,11,2,2,5,6,2,0,0,1,1,0,0,2,1,1,1,1,1,0,0,0,0,1,0,1,0,0,0,149.16666666666666,6
2014-usopen-2152,2,12,2,2,5,7,2,0,0,0,3,1,0,1,1,0,3,0,2,0,1,0,1,0,0,2,1,0,0,140.5194606910722,5
2014-usopen-2152,2,2,2,2,0,2,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,149.71946069107221,5
2014-usopen-2152,2,3,2,1,1,2,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,148.43288390922683,6
2014-usopen-2152,2,4,2,1,2,2,2,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.63892138214442,5
2014-usopen-2152,2,5,2,2,2,3,2,0,1,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,145.6,5
2014-usopen-2152,2,6,2,1,3,3,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132.0,5
2014-usopen-2152,2,7,2,1,4,3,2,0,0,0,1,0,2,0,4,0,1,0,1,1,0,1,0,0,0,1,0,0,0,143.53243448512035,6
2014-usopen-2152,2,8,2,1,5,3,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.0,4
2014-usopen-2152,2,9,2,2,5,4,2,0,3,0,4,0,2,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,163.4739887957604,8
2014-usopen-2153,1,1,1,1,1,0,2,0,0,0,1,0,0,1,1,1,2,1,1,0,0,0,0,0,0,1,0,0,0,149.25,8
2014-usopen-2153,1,10,1,2,5,5,2,0,0,0,1,0,0,2,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,127.625,8
2014-usopen-2153,1,11,1,2,5,6,2,0,0,1,1,1,0,2,2,0,0,0,0,0,4,0,1,1,0,1,0,0,0,146.9194606910722,10
2014-usopen-2153,1,12,1,1,6,6,2,0,0,0,1,0,1,0,4,0,0,0,0,1,0,1,0,0,0,1,0,0,0,136.93288390922683,6
2014-usopen-2153,1,13,1,1,7,6,2,0,0,0,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,1,1,0,0,144.0625,16
2014-usopen-2153,1,2,1,2,1,1,2,0,0,1,1,0,2,0,2,1,0,0,0,0,0,0,0,0,1,1,0,0,0,149.77432586384026,8
2014-usopen-2153,1,3,1,1,2,1,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,155.5,4
2014-usopen-2153,1,4,1,2,2,2,2,0,0,0,1,0,0,3,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,134.66666666666666,6
2014-usopen-2153,1,5,1,1,3,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,157.6,5
2014-usopen-2153,1,6,1,2,3,3,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,137.75,4
2014-usopen-2153,1,7,1,1,4,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,150.5,4
2014-usopen-2153,1,8,1,2,4,4,2,0,0,1,1,0,0,2,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,130.2,5
2014-usopen-2153,1,9,1,1,5,4,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.9194606910722,5
2014-usopen-2210,1,1,1,2,0,1,2,0,1,0,3,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,171.5194606910722,5
2014-usopen-2210,1,10,1,1,5,5,2,0,0,2,4,0,0,4,5,1,2,0,1,0,4,0,0,0,2,3,1,0,0,143.63636363636363,22
2014-usopen-2210,1,11,1,2,5,6,2,0,0,0,1,0,1,1,3,0,1,0,0,0,0,0,0,0,0,1,0,0,0,143.69966293192013,8
2014-usopen-2210,1,12,1,1,6,6,2,1,0,3,3,0,0,2,1,2,0,1,0,0,0,0,0,1,0,2,1,1,0,149.33333333333334,12
2014-usopen-2210,1,13,1,1,7,6,2,0,1,1,4,0,0,0,5,1,2,1,1,0,0,0,0,1,0,2,0,0,1,151.0909090909091,11
2014-usopen-2210,1,2,1,1,1,1,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.25,4
2014-usopen-2210,1,3,1,2,1,2,2,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,169.3194606910722,5
2014-usopen-2210,1,4,1,1,2,2,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.83333333333334,6
2014-usopen-2210,1,5,1,2,2,3,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,160.5,4
2014-usopen-2210,1,6,1,1,3,3,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.3194606910722,5
2014-usopen-2210,1,7,1,2,3,4,2,0,2,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,176.8,5
2014-usopen-2210,1,8,1,1,4,4,2,1,0,2,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,151.5,6
2014-usopen-2210,1,9,1,2,4,5,2,0,0,0,0,0,0,1,3,0,1,0,1,2,0,0,0,0,0,0,0,0,0,155.5,8
2014-usopen-2314,2,1,2,2,0,1,2,0,0,1,2,0,0,1,0,1,2,1,2,0,0,0,0,1,0,2,0,0,0,148.66666666666666,6
2014-usopen-2314,2,2,2,2,0,2,2,1,0,1,0,0,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,142.16666666666666,6
2014-usopen-2314,2,3,2,2,0,3,2,0,1,3,1,0,1,3,1,3,0,2,0,2,0,0,0,3,0,0,0,0,0,153.04977528794674,12
2014-usopen-2314,2,4,2,1,1,3,2,0,0,2,0,0,0,3,1,2,2,2,0,0,0,0,0,1,1,0,0,0,0,147.32466293192013,8
2014-usopen-2314,2,5,2,2,1,4,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,147.14932586384026,4
2014-usopen-2314,2,6,2,1,2,4,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,141.75,4
2014-usopen-2314,2,7,2,2,2,5,2,0,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,1,0,1,0,0,0,164.0,5
2014-usopen-2314,2,8,2,2,2,6,2,0,0,1,0,0,0,3,0,2,0,1,0,0,1,0,1,1,0,0,0,0,0,149.4,5
2014-wimbledon-1107,2,1,2,2,0,1,2,0,1,0,3,0,1,0,4,0,1,0,1,2,0,0,0,0,0,1,0,0,1,162.59730345536104,10
2014-wimbledon-1107,2,10,2,2,4,6,2,1,0,1,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,6
2014-wimbledon-1107,2,2,2,1,1,1,2,1,0,2,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2014-wimbledon-1107,2,3,2,2,1,2,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,162.59730345536104,5
