match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2218,1,6,2,2,2,4,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.25,4
2011-ausopen-2218,1,7,2,1,3,4,2,1,0,2,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,142.32466293192013,8
2011-ausopen-2218,1,8,2,2,3,5,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125.5,6
2011-ausopen-2218,1,9,2,1,4,5,2,0,0,3,1,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,154.19966293192013,8
2011-ausopen-2220,1,1,2,2,0,1,2,0,1,2,2,0,0,2,1,2,2,2,1,0,0,0,0,0,0,0,0,0,0,141.0,8
2011-ausopen-2220,1,2,2,2,0,2,2,0,0,2,0,0,0,3,0,2,1,0,1,0,3,0,1,0,0,0,0,0,0,158.5,6
2011-ausopen-2220,1,3,2,1,1,2,2,0,0,1,2,0,0,1,3,1,2,0,1,1,0,1,0,0,0,0,0,0,0,136.77432586384026,8
2011-ausopen-2220,1,4,2,2,1,3,2,0,0,0,0,0,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,145.4,5
2011-ausopen-2220,1,5,2,2,1,4,2,0,1,2,2,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,142.83333333333334,6
2011-ausopen-2220,1,6,2,1,2,4,2,0,0,2,1,1,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,164.09955057589352,6
2011-ausopen-2220,1,7,2,1,3,4,2,0,0,7,1,0,0,4,4,4,4,4,2,5,0,1,0,0,0,0,0,0,0,135.62443821986687,24
2011-ausopen-2220,1,8,2,2,3,5,2,0,0,2,0,0,0,4,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,147.66666666666666,6
2011-ausopen-2220,1,9,2,2,3,6,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.76621724256017,6
2011-ausopen-2223,2,1,2,2,0,1,2,0,0,2,2,0,0,2,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,146.5,8
2011-ausopen-2223,2,2,2,2,0,2,2,0,0,2,1,1,0,2,0,2,1,2,1,0,2,0,1,0,0,0,0,0,0,139.93288390922683,6
2011-ausopen-2223,2,3,2,2,0,3,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.2389213821444,5
2011-ausopen-2223,2,4,2,1,1,3,2,0,0,3,0,2,0,3,0,4,1,4,0,0,2,0,0,0,0,0,0,0,0,149.77432586384026,8
2011-ausopen-2223,2,5,2,2,1,4,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.6,5
2011-ausopen-2223,2,6,2,2,1,5,2,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,145.93288390922683,6
2011-ausopen-2223,2,7,2,2,1,6,2,0,1,1,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,6
2011-ausopen-2232,1,1,1,2,0,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142.2,5
2011-ausopen-2232,1,2,1,1,1,1,2,0,0,2,3,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,148.0,8
2011-ausopen-2232,1,3,1,1,2,1,2,0,0,0,0,0,0,1,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,153.0,5
2011-ausopen-2232,1,4,1,1,3,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.75,4
2011-ausopen-2232,1,5,1,1,4,1,2,0,0,1,0,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,158.33333333333334,6
2011-ausopen-2232,1,6,1,2,4,2,2,0,0,0,1,0,0,3,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,158.43288390922683,6
2011-ausopen-2232,1,7,1,1,5,2,2,0,0,2,0,0,2,2,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,156.77432586384026,8
2011-ausopen-2232,1,8,1,1,6,2,2,1,0,4,0,1,0,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,156.64932586384026,8
2011-ausopen-2311,3,1,2,2,0,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.8,5
2011-ausopen-2311,3,10,2,1,5,5,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,151.3657678184537,6
2011-ausopen-2311,3,11,2,2,5,6,2,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.0,4
2011-ausopen-2311,3,12,2,1,6,6,2,0,0,2,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,147.75,4
2011-ausopen-2311,3,13,2,2,6,7,2,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.66666666666666,6
2011-ausopen-2311,3,14,2,2,6,8,2,0,0,0,0,0,0,5,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,150.25,8
2011-ausopen-2311,3,2,2,2,0,2,2,0,0,2,1,3,0,3,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,153.37919103660832,10
2011-ausopen-2311,3,3,2,2,0,3,2,0,0,2,1,0,0,1,0,2,1,1,1,1,0,0,0,0,0,0,0,0,0,127.6,10
2011-ausopen-2311,3,4,2,1,1,3,2,0,0,2,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,138.4,5
2011-ausopen-2311,3,5,2,1,2,3,2,0,0,2,0,0,0,2,1,2,1,2,0,1,0,1,0,0,0,0,0,0,0,122.33333333333333,6
2011-ausopen-2311,3,6,2,2,2,4,2,0,0,0,1,0,0,3,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,141.66666666666666,6
2011-ausopen-2311,3,7,2,2,2,5,2,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,135.4,5
2011-ausopen-2311,3,8,2,1,3,5,2,1,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,151.14932586384026,4
2011-ausopen-2311,3,9,2,1,4,5,2,0,2,2,2,0,0,0,2,1,0,1,0,2,0,1,0,0,0,0,0,0,0,134.5,6
2011-ausopen-2407,2,1,1,1,1,0,2,0,0,5,2,0,0,3,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,149.5,14
2011-ausopen-2407,2,2,1,2,1,1,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,150.5,4
2011-ausopen-2407,2,3,1,1,2,1,2,0,0,1,0,1,0,2,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,151.32466293192013,8
2011-ausopen-2407,2,4,1,2,2,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.4,5
2011-ausopen-2407,2,5,1,1,3,2,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.25,4
2011-ausopen-2407,2,6,1,1,4,2,2,0,0,3,1,0,0,2,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,154.625,8
2011-ausopen-2407,2,7,1,1,5,2,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,149.2,5
2011-ausopen-2407,2,8,1,2,5,3,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.75,4
2011-ausopen-2407,2,9,1,1,6,3,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,146.2,5
2011-ausopen-2407,3,1,1,2,0,1,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,130.25,4
2011-ausopen-2407,3,2,1,1,1,1,2,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,144.0,6
2011-ausopen-2407,3,3,1,2,1,2,2,0,1,1,1,0,1,3,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,145.64932586384026,8
2011-ausopen-2407,3,4,1,1,2,2,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,153.5,4
2011-ausopen-2407,3,5,1,2,2,3,2,0,0,2,3,0,0,1,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,152.875,8
2011-ausopen-2407,3,6,1,1,3,3,2,0,0,2,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,141.83333333333334,6
2011-ausopen-2407,3,7,1,1,4,3,2,0,0,1,0,0,1,1,3,1,0,1,0,1,0,1,0,0,0,0,0,0,0,141.11946069107222,5
2011-ausopen-2407,3,8,1,1,5,3,2,1,0,3,1,0,0,0,0,2,1,2,1,0,0,0,0,0,0,0,0,0,0,153.16666666666666,6
2011-ausopen-2407,3,9,1,1,6,3,2,0,0,4,1,0,0,2,1,3,1,2,1,2,0,1,0,0,0,0,0,0,0,140.79977528794674,12
2011-ausopen-2408,1,1,2,2,0,1,2,0,0,1,2,0,0,2,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,156.8,5
2011-ausopen-2408,1,10,2,2,4,6,2,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,137.5,4
2011-ausopen-2408,1,2,2,2,0,2,2,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,139.93288390922683,6
2011-ausopen-2408,1,3,2,1,1,2,2,0,0,1,1,0,1,0,3,1,4,1,2,3,0,1,0,0,0,0,0,0,0,161.76621724256017,6
2011-ausopen-2408,1,4,2,1,2,2,2,0,0,1,0,1,0,1,2,1,1,1,1,0,0,0,0,0,0,0,0,0,0,139.09955057589352,6
2011-ausopen-2408,1,5,2,1,3,2,2,0,0,2,0,0,0,1,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,150.8657678184537,6
2011-ausopen-2408,1,6,2,1,4,2,2,0,0,1,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139.9194606910722,5
2011-ausopen-2408,1,7,2,2,4,3,2,0,0,1,2,0,0,1,1,0,3,0,1,0,0,0,0,0,0,0,0,0,0,152.76621724256017,6
2011-ausopen-2408,1,8,2,2,4,4,2,0,0,1,1,2,0,3,1,1,1,1,1,0,1,0,1,0,0,0,0,0,0,148.03243448512035,6
2011-ausopen-2408,1,9,2,2,4,5,2,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,149.6,5
2011-ausopen-2408,2,1,2,2,0,1,2,0,1,1,2,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.4,10
2011-ausopen-2408,2,2,2,1,1,1,2,0,0,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,141.5,6
2011-ausopen-2408,2,3,2,2,1,2,2,0,1,1,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,156.5,6
2011-ausopen-2408,2,4,2,2,1,3,2,0,0,2,3,0,0,2,1,4,1,2,0,0,3,0,1,0,0,0,0,0,0,143.3,10
2011-ausopen-2408,2,5,2,2,1,4,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,152.0,4
2011-ausopen-2408,2,6,2,2,1,5,2,0,0,1,1,0,0,2,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,138.0,5
2011-ausopen-2408,2,7,2,2,1,6,2,0,2,0,5,0,1,2,2,0,2,0,2,2,0,0,0,0,0,0,0,0,0,155.54977528794674,12
2011-ausopen-2504,1,1,2,2,0,1,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.3194606910722,5
2011-ausopen-2504,1,2,2,2,0,2,2,0,0,1,0,0,0,1,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,159.0,5
2011-ausopen-2504,1,3,2,2,0,3,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,159.0,4
2011-ausopen-2504,1,4,2,2,0,4,2,0,0,1,0,2,0,4,2,1,0,1,0,0,1,0,1,0,0,0,0,0,0,152.4739887957604,8
2011-ausopen-2504,1,5,2,1,1,4,2,0,0,3,1,0,1,0,2,2,1,2,1,3,0,1,0,0,0,0,0,0,0,157.77432586384026,8
2011-ausopen-2504,1,6,2,1,2,4,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.66666666666666,6
2011-ausopen-2504,1,7,2,2,2,5,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.63198506101386,6
2011-ausopen-2504,1,8,2,2,2,6,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,154.8,5
2011-ausopen-2601,2,1,2,2,0,1,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.25,4
2011-ausopen-2601,2,10,2,2,5,5,2,0,0,1,2,0,0,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,152.25,8
2011-ausopen-2601,2,11,2,2,5,6,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,155.25,4
2011-ausopen-2601,2,12,2,2,5,7,2,0,0,0,4,2,0,3,2,0,3,0,2,0,2,0,1,0,0,0,0,0,0,155.41370788329166,14
2011-ausopen-2601,2,2,2,1,1,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.66666666666666,6
2011-ausopen-2601,2,3,2,1,2,1,2,0,1,5,4,0,2,1,3,1,6,1,4,4,0,1,0,0,0,0,0,0,0,154.54399502033792,18
2011-ausopen-2601,2,4,2,1,3,1,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.16666666666666,6
2011-ausopen-2601,2,5,2,2,3,2,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.4,5
2011-ausopen-2601,2,6,2,1,4,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.89932586384026,4
2011-ausopen-2601,2,7,2,2,4,3,2,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,154.33333333333334,6
2011-ausopen-2601,2,8,2,2,4,4,2,0,0,0,1,0,0,2,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,152.64932586384026,8
2011-ausopen-2601,2,9,2,1,5,4,2,0,1,0,1,0,1,0,3,1,2,1,0,1,0,1,0,0,0,0,0,0,0,145.9194606910722,5
2011-frenchopen-1106,3,1,1,1,1,0,2,0,0,4,0,0,0,5,2,3,2,3,1,3,0,1,0,0,0,0,0,0,0,154.72222222222223,18
2011-frenchopen-1106,3,10,1,1,6,4,2,0,0,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,194.8,5
2011-frenchopen-1106,3,2,1,1,2,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.0,5
2011-frenchopen-1106,3,3,1,2,2,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.33333333333334,6
2011-frenchopen-1106,3,4,1,1,3,1,2,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,155.0,5
2011-frenchopen-1106,3,5,1,2,3,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.4,5
2011-frenchopen-1106,3,6,1,1,4,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,160.94797759152078,4
2011-frenchopen-1106,3,7,1,2,4,3,2,0,0,1,1,0,0,1,2,3,3,2,1,3,0,0,0,0,0,0,0,0,0,152.2,10
2011-frenchopen-1106,3,8,1,1,5,3,2,2,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.26621724256017,6
2011-frenchopen-1106,3,9,1,2,5,4,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,4
2011-frenchopen-1112,1,1,2,2,0,1,2,0,1,2,2,0,0,1,1,3,1,2,1,1,0,0,0,0,0,0,0,0,0,155.625,8
2011-frenchopen-1112,1,2,2,1,1,1,2,0,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,166.59955057589352,6
2011-frenchopen-1112,1,3,2,2,1,2,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.75,4
2011-frenchopen-1112,1,4,2,1,2,2,2,0,0,2,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,165.66666666666666,6
2011-frenchopen-1112,1,5,2,2,2,3,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,170.0,4
2011-frenchopen-1112,1,6,2,2,2,4,2,0,0,0,1,0,0,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,165.33333333333334,6
2011-frenchopen-1112,1,7,2,2,2,5,2,0,0,1,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,156.6,5
2011-frenchopen-1112,1,8,2,1,3,5,2,0,0,2,1,0,0,2,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,176.25,8
2011-frenchopen-1112,1,9,2,2,3,6,2,0,0,1,3,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,168.8,5
2011-frenchopen-1131,1,1,1,1,1,0,2,0,0,0,1,0,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,169.95838207321663,5
2011-frenchopen-1131,1,2,1,1,2,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.0,4
2011-frenchopen-1131,1,3,1,2,2,1,2,0,1,1,1,0,0,1,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,172.625,8
2011-frenchopen-1131,1,4,1,1,3,1,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.43892138214443,5
2011-frenchopen-1131,1,5,1,2,3,2,2,0,0,1,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,181.33333333333334,6
2011-frenchopen-1131,1,6,1,1,4,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.16666666666666,6
2011-frenchopen-1131,1,7,1,2,4,3,2,0,1,1,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,187.0,6
2011-frenchopen-1131,1,8,1,1,5,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.8,5
2011-frenchopen-1131,1,9,1,1,6,3,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,196.33333333333334,6
2011-frenchopen-1135,1,1,1,1,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.94797759152078,4
2011-frenchopen-1135,1,2,1,2,1,1,2,0,0,1,3,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,178.5,8
2011-frenchopen-1135,1,3,1,1,2,1,2,0,0,1,0,2,0,4,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,162.26621724256017,12
2011-frenchopen-1135,1,4,1,1,3,1,2,0,0,0,1,0,0,0,5,0,2,0,1,3,0,1,0,0,0,0,0,0,0,168.0194606910722,10
2011-frenchopen-1135,1,5,1,1,4,1,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.89932586384026,4
2011-frenchopen-1135,1,6,1,1,5,1,2,0,0,2,1,0,1,2,4,0,0,0,0,3,0,1,0,0,0,0,0,0,0,163.6791910366083,10
2011-frenchopen-1135,1,7,1,1,6,1,2,0,0,2,1,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,161.875,8
2011-frenchopen-1137,3,1,2,1,1,0,2,0,0,0,0,1,0,1,0,3,1,3,0,0,0,0,0,0,0,0,0,0,0,174.3194606910722,5
2011-frenchopen-1137,3,2,2,2,1,1,2,0,0,0,0,0,0,3,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,168.76621724256017,6
2011-frenchopen-1137,3,3,2,2,1,2,2,0,0,1,4,0,0,0,0,2,2,1,2,0,1,0,1,0,0,0,0,0,0,173.33333333333334,6
2011-frenchopen-1137,3,4,2,2,1,3,2,0,0,1,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,159.0,5
2011-frenchopen-1137,3,5,2,1,2,3,2,1,0,2,1,1,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,183.76621724256017,6
2011-frenchopen-1137,3,6,2,2,2,4,2,0,1,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,169.25,4
2011-frenchopen-1137,3,7,2,1,3,4,2,2,0,4,0,0,0,0,0,2,1,2,0,0,0,0,0,0,0,0,0,0,0,166.25,4
2011-frenchopen-1137,3,8,2,2,3,5,2,0,1,0,1,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,168.5,6
2011-frenchopen-1137,3,9,2,2,3,6,2,0,0,0,2,0,0,2,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,176.5,6
2011-frenchopen-1139,2,1,2,2,0,1,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.66666666666666,6
2011-frenchopen-1139,2,2,2,2,0,2,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,160.39932586384026,4
2011-frenchopen-1139,2,3,2,1,1,2,2,0,1,2,1,0,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,185.8389213821444,5
2011-frenchopen-1139,2,4,2,1,2,2,2,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,159.0,5
2011-frenchopen-1139,2,5,2,2,2,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149.5,4
2011-frenchopen-1139,2,6,2,2,2,4,2,0,0,0,1,0,0,4,3,1,1,0,0,0,2,0,1,0,0,0,0,0,0,154.1,10
2011-frenchopen-1139,2,7,2,2,2,5,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,195.75,4
2011-frenchopen-1139,2,8,2,1,3,5,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.75,4
2011-frenchopen-1139,2,9,2,2,3,6,2,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.25,4
2011-frenchopen-1148,2,1,2,1,1,0,2,1,0,2,2,0,0,1,2,4,1,2,1,0,3,0,0,0,0,0,0,0,0,197.45973034553612,10
2011-frenchopen-1148,2,10,2,2,4,6,2,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,165.89932586384026,4
2011-frenchopen-1148,2,2,2,2,1,1,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,183.33333333333334,6
2011-frenchopen-1148,2,3,2,1,2,1,2,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.11946069107222,5
2011-frenchopen-1148,2,4,2,2,2,2,2,0,1,0,3,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,183.5,6
2011-frenchopen-1148,2,5,2,2,2,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,180.79865172768052,4
2011-frenchopen-1148,2,6,2,2,2,4,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.3194606910722,5
2011-frenchopen-1148,2,7,2,1,3,4,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,182.75,4
2011-frenchopen-1148,2,8,2,2,3,5,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.11946069107222,5
2011-frenchopen-1148,2,9,2,1,4,5,2,1,0,3,1,1,0,1,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,188.03243448512035,6
2011-frenchopen-1148,3,1,2,1,1,0,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.39932586384026,4
2011-frenchopen-1148,3,10,2,2,5,5,2,0,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,178.89932586384026,4
2011-frenchopen-1148,3,11,2,1,6,5,2,1,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183.83333333333334,6
2011-frenchopen-1148,3,12,2,2,6,6,2,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,175.26621724256017,6
2011-frenchopen-1148,3,13,2,2,6,7,2,1,2,1,4,1,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.71946069107221,10
2011-frenchopen-1148,3,2,2,2,1,1,2,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,181.5194606910722,5
2011-frenchopen-1148,3,3,2,1,2,1,2,0,0,2,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,188.16666666666666,6
2011-frenchopen-1148,3,4,2,2,2,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.5194606910722,5
2011-frenchopen-1148,3,5,2,1,3,2,2,0,0,1,1,0,0,1,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,173.26621724256017,6
2011-frenchopen-1148,3,6,2,2,3,3,2,0,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.66666666666666,6
2011-frenchopen-1148,3,7,2,1,4,3,2,0,0,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,182.75,4
2011-frenchopen-1148,3,8,2,2,4,4,2,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5,6
2011-frenchopen-1148,3,9,2,1,5,4,2,0,0,2,1,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,179.33333333333334,6
2011-frenchopen-1149,3,1,2,2,0,1,2,1,0,1,2,2,0,2,0,0,1,0,1,0,2,0,1,0,0,0,0,0,0,168.35838207321663,5
2011-frenchopen-1149,3,2,2,2,0,2,2,0,0,0,0,0,0,2,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,170.0648689702407,6
2011-frenchopen-1149,3,3,2,2,0,3,2,0,0,0,0,0,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,170.11946069107222,5
2011-frenchopen-1149,3,4,2,1,1,3,2,0,1,2,1,0,1,0,2,0,1,0,1,1,0,1,0,0,0,0,0,0,0,155.96531839434718,6
