match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2019-usopen-1153,1,6,1,1,4,2,2,0,0,2,0,0,0,4,2,1,0,1,0,0,2,0,0,2,0,0,0,0,0,162.59730345536104,12
2019-usopen-1153,1,7,1,2,4,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2019-usopen-1153,1,8,1,1,5,3,2,0,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2019-usopen-1153,1,9,1,1,6,3,2,0,0,1,2,0,1,0,1,1,0,1,0,2,0,1,0,1,0,0,2,0,0,162.59730345536104,10
2019-usopen-1155,2,1,1,1,1,0,2,1,0,2,0,1,0,2,0,3,0,2,0,0,0,0,0,1,0,0,0,0,0,170.69966293192013,8
2019-usopen-1155,2,10,1,2,5,5,2,0,1,0,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,1,0,0,0,176.2,5
2019-usopen-1155,2,11,1,1,6,5,2,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,179.4,5
2019-usopen-1155,2,12,1,2,6,6,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,166.5,4
2019-usopen-1155,2,13,1,1,7,6,2,1,0,2,1,0,1,0,3,0,1,0,0,0,0,0,0,1,0,1,0,0,0,179.17747816170677,9
2019-usopen-1155,2,2,1,2,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.5,4
2019-usopen-1155,2,3,1,1,2,1,2,0,0,1,0,0,0,2,1,2,0,1,0,0,0,0,0,1,0,0,0,0,0,176.16666666666666,6
2019-usopen-1155,2,4,1,2,2,2,2,0,0,1,2,0,0,1,0,2,2,1,2,0,0,0,0,1,0,1,1,0,0,168.6,5
2019-usopen-1155,2,5,1,1,3,2,2,1,0,5,0,0,0,3,0,4,0,4,0,0,0,0,0,1,3,0,0,0,0,176.25,8
2019-usopen-1155,2,6,1,2,3,3,2,0,0,0,0,0,1,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.71946069107221,5
2019-usopen-1155,2,7,1,1,4,3,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,155.4,5
2019-usopen-1155,2,8,1,2,4,4,2,0,1,1,1,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,175.625,8
2019-usopen-1155,2,9,1,1,5,4,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,165.0,4
2019-usopen-1161,4,1,1,2,0,1,2,0,0,0,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,6
2019-usopen-1161,4,2,1,1,1,1,2,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,1,1,0,0,0,0,162.59730345536104,4
2019-usopen-1161,4,3,1,1,2,1,2,0,0,1,1,0,0,0,1,0,0,0,0,2,0,1,0,1,0,0,1,0,0,162.59730345536104,6
2019-usopen-1161,4,4,1,1,3,1,2,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-1161,4,5,1,1,4,1,2,0,0,1,0,0,0,1,3,0,1,0,0,2,0,1,0,1,0,0,0,0,0,162.59730345536104,10
2019-usopen-1161,4,6,1,1,5,1,2,1,0,2,2,1,0,1,1,0,1,0,0,0,0,0,0,0,0,2,0,1,0,162.59730345536104,8
2019-usopen-1161,4,7,1,2,5,2,2,0,0,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-1161,4,8,1,1,6,2,2,0,0,2,0,1,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,162.59730345536104,5
2019-usopen-1162,2,1,1,2,0,1,2,0,0,1,1,0,0,3,0,1,1,1,1,0,2,0,1,1,0,1,0,0,0,162.66666666666666,6
2019-usopen-1162,2,10,1,1,6,4,2,0,0,0,1,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,1,158.8,5
2019-usopen-1162,2,2,1,2,0,2,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,169.25,4
2019-usopen-1162,2,3,1,1,1,2,2,0,0,1,0,0,0,1,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,182.2,5
2019-usopen-1162,2,4,1,2,1,3,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.75,4
2019-usopen-1162,2,5,1,1,2,3,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.16666666666666,6
2019-usopen-1162,2,6,1,2,2,4,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,173.4,5
2019-usopen-1162,2,7,1,1,3,4,2,0,0,2,1,0,0,1,1,4,0,3,0,0,2,0,0,2,0,1,0,0,0,167.5,8
2019-usopen-1162,2,8,1,1,4,4,2,0,0,0,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,1,0,0,0,171.83333333333334,6
2019-usopen-1162,2,9,1,1,5,4,2,3,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.0,4
2019-usopen-1208,4,1,2,2,0,1,2,0,0,1,1,0,0,2,1,0,2,0,1,0,0,0,0,0,1,1,0,0,0,176.16666666666666,6
2019-usopen-1208,4,2,2,1,1,1,2,0,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,147.64932586384026,4
2019-usopen-1208,4,3,2,2,1,2,2,0,2,1,4,0,0,1,1,1,2,1,2,2,0,0,0,1,0,2,0,0,0,166.5,8
2019-usopen-1208,4,4,2,2,1,3,2,0,0,1,3,0,0,2,1,0,1,0,1,0,1,0,1,1,0,2,1,0,0,148.82466293192013,8
2019-usopen-1208,4,5,2,1,2,3,2,0,0,1,1,0,1,0,2,0,1,0,1,1,0,1,0,1,0,0,1,0,0,181.09955057589352,6
2019-usopen-1208,4,6,2,2,2,4,2,0,0,0,1,0,0,2,0,0,2,0,1,0,1,0,1,0,0,1,0,0,0,149.6,5
2019-usopen-1208,4,7,2,1,3,4,2,0,0,1,1,0,0,0,2,1,1,1,1,3,0,1,0,1,0,1,0,0,0,154.66666666666666,6
2019-usopen-1208,4,8,2,2,3,5,2,0,0,1,1,0,0,4,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,141.625,8
2019-usopen-1208,4,9,2,2,3,6,2,0,2,0,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,175.3194606910722,5
2019-usopen-1212,3,1,2,2,0,1,2,0,0,1,1,0,0,3,1,0,1,0,1,0,3,0,1,0,1,1,0,0,0,162.59730345536104,8
2019-usopen-1212,3,2,2,2,0,2,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-1212,3,3,2,2,0,3,2,0,0,0,1,1,0,2,1,2,1,1,1,0,2,0,1,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-1212,3,4,2,2,0,4,2,0,0,1,2,0,0,1,2,2,1,1,1,0,0,0,0,1,0,2,0,0,0,162.59730345536104,8
2019-usopen-1212,3,5,2,1,1,4,2,0,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-usopen-1212,3,6,2,2,1,5,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,2,0,0,0,162.59730345536104,4
2019-usopen-1212,3,7,2,1,2,5,2,1,0,1,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,6
2019-usopen-1212,3,8,2,2,2,6,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,162.59730345536104,4
2019-usopen-1218,2,1,2,2,0,1,2,0,0,2,1,2,0,3,1,1,0,0,0,0,1,0,1,1,1,1,0,0,0,161.0194606910722,10
2019-usopen-1218,2,2,2,2,0,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.25,4
2019-usopen-1218,2,3,2,1,1,2,2,0,0,1,0,1,0,2,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,171.93288390922683,6
2019-usopen-1218,2,4,2,2,1,3,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,193.71946069107221,5
2019-usopen-1218,2,5,2,2,1,4,2,0,0,0,2,0,0,1,1,0,1,0,1,0,2,0,1,0,0,2,0,0,0,167.33333333333334,6
2019-usopen-1218,2,6,2,2,1,5,2,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.75,4
2019-usopen-1218,2,7,2,1,2,5,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,168.39932586384026,4
2019-usopen-1218,2,8,2,2,2,6,2,0,3,1,4,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,188.32466293192013,8
2019-usopen-1303,2,1,1,1,1,0,2,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,167.5194606910722,5
2019-usopen-1303,2,10,1,1,5,5,2,2,0,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,6
2019-usopen-1303,2,11,1,2,5,6,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.8,5
2019-usopen-1303,2,12,1,1,6,6,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.75,4
2019-usopen-1303,2,13,1,1,7,6,2,0,0,2,1,0,0,2,5,0,2,0,0,0,0,0,0,2,0,0,1,0,0,165.16666666666666,12
2019-usopen-1303,2,2,1,2,1,1,2,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,163.4,5
2019-usopen-1303,2,3,1,2,1,2,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,171.5,4
2019-usopen-1303,2,4,1,2,1,3,2,0,0,0,2,0,0,1,1,0,1,0,1,0,2,0,1,0,0,0,2,0,0,164.0,5
2019-usopen-1303,2,5,1,2,1,4,2,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.5194606910722,5
2019-usopen-1303,2,6,1,1,2,4,2,0,0,1,3,0,0,0,1,1,2,1,2,0,0,0,0,0,1,2,1,0,0,169.9,10
2019-usopen-1303,2,7,1,2,2,5,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.3657678184537,6
2019-usopen-1303,2,8,1,1,3,5,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,171.66666666666666,6
2019-usopen-1303,2,9,1,1,4,5,2,0,0,0,0,0,0,2,4,0,1,0,1,2,0,1,0,0,0,0,0,0,0,172.625,8
2019-usopen-1305,3,1,1,1,1,0,2,2,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,2,0,0,0,0,0,160.25,4
2019-usopen-1305,3,2,1,1,2,0,2,0,0,2,2,0,1,3,3,3,3,1,0,2,0,1,0,0,2,2,0,0,0,161.46644195461343,12
2019-usopen-1305,3,3,1,2,2,1,2,1,0,2,0,0,0,1,0,2,0,1,0,0,2,0,1,1,0,0,0,0,0,167.83333333333334,6
2019-usopen-1305,3,4,1,1,3,1,2,0,0,1,0,0,2,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,165.54865172768052,4
2019-usopen-1305,3,5,1,1,4,1,2,1,0,3,1,0,0,1,2,5,0,3,0,0,0,0,0,2,0,1,0,0,0,170.5,8
2019-usopen-1305,3,6,1,1,5,1,2,0,0,2,0,0,1,0,1,0,1,0,0,1,0,1,0,1,1,0,0,0,0,156.64932586384026,4
2019-usopen-1305,3,7,1,1,6,1,2,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,178.11946069107222,5
2019-usopen-1306,3,1,2,1,1,0,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,157.33333333333334,6
2019-usopen-1306,3,10,2,2,5,5,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,156.5,4
2019-usopen-1306,3,11,2,2,5,6,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,160.0,5
2019-usopen-1306,3,12,2,2,5,7,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,174.0,5
2019-usopen-1306,3,2,2,2,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,166.33333333333334,6
2019-usopen-1306,3,3,2,1,2,1,2,1,0,3,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,1,1,0,177.2,5
2019-usopen-1306,3,4,2,2,2,2,2,0,0,2,2,0,0,0,1,1,3,1,2,2,0,0,0,1,1,2,0,0,0,155.82466293192013,8
2019-usopen-1306,3,5,2,1,3,2,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,165.25,4
2019-usopen-1306,3,6,2,2,3,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.25,4
2019-usopen-1306,3,7,2,1,4,3,2,0,0,2,1,0,0,2,1,1,0,1,0,0,1,0,0,2,0,0,1,0,0,173.375,8
2019-usopen-1306,3,8,2,1,5,3,2,0,1,0,1,0,1,0,3,0,0,0,0,3,0,1,0,0,0,0,0,0,0,161.59955057589352,6
2019-usopen-1306,3,9,2,2,5,4,2,1,0,2,0,0,0,3,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,175.125,8
2019-usopen-1307,3,1,1,2,0,1,2,0,0,0,0,0,2,0,4,0,3,0,3,1,0,0,0,0,0,0,0,0,0,174.93288390922683,12
2019-usopen-1307,3,2,1,1,1,1,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,155.4,5
2019-usopen-1307,3,3,1,1,2,1,2,0,0,2,1,0,1,0,2,1,3,1,2,1,0,1,0,1,1,0,1,0,0,173.61946069107222,10
2019-usopen-1307,3,4,1,1,3,1,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200.75,4
2019-usopen-1307,3,5,1,2,3,2,2,0,0,1,0,0,0,0,1,0,2,0,2,0,0,0,0,1,0,0,0,0,0,163.59955057589352,6
2019-usopen-1307,3,6,1,1,4,2,2,1,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,159.2,5
2019-usopen-1307,3,7,1,1,5,2,2,0,1,1,1,0,1,0,3,0,1,0,0,1,0,1,0,0,1,0,0,0,0,157.52432586384026,8
2019-usopen-1307,3,8,1,1,6,2,2,0,0,3,2,1,0,1,0,1,1,1,1,0,2,0,0,2,1,2,0,0,0,164.52432586384026,8
2019-usopen-1309,1,1,1,1,1,0,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,170.75,4
2019-usopen-1309,1,10,1,2,5,5,2,0,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,185.33333333333334,6
2019-usopen-1309,1,11,1,1,6,5,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,193.8,5
2019-usopen-1309,1,12,1,2,6,6,2,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196.64932586384026,4
2019-usopen-1309,1,13,1,1,7,6,2,0,2,1,5,0,0,0,4,0,2,0,1,0,0,0,0,1,0,3,0,0,0,180.58333333333334,12
2019-usopen-1309,1,2,1,2,1,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.75,4
2019-usopen-1309,1,3,1,1,2,1,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,164.25,4
2019-usopen-1309,1,4,1,2,2,2,2,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,204.25,4
2019-usopen-1309,1,5,1,1,3,2,2,0,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,149.0,5
2019-usopen-1309,1,6,1,2,3,3,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,210.0,4
2019-usopen-1309,1,7,1,1,4,3,2,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,152.9194606910722,5
2019-usopen-1309,1,8,1,2,4,4,2,0,0,1,2,0,0,0,0,0,5,0,4,0,0,0,0,0,1,1,1,0,0,171.8,5
2019-usopen-1309,1,9,1,1,5,4,2,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,164.75,4
2019-usopen-1402,1,1,1,1,1,0,2,0,0,1,1,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,1,0,0,166.8,5
2019-usopen-1402,1,2,1,1,2,0,2,0,1,1,2,0,1,1,3,0,0,0,0,2,0,1,0,1,0,0,1,0,0,176.64932586384026,8
2019-usopen-1402,1,3,1,2,2,1,2,0,0,2,0,1,0,4,1,3,1,2,1,0,1,0,1,1,1,0,0,0,0,156.32466293192013,8
2019-usopen-1402,1,4,1,2,2,2,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.8,5
2019-usopen-1402,1,5,1,1,3,2,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,168.8,5
2019-usopen-1402,1,6,1,1,4,2,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,174.66666666666666,6
2019-usopen-1402,1,7,1,1,5,2,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,158.5,4
2019-usopen-1402,1,8,1,2,5,3,2,0,1,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.5,4
2019-usopen-1402,1,9,1,1,6,3,2,0,0,2,0,1,0,1,0,1,1,1,0,0,0,0,0,1,1,0,0,0,0,171.9194606910722,5
2019-usopen-2116,1,1,2,2,0,1,2,0,0,0,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,156.11946069107222,5
2019-usopen-2116,1,2,2,2,0,2,2,0,1,0,1,0,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.699101151787,6
2019-usopen-2116,1,3,2,2,1,3,2,0,0,1,1,0,0,1,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,161.23757310982495,10
2019-usopen-2116,1,4,2,1,1,3,2,0,0,0,2,0,0,0,4,1,0,0,0,0,1,0,0,0,0,1,1,0,0,147.8322097730671,12
2019-usopen-2116,1,5,2,2,1,4,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.2,5
2019-usopen-2116,1,6,2,1,2,4,2,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,140.8,5
2019-usopen-2116,1,7,2,2,2,5,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,149.2,5
2019-usopen-2116,1,8,2,1,3,5,2,0,0,2,0,0,0,2,1,3,0,2,0,0,0,0,0,1,0,0,0,1,0,170.5,6
2019-usopen-2116,1,9,2,2,3,6,2,0,1,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,161.66666666666666,6
2019-usopen-2121,3,1,1,1,1,0,2,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,1,1,0,0,0,0,139.0,5
2019-usopen-2121,3,2,1,2,1,1,2,0,0,0,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,1,1,0,0,141.33333333333334,6
2019-usopen-2121,3,3,1,1,2,1,2,1,0,2,1,0,0,1,1,1,2,0,1,0,0,0,0,1,0,1,0,0,0,153.66666666666666,6
2019-usopen-2121,3,4,1,2,2,2,2,0,0,0,2,0,1,1,2,0,1,0,1,0,0,0,0,0,0,1,1,0,0,142.59955057589352,6
2019-usopen-2121,3,5,1,1,3,2,2,0,0,3,1,0,0,0,1,1,1,1,1,0,0,0,0,3,0,0,1,0,0,153.11946069107222,5
2019-usopen-2121,3,6,1,2,3,3,2,0,0,1,2,0,0,2,3,1,0,1,0,1,0,0,0,1,0,1,0,0,1,143.3,10
2019-usopen-2121,3,7,1,1,4,3,2,0,0,1,2,0,0,1,2,0,0,0,0,0,2,0,0,0,0,2,0,1,0,149.0,8
2019-usopen-2121,3,8,1,1,5,3,2,0,0,1,0,0,1,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,137.39932586384026,4
2019-usopen-2121,3,9,1,1,6,3,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,133.2,5
2019-usopen-2123,2,1,2,2,0,1,2,0,0,6,8,1,0,3,2,8,0,5,0,0,5,0,1,3,3,8,0,0,0,162.59730345536093,22
2019-usopen-2123,2,2,2,2,0,2,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-2123,2,3,2,1,1,2,2,0,0,2,1,0,0,3,3,3,0,2,0,0,0,0,0,2,0,1,0,0,0,162.59730345536104,12
2019-usopen-2123,2,4,2,2,1,3,2,0,1,0,3,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,5
2019-usopen-2123,2,5,2,2,1,4,2,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,162.59730345536104,5
2019-usopen-2123,2,6,2,2,1,5,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2019-usopen-2123,2,7,2,1,2,5,2,0,0,1,0,1,0,1,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2019-usopen-2123,2,8,2,2,2,6,2,0,0,0,2,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,162.59730345536104,5
2019-usopen-2127,1,1,2,2,0,1,2,0,0,1,3,0,2,2,2,2,0,0,0,0,0,0,0,1,0,2,0,0,1,162.59730345536104,8
2019-usopen-2127,1,2,2,2,0,2,2,2,0,3,3,0,0,3,2,1,1,1,1,0,3,0,1,1,0,1,2,0,0,162.59730345536104,12
2019-usopen-2127,1,3,2,1,1,2,2,0,0,2,1,0,2,1,2,0,0,0,0,3,0,1,0,1,1,0,1,0,0,162.59730345536104,8
2019-usopen-2127,1,4,2,1,2,2,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2019-usopen-2127,1,5,2,2,2,3,2,0,0,2,1,0,0,0,1,1,1,0,1,1,0,0,0,1,1,0,1,0,0,162.59730345536104,8
2019-usopen-2127,1,6,2,1,3,3,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,0,162.59730345536104,6
2019-usopen-2127,1,7,2,2,3,4,2,0,2,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-2127,1,8,2,2,3,5,2,0,0,0,1,2,0,2,2,0,0,0,0,0,3,0,1,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-2127,1,9,2,2,3,6,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2019-usopen-2135,2,1,2,1,1,0,2,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,1,0,162.59730345536104,6
2019-usopen-2135,2,2,2,2,1,1,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,162.59730345536104,4
2019-usopen-2135,2,3,2,1,2,1,2,1,0,4,0,0,0,1,0,1,0,1,0,0,0,0,0,1,1,0,0,1,0,162.59730345536104,6
2019-usopen-2135,2,4,2,2,2,2,2,0,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,162.59730345536104,4
2019-usopen-2135,2,5,2,2,2,3,2,0,0,1,1,0,0,2,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0,162.59730345536104,8
2019-usopen-2135,2,6,2,1,3,3,2,0,0,2,0,0,1,2,1,1,1,1,1,2,0,1,0,0,2,0,0,0,0,162.59730345536104,6
2019-usopen-2135,2,7,2,2,3,4,2,0,0,2,1,0,0,3,1,1,0,1,0,0,2,0,1,1,0,1,0,1,0,162.59730345536104,8
2019-usopen-2135,2,8,2,2,3,5,2,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,0,1,162.59730345536104,6
2019-usopen-2135,2,9,2,2,3,6,2,0,0,0,0,1,0,4,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-2136,2,1,1,1,1,0,2,0,0,1,2,0,0,0,1,1,0,1,0,0,1,0,0,0,1,0,2,0,0,162.59730345536104,8
2019-usopen-2136,2,2,1,2,1,1,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-2136,2,3,1,1,2,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2019-usopen-2136,2,4,1,1,3,1,2,0,0,0,1,0,1,4,5,0,2,0,0,3,0,1,0,0,0,1,0,0,0,162.59730345536101,14
2019-usopen-2136,2,5,1,1,4,1,2,1,0,1,0,2,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,8
2019-usopen-2136,2,6,1,1,5,1,2,0,0,1,0,0,0,1,3,0,1,0,0,1,0,1,0,0,1,0,0,0,0,162.59730345536104,6
2019-usopen-2136,2,7,1,1,6,1,2,0,0,1,1,0,0,0,2,1,1,1,1,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2019-usopen-2146,2,1,2,2,0,1,2,0,0,0,0,0,0,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,162.59730345536104,4
2019-usopen-2146,2,10,2,2,4,6,2,0,0,1,1,0,1,3,3,0,2,0,2,2,0,0,0,0,1,1,0,0,0,162.59730345536104,12
2019-usopen-2146,2,2,2,1,1,1,2,0,1,1,1,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,162.59730345536104,5
2019-usopen-2146,2,3,2,1,2,1,2,0,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2019-usopen-2146,2,4,2,1,3,1,2,0,0,0,2,0,0,0,4,0,2,0,1,2,0,1,0,0,0,1,1,0,0,162.59730345536104,8
2019-usopen-2146,2,5,2,2,3,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,162.59730345536104,6
