match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2023-usopen-1406,4,5,2,2,2,3,2,0,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,181.75,4
2023-usopen-1406,4,6,2,1,3,3,2,0,0,0,1,0,0,2,1,5,0,3,0,0,1,0,0,0,0,1,0,0,0,175.75,8
2023-usopen-1406,4,7,2,2,3,4,2,0,1,0,2,0,1,1,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,186.43288390922683,6
2023-usopen-1406,4,8,2,1,4,4,2,1,0,3,0,0,0,0,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,187.5,4
2023-usopen-1406,4,9,2,2,4,5,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,192.0,4
2023-usopen-1407,3,1,2,1,1,0,2,1,0,1,0,1,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.3194606910722,5
2023-usopen-1407,3,10,2,2,4,6,2,0,0,0,1,0,0,0,2,0,2,0,2,0,0,0,0,0,0,1,0,0,0,192.0,6
2023-usopen-1407,3,2,2,2,1,1,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201.25,4
2023-usopen-1407,3,3,2,1,2,1,2,1,0,3,0,1,0,2,0,2,0,2,0,0,0,0,0,1,1,0,0,0,0,158.82466293192013,8
2023-usopen-1407,3,4,2,2,2,2,2,0,2,0,4,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,185.71946069107221,5
2023-usopen-1407,3,5,2,1,3,2,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.11946069107222,5
2023-usopen-1407,3,6,2,2,3,3,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.25,4
2023-usopen-1407,3,7,2,1,4,3,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.8,5
2023-usopen-1407,3,8,2,2,4,4,2,0,0,0,0,0,0,1,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,170.4,5
2023-usopen-1407,3,9,2,2,4,5,2,0,0,1,1,0,0,0,1,0,2,0,2,0,1,0,1,1,0,0,1,0,0,160.125,8
2023-usopen-1504,3,1,2,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,171.8,5
2023-usopen-1504,3,10,2,2,4,6,2,0,1,2,2,0,0,2,2,1,2,1,1,1,0,0,0,2,0,1,0,0,0,179.2,10
2023-usopen-1504,3,2,2,2,1,1,2,0,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,174.93288390922683,6
2023-usopen-1504,3,3,2,1,2,1,2,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,188.3194606910722,5
2023-usopen-1504,3,4,2,2,2,2,2,0,0,1,0,0,0,3,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,173.2,5
2023-usopen-1504,3,5,2,1,3,2,2,1,0,3,1,0,0,0,1,0,1,0,1,0,0,0,0,2,0,0,1,0,0,184.2,5
2023-usopen-1504,3,6,2,2,3,3,2,0,0,1,2,0,0,1,1,0,2,0,2,2,0,0,0,1,0,2,0,0,0,157.75,8
2023-usopen-1504,3,7,2,2,3,4,2,0,0,2,0,0,0,5,0,1,0,1,0,0,1,0,1,2,0,0,0,0,0,171.9,10
2023-usopen-1504,3,8,2,1,4,4,2,0,0,2,0,0,0,2,2,1,0,1,0,3,0,1,0,1,1,0,0,0,0,182.875,8
2023-usopen-1504,3,9,2,2,4,5,2,0,0,0,0,0,0,4,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,188.8,5
2023-usopen-1601,3,1,1,1,1,0,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,161.75,4
2023-usopen-1601,3,2,1,2,1,1,2,0,0,1,0,0,0,2,0,2,1,2,1,0,0,0,0,0,1,0,0,0,0,174.83333333333334,6
2023-usopen-1601,3,3,1,1,2,1,2,0,0,4,0,0,0,2,0,2,0,1,0,0,0,0,0,4,0,0,0,0,0,168.5,6
2023-usopen-1601,3,4,1,1,3,1,2,0,1,3,2,0,0,0,1,0,3,0,0,1,0,1,0,2,1,1,0,0,0,183.625,8
2023-usopen-1601,3,5,1,1,4,1,2,0,0,1,0,0,0,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,0,161.6,5
2023-usopen-1601,3,6,1,2,4,2,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,186.83333333333334,6
2023-usopen-1601,3,7,1,1,5,2,2,0,0,3,0,0,0,2,1,2,1,2,1,0,0,0,0,2,1,0,0,0,0,175.0,10
2023-usopen-1601,3,8,1,2,5,3,2,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,188.75,4
2023-usopen-1601,3,9,1,1,6,3,2,0,0,0,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,156.66666666666666,6
2023-usopen-2123,1,1,1,2,0,1,2,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,153.5,8
2023-usopen-2123,1,2,1,1,1,1,2,1,0,3,0,1,0,2,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,140.76621724256017,6
2023-usopen-2123,1,3,1,2,1,2,2,0,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,158.0,4
2023-usopen-2123,1,4,1,2,1,3,2,0,0,0,1,1,0,3,2,0,0,0,0,0,1,0,1,0,0,0,1,0,0,145.57466293192013,8
2023-usopen-2123,1,5,1,1,2,3,2,0,0,1,0,0,1,1,3,0,1,0,0,2,0,1,0,1,0,0,0,0,0,158.43288390922683,6
2023-usopen-2123,1,6,1,1,3,3,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,145.33333333333334,6
2023-usopen-2123,1,7,1,1,4,3,2,0,1,1,1,0,1,0,3,0,2,0,0,1,0,1,0,1,0,0,0,0,0,153.59955057589352,6
2023-usopen-2123,1,8,1,1,5,3,2,0,0,2,1,0,0,1,2,1,0,1,0,0,0,0,0,2,0,0,1,0,0,139.16666666666666,6
2023-usopen-2123,1,9,1,1,6,3,2,0,0,0,0,0,0,0,3,0,2,0,0,1,0,1,0,0,0,0,0,0,0,157.5,4
2023-usopen-2128,1,1,2,1,1,0,2,1,0,2,0,0,0,0,1,0,2,0,0,0,0,0,0,1,0,0,0,0,0,143.5,4
2023-usopen-2128,1,2,2,2,1,1,2,0,0,0,0,0,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.53243448512035,6
2023-usopen-2128,1,3,2,2,1,2,2,0,0,0,0,0,0,3,2,1,1,0,0,0,2,0,1,0,0,0,0,0,0,136.5,6
2023-usopen-2128,1,4,2,2,1,3,2,0,0,1,2,0,1,1,3,2,2,1,2,1,0,0,0,0,1,1,1,0,0,148.95973034553612,10
2023-usopen-2128,1,5,2,1,2,3,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,149.75,4
2023-usopen-2128,1,6,2,2,2,4,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,164.0,4
2023-usopen-2128,1,7,2,2,2,5,2,0,0,0,2,0,0,1,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,140.8,5
2023-usopen-2128,1,8,2,2,2,6,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.83333333333334,6
2023-usopen-2132,1,1,1,2,0,1,2,0,2,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.25,4
2023-usopen-2132,1,10,1,1,6,4,2,1,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,169.5,6
2023-usopen-2132,1,2,1,1,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,167.6,5
2023-usopen-2132,1,3,1,2,1,2,2,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,152.0,4
2023-usopen-2132,1,4,1,2,1,3,2,0,0,2,2,0,0,4,1,3,0,1,0,0,2,0,1,2,0,2,0,0,0,165.64285714285714,14
2023-usopen-2132,1,5,1,2,1,4,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.44966293192013,8
2023-usopen-2132,1,6,1,1,2,4,2,0,0,1,0,0,0,2,1,3,0,3,0,0,0,0,0,0,1,0,0,0,0,163.16666666666666,6
2023-usopen-2132,1,7,1,1,3,4,2,0,0,0,1,0,0,0,2,1,1,1,0,1,0,1,0,0,0,1,0,0,0,142.4,5
2023-usopen-2132,1,8,1,1,4,4,2,2,0,5,2,0,0,1,0,0,2,0,2,0,1,0,0,0,2,2,0,1,0,154.75,12
2023-usopen-2132,1,9,1,1,5,4,2,0,0,1,2,0,0,0,2,0,1,0,1,1,0,1,0,1,0,2,0,0,0,135.0,6
2023-usopen-2135,1,1,1,1,1,0,2,0,0,4,0,0,0,3,0,1,0,0,0,0,1,0,0,3,0,0,0,1,0,150.5,8
2023-usopen-2135,1,2,1,1,2,0,2,0,0,4,0,0,1,2,1,1,1,1,1,3,0,1,0,3,1,0,0,0,0,132.69966293192013,8
2023-usopen-2135,1,3,1,1,3,0,2,0,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,163.5,4
2023-usopen-2135,1,4,1,2,3,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,132.8,5
2023-usopen-2135,1,5,1,2,3,2,2,0,0,0,2,1,0,2,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,146.3194606910722,5
2023-usopen-2135,1,6,1,1,4,2,2,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,124.25,4
2023-usopen-2135,1,7,1,2,4,3,2,0,0,0,1,1,0,3,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,147.14932586384026,4
2023-usopen-2135,1,8,1,1,5,3,2,0,0,3,1,0,1,5,3,1,0,1,0,4,0,1,0,2,1,0,1,0,0,137.32837881824008,14
2023-usopen-2135,1,9,1,1,6,3,2,1,0,3,1,0,0,0,0,2,0,1,0,0,0,0,0,1,1,0,1,0,0,162.2,5
2023-usopen-2147,2,1,1,1,1,0,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,155.5,4
2023-usopen-2147,2,10,1,1,5,5,2,0,2,4,4,0,0,2,3,2,1,2,1,4,0,1,0,3,1,2,0,0,0,155.92857142857142,14
2023-usopen-2147,2,11,1,1,6,5,2,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,148.6,5
2023-usopen-2147,2,12,1,2,6,6,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,159.33333333333334,6
2023-usopen-2147,2,13,1,1,7,6,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,156.625,8
2023-usopen-2147,2,2,1,1,2,0,2,0,0,0,1,0,2,0,4,0,2,0,1,2,0,1,0,0,0,1,0,0,0,155.52432586384026,8
2023-usopen-2147,2,3,1,2,2,1,2,0,0,0,2,0,0,2,2,0,1,0,1,0,1,0,1,0,0,2,0,0,0,141.83333333333334,6
2023-usopen-2147,2,4,1,2,2,2,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,152.2,5
2023-usopen-2147,2,5,1,2,2,3,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,156.5,8
2023-usopen-2147,2,6,1,2,2,4,2,0,0,1,2,0,0,2,2,0,0,0,0,0,0,0,0,1,0,2,0,0,0,158.8,10
2023-usopen-2147,2,7,1,1,3,4,2,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,156.76621724256017,6
2023-usopen-2147,2,8,1,2,3,5,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,151.0,5
2023-usopen-2147,2,9,1,1,4,5,2,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,2,0,0,1,0,0,158.66666666666666,6
2023-usopen-2154,1,1,2,2,0,1,2,0,0,2,3,2,0,5,2,2,3,1,3,0,2,0,1,2,0,3,0,0,0,146.58532906505158,14
2023-usopen-2154,1,10,2,2,4,6,2,0,0,0,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,143.4,5
2023-usopen-2154,1,2,2,2,0,2,2,0,0,0,2,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,2,0,0,148.71946069107221,5
2023-usopen-2154,1,3,2,1,1,2,2,1,0,1,1,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,145.8,5
2023-usopen-2154,1,4,2,2,1,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,134.5,4
2023-usopen-2154,1,5,2,1,2,3,2,0,0,2,0,1,0,1,1,2,0,2,0,0,0,0,0,1,1,0,0,0,0,151.76621724256017,6
2023-usopen-2154,1,6,2,2,2,4,2,0,0,0,1,0,0,3,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,145.0,5
2023-usopen-2154,1,7,2,1,3,4,2,1,0,2,2,0,0,0,1,0,2,0,1,0,0,0,0,0,1,1,1,0,0,140.16666666666666,6
2023-usopen-2154,1,8,2,2,3,5,2,0,1,2,2,0,0,2,2,1,0,1,0,0,0,0,0,2,0,1,0,0,0,142.8,10
2023-usopen-2154,1,9,2,1,4,5,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,156.75,4
2023-usopen-2203,1,1,1,2,0,1,2,0,0,1,2,0,0,2,1,1,1,0,0,0,0,0,0,0,1,1,1,0,0,139.125,8
2023-usopen-2203,1,2,1,1,1,1,2,1,0,4,0,0,0,2,0,1,0,1,0,0,0,0,0,3,0,0,0,0,0,150.83333333333334,6
2023-usopen-2203,1,3,1,1,2,1,2,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,135.71946069107221,5
2023-usopen-2203,1,4,1,2,2,2,2,1,0,3,1,1,0,8,1,2,0,0,0,0,2,0,1,1,1,0,1,0,0,141.09983146596005,16
2023-usopen-2203,1,5,1,2,2,3,2,0,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,137.5,4
2023-usopen-2203,1,6,1,1,3,3,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,161.75,4
2023-usopen-2203,1,7,1,1,4,3,2,0,0,2,1,0,0,1,1,1,0,1,0,1,0,1,0,1,1,0,1,0,0,137.83333333333334,6
2023-usopen-2203,1,8,1,1,5,3,2,0,0,2,1,0,0,2,2,1,0,1,0,0,1,0,0,2,0,0,1,0,0,139.0,8
2023-usopen-2203,1,9,1,1,6,3,2,0,0,2,0,0,1,0,1,1,0,1,0,1,0,1,0,0,2,0,0,0,0,143.5194606910722,5
2023-usopen-2210,2,1,2,1,1,0,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,156.66666666666666,6
2023-usopen-2210,2,10,2,2,4,6,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.5,6
2023-usopen-2210,2,2,2,2,1,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,143.8,5
2023-usopen-2210,2,3,2,1,2,1,2,0,0,1,2,1,0,1,1,1,0,1,0,0,0,0,0,0,1,2,0,0,0,147.5597303455361,10
2023-usopen-2210,2,4,2,2,2,2,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,143.16666666666666,6
2023-usopen-2210,2,5,2,2,2,3,2,0,0,0,0,0,0,4,2,0,0,0,0,0,3,0,1,0,0,0,0,0,0,150.75,8
2023-usopen-2210,2,6,2,1,3,3,2,0,0,1,2,0,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,1,144.16666666666666,6
2023-usopen-2210,2,7,2,1,4,3,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,162.75,4
2023-usopen-2210,2,8,2,2,4,4,2,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,150.5,4
2023-usopen-2210,2,9,2,2,4,5,2,0,0,3,1,1,0,4,0,1,0,1,0,0,2,0,1,2,1,1,0,0,0,159.3597303455361,10
2023-usopen-2215,1,1,1,1,1,0,2,0,0,0,3,0,1,0,5,0,3,0,1,4,0,1,0,0,0,3,0,0,0,151.8194606910722,10
2023-usopen-2215,1,10,1,1,5,5,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,139.25,4
2023-usopen-2215,1,11,1,1,6,5,2,0,0,0,1,0,0,0,4,0,0,0,0,1,0,1,0,0,0,0,1,0,0,142.3194606910722,5
2023-usopen-2215,1,12,1,1,7,5,2,0,0,0,0,1,0,2,4,0,1,0,1,0,0,0,0,0,0,0,0,0,0,133.09955057589352,6
2023-usopen-2215,1,2,1,2,1,1,2,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,134.66666666666666,6
2023-usopen-2215,1,3,1,1,2,1,2,0,1,0,2,0,0,0,5,0,1,0,1,2,0,1,0,0,0,1,0,0,0,150.46644195461343,12
2023-usopen-2215,1,4,1,1,3,1,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,140.2,5
2023-usopen-2215,1,5,1,2,3,2,2,0,0,2,5,0,1,1,2,0,4,0,1,3,0,0,0,1,1,5,0,0,0,147.8831086212801,12
2023-usopen-2215,1,6,1,2,3,3,2,0,0,0,2,1,0,2,0,0,1,0,1,0,1,0,1,0,0,0,2,0,0,142.14932586384026,4
2023-usopen-2215,1,7,1,1,4,3,2,0,0,0,0,0,1,0,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,155.39932586384026,4
2023-usopen-2215,1,8,1,2,4,4,2,0,0,1,2,1,0,1,1,0,1,0,0,0,1,0,1,1,0,2,0,0,0,140.09955057589352,6
2023-usopen-2215,1,9,1,2,4,5,2,0,1,0,4,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,2,0,0,145.8,5
2023-usopen-2217,1,1,1,2,0,1,2,0,1,0,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,152.43288390922683,6
2023-usopen-2217,1,10,1,1,5,5,2,0,0,1,1,1,0,2,2,0,0,0,0,0,3,0,0,0,1,1,0,0,0,150.45973034553612,10
2023-usopen-2217,1,11,1,1,6,5,2,0,0,1,1,0,0,1,2,0,0,0,0,1,0,1,0,0,1,1,0,0,0,149.5,6
2023-usopen-2217,1,12,1,1,7,5,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.25,4
2023-usopen-2217,1,2,1,1,1,1,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,138.6,5
2023-usopen-2217,1,3,1,1,2,1,2,0,0,1,0,0,1,1,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,151.76621724256017,6
2023-usopen-2217,1,4,1,1,3,1,2,1,0,2,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,137.59955057589352,6
2023-usopen-2217,1,5,1,2,3,2,2,0,0,0,0,0,0,3,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,142.4,5
2023-usopen-2217,1,6,1,2,3,3,2,0,0,1,1,1,0,2,1,0,0,0,0,0,2,0,1,1,0,1,0,0,0,143.94966293192013,8
2023-usopen-2217,1,7,1,2,3,4,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,143.0,6
2023-usopen-2217,1,8,1,1,4,4,2,1,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,155.0,6
2023-usopen-2217,1,9,1,2,4,5,2,0,0,1,0,0,0,0,1,1,1,1,1,0,0,0,0,0,1,0,0,0,0,154.83333333333334,6
2023-usopen-2217,3,1,2,1,1,0,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,155.6,5
2023-usopen-2217,3,10,2,2,4,6,2,0,0,0,2,0,2,3,3,0,1,0,1,2,0,0,0,0,0,1,1,0,0,150.11946069107222,10
2023-usopen-2217,3,2,2,2,1,1,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,138.2,5
2023-usopen-2217,3,3,2,1,2,1,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,146.8,5
2023-usopen-2217,3,4,2,2,2,2,2,0,1,0,4,0,0,1,2,0,2,0,2,0,0,0,0,0,0,3,0,0,0,151.875,8
2023-usopen-2217,3,5,2,1,3,2,2,0,0,0,1,0,0,1,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,137.83333333333334,6
2023-usopen-2217,3,6,2,2,3,3,2,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,147.0,6
2023-usopen-2217,3,7,2,1,4,3,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.71946069107221,5
2023-usopen-2217,3,8,2,2,4,4,2,0,0,0,2,0,3,2,3,0,0,0,0,2,0,0,0,0,0,2,0,0,0,153.77919103660832,10
2023-usopen-2217,3,9,2,2,4,5,2,0,0,0,3,1,0,1,3,0,0,0,0,0,1,0,1,0,0,3,0,0,0,143.19966293192013,8
2023-usopen-2227,1,1,1,2,0,1,2,0,0,1,0,0,1,3,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,144.699101151787,6
2023-usopen-2227,1,2,1,1,1,1,2,0,0,0,0,1,0,3,1,1,0,1,0,0,2,0,0,0,0,0,0,0,0,145.5597303455361,10
2023-usopen-2227,1,3,1,2,1,2,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,135.6,5
2023-usopen-2227,1,4,1,1,2,2,2,2,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.75,4
2023-usopen-2227,1,5,1,1,3,2,2,0,0,0,0,0,1,0,3,0,0,0,0,2,0,1,0,0,0,0,0,0,0,146.09955057589352,6
2023-usopen-2227,1,6,1,1,4,2,2,0,0,0,0,1,0,4,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,146.8597303455361,10
2023-usopen-2227,1,7,1,1,5,2,2,0,0,1,0,0,2,0,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,153.54865172768052,4
2023-usopen-2227,1,8,1,1,6,2,2,1,0,2,0,1,0,2,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,158.26621724256017,6
2023-usopen-2304,2,1,2,1,1,0,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,167.0,5
2023-usopen-2304,2,2,2,2,1,1,2,0,1,2,4,0,1,3,5,1,5,0,3,5,0,0,0,0,2,1,1,0,1,155.58873908085337,18
2023-usopen-2304,2,3,2,2,1,2,2,0,0,0,1,1,0,2,0,1,0,0,0,0,2,0,1,0,0,0,1,0,0,168.9194606910722,5
2023-usopen-2304,2,4,2,1,2,2,2,0,1,3,1,0,1,0,1,0,1,0,0,1,0,1,0,0,3,0,0,0,0,163.2389213821444,5
2023-usopen-2304,2,5,2,1,3,2,2,0,0,0,1,0,0,2,2,0,3,0,2,0,1,0,0,0,0,1,0,0,0,147.6,10
2023-usopen-2304,2,6,2,2,3,3,2,0,0,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,0,1,165.83333333333334,6
2023-usopen-2304,2,7,2,2,3,4,2,1,0,2,1,1,0,4,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,152.82466293192013,8
2023-usopen-2304,2,8,2,2,3,5,2,0,1,2,4,0,0,2,2,1,3,1,3,1,0,0,0,2,0,2,1,0,0,158.5,12
2023-usopen-2304,2,9,2,2,3,6,2,0,0,0,2,1,0,2,1,2,0,0,0,0,2,0,1,0,0,1,1,0,0,142.9194606910722,5
2023-usopen-2305,2,1,1,2,0,1,2,0,0,0,2,1,0,2,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,155.11946069107222,5
2023-usopen-2305,2,10,1,2,5,5,2,0,1,0,2,0,1,2,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59955057589352,6
2023-usopen-2305,2,11,1,1,6,5,2,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,150.16666666666666,6
2023-usopen-2305,2,12,1,2,6,6,2,0,1,1,2,0,0,3,3,0,1,0,1,2,0,0,0,0,1,1,0,0,0,153.91666666666666,12
2023-usopen-2305,2,13,1,1,7,6,2,0,0,4,1,0,0,3,3,2,1,2,1,0,0,0,0,2,2,1,0,0,0,158.14285714285714,14
2023-usopen-2305,2,2,1,1,1,1,2,0,0,2,2,0,0,0,2,0,1,0,1,2,0,1,0,0,2,2,0,0,0,161.76621724256017,6
2023-usopen-2305,2,3,1,1,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,164.0,5
2023-usopen-2305,2,4,1,2,2,2,2,0,0,0,1,0,0,1,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,146.6,5
2023-usopen-2305,2,5,1,1,3,2,2,0,0,1,1,0,0,1,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,150.0,6
2023-usopen-2305,2,6,1,2,3,3,2,0,2,2,4,0,0,2,2,1,1,0,1,4,0,0,0,0,2,1,1,0,0,147.5,14
2023-usopen-2305,2,7,1,1,4,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,150.66666666666666,6
2023-usopen-2305,2,8,1,2,4,4,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.8,5
2023-usopen-2305,2,9,1,1,5,4,2,0,0,3,0,1,0,3,2,0,0,0,0,0,0,0,0,2,1,0,0,0,0,148.44966293192013,8
2023-usopen-2310,1,1,2,2,0,1,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,157.83333333333334,6
2023-usopen-2310,1,2,2,2,0,2,2,0,0,2,3,0,0,2,1,2,0,0,0,0,1,0,1,2,0,1,2,0,0,158.82837881824005,14
2023-usopen-2310,1,3,2,1,1,2,2,0,0,3,0,0,0,0,0,3,1,3,1,1,0,1,0,1,2,0,0,0,0,147.94966293192013,8
2023-usopen-2310,1,4,2,2,1,3,2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,151.6,5
2023-usopen-2310,1,5,2,2,1,4,2,0,0,0,2,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,2,0,0,153.93288390922683,6
