match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2016-usopen-1405,1,2,2,1,1,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,169.4,5
2016-usopen-1405,1,3,2,1,2,1,2,0,1,2,1,0,1,0,4,0,2,0,1,1,0,1,0,1,1,0,0,0,0,174.45973034553612,10
2016-usopen-1405,1,4,2,1,3,1,2,0,0,3,1,0,0,0,1,0,0,0,0,0,0,0,0,3,0,1,0,0,0,164.16666666666666,6
2016-usopen-1405,1,5,2,2,3,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.0,4
2016-usopen-1405,1,6,2,2,3,3,2,0,0,2,1,0,0,4,1,2,0,1,0,0,1,0,1,2,0,1,0,0,0,173.125,8
2016-usopen-1405,1,7,2,2,3,4,2,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,161.0,5
2016-usopen-1405,1,8,2,2,3,5,2,1,0,1,0,0,0,3,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,172.8,5
2016-usopen-1405,1,9,2,2,3,6,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184.25,4
2016-usopen-1406,3,1,1,1,1,0,2,1,0,2,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,189.83333333333334,6
2016-usopen-1406,3,10,1,1,5,5,2,0,0,0,0,0,0,2,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,159.83333333333334,6
2016-usopen-1406,3,11,1,1,6,5,2,2,0,2,1,0,0,2,3,1,0,1,0,0,2,0,0,0,0,1,0,0,0,169.5,10
2016-usopen-1406,3,12,1,2,6,6,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,154.5,6
2016-usopen-1406,3,13,1,1,7,6,2,0,0,0,2,0,0,1,4,0,2,0,2,0,0,0,0,0,0,2,0,0,0,159.0,12
2016-usopen-1406,3,2,1,2,1,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,0,165.5,4
2016-usopen-1406,3,3,1,1,2,1,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,167.0,5
2016-usopen-1406,3,4,1,2,2,2,2,0,0,1,1,0,0,2,2,0,0,0,0,2,0,0,0,1,0,1,0,0,0,147.125,8
2016-usopen-1406,3,5,1,2,2,3,2,0,0,1,0,2,0,4,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,166.3657678184537,6
2016-usopen-1406,3,6,1,2,2,4,2,0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,170.4,5
2016-usopen-1406,3,7,1,1,3,4,2,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,3,0,0,0,0,0,153.11946069107222,5
2016-usopen-1406,3,8,1,2,3,5,2,0,0,1,3,0,0,2,2,0,2,0,2,0,0,0,0,0,1,2,1,0,0,149.5,10
2016-usopen-1406,3,9,1,1,4,5,2,1,0,2,1,0,0,0,2,0,1,0,1,0,0,0,0,0,1,0,1,0,0,175.5,6
2016-usopen-1504,1,1,2,2,0,1,2,0,1,2,1,0,0,2,0,1,0,1,0,3,0,0,0,1,1,0,0,0,0,170.75,8
2016-usopen-1504,1,2,2,1,1,1,2,0,0,3,0,0,0,1,0,4,0,4,0,0,0,0,0,3,0,0,0,0,0,161.0,6
2016-usopen-1504,1,3,2,2,1,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,196.75,4
2016-usopen-1504,1,4,2,2,1,3,2,0,0,0,1,1,0,2,0,1,0,0,0,0,1,0,1,0,0,0,1,0,0,146.93288390922683,6
2016-usopen-1504,1,5,2,2,1,4,2,0,0,2,0,0,0,3,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,184.0,8
2016-usopen-1504,1,6,2,2,1,5,2,0,0,0,0,1,0,5,2,1,0,0,0,0,4,0,1,0,0,0,0,0,0,168.2597303455361,10
2016-usopen-1504,1,7,2,2,1,6,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,187.0,5
2016-usopen-2104,1,1,1,2,0,1,2,0,0,0,3,0,0,1,1,0,0,0,0,0,2,0,1,0,0,1,2,0,0,149.8,5
2016-usopen-2104,1,10,1,1,5,5,2,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,153.11946069107222,5
2016-usopen-2104,1,11,1,2,5,6,2,0,0,0,2,0,0,2,0,0,0,0,0,0,2,0,1,0,0,1,1,0,0,161.2,5
2016-usopen-2104,1,12,1,1,6,6,2,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,142.82466293192013,8
2016-usopen-2104,1,13,1,1,7,6,2,0,0,0,1,0,0,0,4,0,1,0,1,0,0,0,0,0,0,0,1,0,0,150.27272727272728,11
2016-usopen-2104,1,2,1,2,0,2,2,0,0,0,2,0,0,1,3,1,0,0,0,0,0,0,0,0,0,1,0,0,1,148.125,8
2016-usopen-2104,1,3,1,1,1,2,2,0,0,0,1,0,0,2,4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,154.0,8
2016-usopen-2104,1,4,1,2,1,3,2,0,1,2,2,0,2,3,3,1,0,1,0,3,0,0,0,2,0,0,1,0,0,148.22818620790872,14
2016-usopen-2104,1,5,1,1,2,3,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,158.2,5
2016-usopen-2104,1,6,1,2,2,4,2,0,1,1,1,0,0,3,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,140.16666666666666,6
2016-usopen-2104,1,7,1,1,3,4,2,0,0,1,0,0,0,0,3,1,0,1,0,0,0,0,0,1,0,0,0,0,0,148.25,4
2016-usopen-2104,1,8,1,2,3,5,2,0,0,0,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,0,0,1,153.33333333333334,6
2016-usopen-2104,1,9,1,1,4,5,2,0,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,158.0,6
2016-usopen-2114,2,1,2,1,1,0,2,0,0,3,0,0,0,3,0,2,0,2,0,0,2,0,0,2,1,0,0,0,0,136.0,8
2016-usopen-2114,2,10,2,2,5,5,2,0,1,1,1,0,0,2,1,0,0,0,0,2,0,0,0,1,0,0,0,0,0,147.44966293192013,8
2016-usopen-2114,2,11,2,2,5,6,2,0,0,2,1,0,0,6,3,3,1,2,0,0,5,0,1,1,1,1,0,0,0,136.75,16
2016-usopen-2114,2,12,2,2,5,7,2,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,136.0,6
2016-usopen-2114,2,2,2,2,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,145.5,4
2016-usopen-2114,2,3,2,2,1,2,2,0,0,2,2,0,0,2,1,2,1,1,1,0,1,0,1,1,1,0,2,0,0,137.75,8
2016-usopen-2114,2,4,2,2,1,3,2,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,1,0,0,0,138.66666666666666,6
2016-usopen-2114,2,5,2,1,2,3,2,0,0,1,2,0,0,1,0,0,1,0,0,0,0,0,0,1,0,2,0,0,0,140.75,8
2016-usopen-2114,2,6,2,1,3,3,2,0,0,3,0,0,1,2,1,1,0,1,0,3,0,1,0,1,2,0,0,0,0,141.07466293192013,8
2016-usopen-2114,2,7,2,2,3,4,2,0,0,0,0,1,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,151.5194606910722,5
2016-usopen-2114,2,8,2,1,4,4,2,0,0,2,0,0,0,1,0,1,0,1,0,3,0,1,0,1,1,0,0,0,0,145.83333333333334,6
2016-usopen-2114,2,9,2,1,5,4,2,0,0,0,0,1,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,138.32466293192013,8
2016-usopen-2116,1,1,2,2,0,1,2,1,0,1,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,141.16666666666666,6
2016-usopen-2116,1,2,2,2,0,2,2,0,0,0,1,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,126.33333333333333,6
2016-usopen-2116,1,3,2,2,0,3,2,0,0,0,3,0,0,0,1,1,2,0,2,0,1,0,1,0,0,2,1,0,0,147.66666666666666,6
2016-usopen-2116,1,4,2,2,0,4,2,0,1,0,2,0,1,1,1,0,2,0,1,0,0,0,0,0,0,1,0,0,0,147.09955057589352,6
2016-usopen-2116,1,5,2,2,0,5,2,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,134.0,5
2016-usopen-2116,1,6,2,2,0,6,2,0,0,2,1,0,0,2,1,1,1,0,1,2,0,0,0,2,0,1,0,0,0,136.0,10
2016-usopen-2117,2,1,1,1,1,0,2,0,0,0,1,0,0,1,4,0,1,0,1,2,0,1,0,0,0,0,1,0,0,130.5,6
2016-usopen-2117,2,2,1,1,2,0,2,1,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,127.0,4
2016-usopen-2117,2,3,1,1,3,0,2,0,0,0,3,0,0,1,4,1,3,1,1,4,0,1,0,0,0,3,0,0,0,155.07142857142858,14
2016-usopen-2117,2,4,1,1,4,0,2,0,0,1,0,0,0,0,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,140.66666666666666,6
2016-usopen-2117,2,5,1,2,4,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.8,5
2016-usopen-2117,2,6,1,1,5,1,2,0,0,2,1,1,0,1,3,0,3,0,2,0,1,0,0,2,0,1,0,0,0,133.8597303455361,10
2016-usopen-2117,2,7,1,1,6,1,2,0,0,1,3,0,1,0,2,2,2,1,1,1,0,1,0,1,0,2,1,0,0,133.44966293192013,8
2016-usopen-2119,1,1,1,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.8,5
2016-usopen-2119,1,2,1,2,1,1,2,0,0,0,2,0,1,2,1,1,1,0,1,0,0,0,0,0,0,1,1,0,0,147.11946069107222,5
2016-usopen-2119,1,3,1,1,2,1,2,0,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,161.2,5
2016-usopen-2119,1,4,1,2,2,2,2,0,0,3,3,0,1,3,4,2,4,2,3,3,0,0,0,2,1,1,2,0,0,149.42986517276805,20
2016-usopen-2119,1,5,1,1,3,2,2,0,0,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,150.16666666666666,6
2016-usopen-2119,1,6,1,2,3,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.5,4
2016-usopen-2119,1,7,1,1,4,3,2,0,0,0,1,0,0,0,1,2,1,2,1,0,0,0,0,0,0,0,1,0,0,151.4,5
2016-usopen-2119,1,8,1,1,5,3,2,0,0,0,1,0,0,0,4,0,2,0,2,1,0,1,0,0,0,0,1,0,0,151.66666666666666,6
2016-usopen-2119,1,9,1,1,6,3,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,150.25,4
2016-usopen-2141,2,1,1,1,1,0,2,0,0,1,0,1,0,2,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,160.09955057589352,6
2016-usopen-2141,2,2,1,2,1,1,2,0,1,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,147.2,5
2016-usopen-2141,2,3,1,1,2,1,2,0,0,0,0,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.71946069107221,5
2016-usopen-2141,2,4,1,1,3,1,2,0,1,1,1,0,0,2,5,0,1,0,0,3,0,1,0,1,0,0,0,0,0,141.0,10
2016-usopen-2141,2,5,1,1,4,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,154.75,4
2016-usopen-2141,2,6,1,2,4,2,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,1,0,2,0,0,0,136.8,5
2016-usopen-2141,2,7,1,1,5,2,2,0,0,3,0,1,0,7,6,1,0,1,0,0,4,0,0,2,1,0,0,0,0,152.66233146596005,16
2016-usopen-2141,2,8,1,2,5,3,2,0,0,2,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,1,0,0,0,135.5,8
2016-usopen-2141,2,9,1,1,6,3,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,1,0,0,0,0,133.75,4
2016-usopen-2145,2,1,2,1,1,0,2,0,0,4,0,0,0,3,0,4,0,3,0,0,0,0,0,3,1,0,0,0,0,145.875,8
2016-usopen-2145,2,2,2,2,1,1,2,0,0,3,1,0,0,1,0,2,2,1,0,1,0,0,0,2,1,1,0,0,0,126.8,10
2016-usopen-2145,2,3,2,2,1,2,2,0,0,0,1,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,151.64932586384026,4
2016-usopen-2145,2,4,2,2,1,3,2,0,1,1,1,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,129.83333333333334,6
2016-usopen-2145,2,5,2,2,1,4,2,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,138.16666666666666,6
2016-usopen-2145,2,6,2,2,1,5,2,0,0,0,1,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,132.66666666666666,6
2016-usopen-2145,2,7,2,1,2,5,2,0,0,1,1,0,0,1,2,2,0,1,0,0,0,0,0,0,1,1,0,0,0,139.16666666666666,6
2016-usopen-2145,2,8,2,2,2,6,2,0,1,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,157.0,4
2016-usopen-2213,2,1,1,1,1,0,2,1,0,1,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,142.75,8
2016-usopen-2213,2,10,1,2,5,5,2,0,0,1,3,0,0,0,1,0,2,0,2,0,0,0,0,1,0,1,1,0,1,151.66666666666666,6
2016-usopen-2213,2,11,1,1,6,5,2,1,0,2,1,1,0,1,1,1,2,1,1,0,0,0,0,1,0,1,0,0,0,151.19966293192013,8
2016-usopen-2213,2,12,1,1,7,5,2,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,156.5,6
2016-usopen-2213,2,2,1,2,1,1,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,151.25,4
2016-usopen-2213,2,3,1,1,2,1,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,155.25,4
2016-usopen-2213,2,4,1,2,2,2,2,0,0,2,1,0,0,1,1,0,2,0,2,3,0,0,0,0,2,1,0,0,0,153.125,8
2016-usopen-2213,2,5,1,1,3,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,6
2016-usopen-2213,2,6,1,1,4,2,2,0,0,0,0,0,1,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,161.11946069107222,5
2016-usopen-2213,2,7,1,2,4,3,2,0,0,0,1,0,0,1,2,2,0,0,0,0,2,0,1,0,0,1,0,0,0,158.83333333333334,6
2016-usopen-2213,2,8,1,2,4,4,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,147.5,4
2016-usopen-2213,2,9,1,1,5,4,2,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,1,0,157.0,4
2016-usopen-2228,1,1,1,2,0,1,2,0,0,0,2,0,0,3,4,0,1,0,1,2,0,0,0,0,0,2,0,0,0,140.25,12
2016-usopen-2228,1,10,1,1,5,5,2,0,0,2,2,0,0,0,2,0,0,0,0,0,1,0,0,2,0,2,0,0,0,127.75,8
2016-usopen-2228,1,11,1,1,6,5,2,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,2,1,0,0,0,0,137.25,4
2016-usopen-2228,1,12,1,2,6,6,2,0,0,1,1,0,0,2,2,0,1,0,1,0,1,0,1,0,1,1,0,0,0,134.25,8
2016-usopen-2228,1,13,1,1,7,6,2,0,0,1,2,0,1,2,5,0,0,0,0,0,0,0,0,0,1,1,1,0,0,146.21644195461343,12
2016-usopen-2228,1,2,1,1,1,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133.14932586384026,4
2016-usopen-2228,1,3,1,2,1,2,2,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,2,0,0,0,143.95973034553612,10
2016-usopen-2228,1,4,1,2,1,3,2,0,0,0,2,1,0,2,1,1,1,0,1,0,2,0,1,0,0,1,1,0,0,135.26621724256017,6
2016-usopen-2228,1,5,1,1,2,3,2,0,0,1,0,0,1,1,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,145.09955057589352,6
2016-usopen-2228,1,6,1,2,2,4,2,0,0,0,2,0,0,2,2,0,1,0,1,0,1,0,1,0,0,2,0,0,0,131.83333333333334,6
2016-usopen-2228,1,7,1,2,2,5,2,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,139.66666666666666,6
2016-usopen-2228,1,8,1,1,3,5,2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,139.4,5
2016-usopen-2228,1,9,1,1,4,5,2,0,0,2,2,0,0,0,1,0,0,0,0,1,0,1,0,1,1,1,1,0,0,139.5,6
2016-usopen-2303,2,1,1,2,0,1,2,0,1,0,2,0,0,1,2,1,2,1,2,0,0,0,0,0,0,0,1,0,0,160.0,6
2016-usopen-2303,2,2,1,1,1,1,2,1,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,137.4,5
2016-usopen-2303,2,3,1,1,2,1,2,0,0,1,1,0,0,0,3,0,2,0,2,1,0,1,0,1,0,1,0,0,0,148.83333333333334,6
2016-usopen-2303,2,4,1,1,3,1,2,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,139.6,5
2016-usopen-2303,2,5,1,2,3,2,2,0,1,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,0,0,0,156.25,4
2016-usopen-2303,2,6,1,1,4,2,2,0,0,2,0,1,0,2,1,2,0,2,0,0,0,0,0,2,0,0,0,0,0,148.19966293192013,8
2016-usopen-2303,2,7,1,1,5,2,2,0,0,0,0,0,0,1,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,155.66666666666666,6
2016-usopen-2303,2,8,1,2,5,3,2,0,0,0,2,1,0,1,1,0,1,0,1,0,2,0,1,0,0,1,1,0,0,142.11946069107222,5
2016-usopen-2303,2,9,1,1,6,3,2,0,0,0,0,0,0,0,4,0,2,0,0,1,0,1,0,0,0,0,0,0,0,157.75,4
2016-usopen-2309,1,1,1,2,0,1,2,0,0,2,1,0,0,2,0,1,1,1,0,0,1,0,1,1,1,0,1,0,0,143.66666666666666,6
2016-usopen-2309,1,10,1,2,5,5,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,147.0,5
2016-usopen-2309,1,11,1,1,6,5,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,167.16666666666666,6
2016-usopen-2309,1,12,1,1,7,5,2,0,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,141.16666666666666,6
2016-usopen-2309,1,2,1,2,0,2,2,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.11946069107222,5
2016-usopen-2309,1,3,1,1,1,2,2,0,0,2,0,0,0,0,1,2,0,2,0,0,0,0,0,1,1,0,0,0,0,153.25,4
2016-usopen-2309,1,4,1,1,2,2,2,0,0,1,1,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,133.4,5
2016-usopen-2309,1,5,1,1,3,2,2,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,173.71946069107221,5
2016-usopen-2309,1,6,1,2,3,3,2,0,1,1,2,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,158.16666666666666,6
2016-usopen-2309,1,7,1,1,4,3,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,149.8,5
2016-usopen-2309,1,8,1,2,4,4,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.83333333333334,6
2016-usopen-2309,1,9,1,1,5,4,2,1,0,2,0,0,0,1,2,1,0,1,0,0,0,0,0,1,0,0,0,0,0,148.4,5
2016-usopen-2404,2,1,1,2,0,1,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.0,4
2016-usopen-2404,2,10,1,1,6,4,2,2,0,2,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,152.8,5
2016-usopen-2404,2,2,1,1,1,1,2,1,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.5,4
2016-usopen-2404,2,3,1,2,1,2,2,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.5194606910722,5
2016-usopen-2404,2,4,1,2,1,3,2,0,0,0,1,1,0,3,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,148.26621724256017,6
2016-usopen-2404,2,5,1,1,2,3,2,0,0,3,1,0,0,2,1,3,0,2,0,3,0,1,0,3,0,0,1,0,0,159.0,10
2016-usopen-2404,2,6,1,1,3,3,2,1,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,152.0,5
2016-usopen-2404,2,7,1,1,4,3,2,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,1,0,0,0,0,153.6,5
2016-usopen-2404,2,8,1,1,5,3,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,164.43288390922683,6
2016-usopen-2404,2,9,1,2,5,4,2,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,155.4,5
2016-wimbledon-1106,2,1,1,2,0,1,2,0,0,1,1,0,0,1,0,0,1,0,0,0,2,0,1,0,1,1,0,0,0,162.59730345536104,5
2016-wimbledon-1106,2,10,1,2,5,5,2,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,162.59730345536104,6
2016-wimbledon-1106,2,11,1,1,6,5,2,1,0,4,0,0,0,1,0,2,0,2,0,0,0,0,0,2,1,0,0,0,0,162.59730345536104,5
2016-wimbledon-1106,2,12,1,1,7,5,2,0,1,0,2,0,2,0,3,0,2,0,1,2,0,1,0,0,0,1,0,0,0,162.59730345536104,6
2016-wimbledon-1106,2,2,1,2,0,2,2,0,0,1,1,0,0,1,0,0,2,0,1,0,0,0,0,0,1,1,0,0,0,162.59730345536104,6
2016-wimbledon-1106,2,3,1,1,1,2,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2016-wimbledon-1106,2,4,1,2,1,3,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,162.59730345536104,5
2016-wimbledon-1106,2,5,1,1,2,3,2,1,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2016-wimbledon-1106,2,6,1,1,3,3,2,0,0,1,1,0,0,0,0,0,3,0,1,4,0,1,0,1,0,1,0,0,0,162.59730345536104,10
2016-wimbledon-1106,2,7,1,1,4,3,2,0,0,1,0,0,0,1,0,4,0,3,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,6
2016-wimbledon-1106,2,8,1,2,4,4,2,0,0,1,2,0,1,2,1,0,2,0,1,0,0,0,0,0,1,1,1,0,0,162.59730345536104,8
2016-wimbledon-1106,2,9,1,1,5,4,2,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2016-wimbledon-1110,2,1,1,1,1,0,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2016-wimbledon-1110,2,2,1,2,1,1,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,4
2016-wimbledon-1110,2,3,1,1,2,1,2,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2016-wimbledon-1110,2,4,1,2,2,2,2,0,0,0,1,0,0,3,4,0,0,0,0,2,0,0,0,0,0,1,0,0,0,162.59730345536104,12
2016-wimbledon-1110,2,5,1,1,3,2,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2016-wimbledon-1110,2,6,1,1,4,2,2,0,0,0,0,0,1,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,4
2016-wimbledon-1110,2,7,1,1,5,2,2,0,0,3,3,0,0,2,2,2,0,0,0,0,3,0,0,3,0,1,2,0,0,162.59730345536104,12
2016-wimbledon-1110,2,8,1,2,5,3,2,0,3,2,5,0,2,0,3,1,2,1,2,1,0,0,0,2,0,2,0,0,0,162.59730345536104,12
2016-wimbledon-1110,2,9,1,1,6,3,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,5
2016-wimbledon-1111,4,1,2,2,0,1,2,0,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2016-wimbledon-1111,4,2,2,1,1,1,2,1,0,3,1,1,0,3,2,1,0,1,0,0,2,0,0,1,1,0,1,0,0,162.59730345536104,10
2016-wimbledon-1111,4,3,2,2,1,2,2,0,1,0,3,0,0,1,0,0,2,0,1,1,0,0,0,0,0,0,2,0,0,162.59730345536104,10
2016-wimbledon-1111,4,4,2,1,2,2,2,1,0,2,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,162.59730345536104,6
2016-wimbledon-1111,4,5,2,2,2,3,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
2016-wimbledon-1111,4,6,2,1,3,3,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,4
2016-wimbledon-1111,4,7,2,2,3,4,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,5
2016-wimbledon-1111,4,8,2,2,3,5,2,1,0,2,1,0,0,3,0,1,1,0,1,0,1,0,1,0,1,1,0,0,0,162.59730345536104,10
2016-wimbledon-1111,4,9,2,2,3,6,2,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,162.59730345536104,4
2016-wimbledon-1112,4,1,1,2,0,1,2,0,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,4
