match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2023-usopen-1161,1,8,1,1,4,4,2,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,159.25,4
2023-usopen-1161,1,9,1,2,4,5,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,1,0,0,1,167.33333333333334,6
2023-usopen-1205,3,1,1,2,0,1,2,0,1,0,1,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,173.4,5
2023-usopen-1205,3,10,1,1,6,4,2,1,0,2,1,0,0,0,2,2,0,2,0,0,0,0,0,1,0,1,0,0,0,195.6,5
2023-usopen-1205,3,2,1,1,1,1,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,1,0,184.0,4
2023-usopen-1205,3,3,1,2,1,2,2,0,0,0,0,0,0,3,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,173.8,5
2023-usopen-1205,3,4,1,1,2,2,2,0,0,1,0,0,0,0,0,2,0,2,0,0,0,0,0,1,0,0,0,0,0,176.75,4
2023-usopen-1205,3,5,1,2,2,3,2,0,0,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,161.0,5
2023-usopen-1205,3,6,1,1,3,3,2,0,0,1,1,1,0,2,1,1,0,1,0,0,0,0,0,0,1,0,1,0,0,184.69966293192013,8
2023-usopen-1205,3,7,1,2,3,4,2,0,0,1,1,0,0,1,4,0,4,0,2,4,0,0,0,0,1,0,1,0,0,163.0,12
2023-usopen-1205,3,8,1,1,4,4,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,192.5,4
2023-usopen-1205,3,9,1,1,5,4,2,0,0,2,1,0,0,1,2,2,0,0,0,2,0,1,0,1,1,0,1,0,0,165.75,8
2023-usopen-1206,2,1,2,2,0,1,2,0,0,0,1,0,0,3,0,2,1,1,1,0,3,0,1,0,0,1,0,0,0,162.0,8
2023-usopen-1206,2,10,2,2,4,6,2,0,0,0,1,0,0,0,1,0,3,0,2,0,0,0,0,0,0,1,0,0,0,172.0,6
2023-usopen-1206,2,2,2,2,0,2,2,0,1,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,166.4,5
2023-usopen-1206,2,3,2,1,1,2,2,0,0,3,0,1,0,1,0,2,0,2,0,0,0,0,0,2,0,0,0,1,0,161.5194606910722,5
2023-usopen-1206,2,4,2,2,1,3,2,0,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,1,1,0,0,172.4,5
2023-usopen-1206,2,5,2,1,2,3,2,1,0,1,2,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,2,0,0,184.0,6
2023-usopen-1206,2,6,2,2,2,4,2,0,1,0,3,0,0,1,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,159.0,6
2023-usopen-1206,2,7,2,1,3,4,2,0,0,0,1,1,0,1,2,1,0,1,0,0,0,0,0,0,0,0,1,0,0,166.699101151787,6
2023-usopen-1206,2,8,2,2,3,5,2,0,0,1,1,0,2,2,3,0,3,0,2,1,0,0,0,0,1,1,0,0,0,146.3194606910722,10
2023-usopen-1206,2,9,2,1,4,5,2,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,171.4,5
2023-usopen-1207,2,1,1,1,1,0,2,1,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,178.66666666666666,6
2023-usopen-1207,2,10,1,2,5,5,2,0,3,0,3,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.4,5
2023-usopen-1207,2,11,1,1,6,5,2,2,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,182.25,4
2023-usopen-1207,2,12,1,2,6,6,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,168.2,5
2023-usopen-1207,2,13,1,1,7,6,2,0,1,4,1,0,0,3,4,1,1,1,0,0,0,0,0,4,0,0,0,0,0,172.9375,16
2023-usopen-1207,2,2,1,2,1,1,2,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.33333333333334,6
2023-usopen-1207,2,3,1,1,2,1,2,0,0,2,0,0,0,0,2,2,0,2,0,0,0,0,0,2,0,0,0,0,0,155.5,4
2023-usopen-1207,2,4,1,2,2,2,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,166.5,6
2023-usopen-1207,2,5,1,1,3,2,2,1,0,1,0,0,0,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,175.5,6
2023-usopen-1207,2,6,1,2,3,3,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,170.0,4
2023-usopen-1207,2,7,1,1,4,3,2,0,0,2,0,0,0,0,0,2,1,1,1,0,0,0,0,1,0,0,0,1,0,179.0,6
2023-usopen-1207,2,8,1,1,5,3,2,0,0,0,0,0,0,1,3,0,2,0,1,2,0,1,0,0,0,0,0,0,0,169.16666666666666,6
2023-usopen-1207,2,9,1,2,5,4,2,0,0,0,2,2,0,3,1,2,1,2,1,0,2,0,1,0,0,2,0,0,0,155.39932586384026,8
2023-usopen-1211,1,1,2,2,0,1,2,0,0,0,1,0,0,2,0,2,0,0,0,0,1,0,1,0,0,1,0,0,0,173.6,5
2023-usopen-1211,1,10,2,2,4,6,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,181.75,4
2023-usopen-1211,1,2,2,1,1,1,2,0,1,0,2,0,0,1,4,0,0,0,0,1,0,1,0,0,0,0,0,0,1,162.375,8
2023-usopen-1211,1,3,2,1,2,1,2,1,0,3,0,0,0,2,0,3,0,1,0,0,2,0,0,2,0,0,0,0,0,176.625,8
2023-usopen-1211,1,4,2,2,2,2,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,161.0,6
2023-usopen-1211,1,5,2,1,3,2,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,181.6,5
2023-usopen-1211,1,6,2,2,3,3,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,167.25,4
2023-usopen-1211,1,7,2,1,4,3,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,1,0,186.25,4
2023-usopen-1211,1,8,2,2,4,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.0,4
2023-usopen-1211,1,9,2,2,4,5,2,0,0,1,0,0,0,3,0,1,0,0,0,0,3,0,1,0,1,0,0,0,0,177.66666666666666,6
2023-usopen-1212,3,1,2,2,0,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,155.2,5
2023-usopen-1212,3,2,2,1,1,1,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.0,5
2023-usopen-1212,3,3,2,2,1,2,2,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,169.6,5
2023-usopen-1212,3,4,2,2,1,3,2,1,0,2,1,2,0,6,1,3,0,1,0,0,3,0,1,1,0,0,1,0,0,169.09955057589352,12
2023-usopen-1212,3,5,2,2,1,4,2,0,0,0,2,0,1,2,2,0,1,0,1,1,0,0,0,0,0,2,0,0,0,156.07466293192013,8
2023-usopen-1212,3,6,2,2,1,5,2,0,0,1,1,1,0,4,0,1,1,1,0,0,5,0,1,1,0,0,1,0,0,159.6597303455361,10
2023-usopen-1212,3,7,2,2,1,6,2,0,2,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,165.25,4
2023-usopen-1214,2,1,1,1,1,0,2,0,0,1,0,0,0,1,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,176.0,6
2023-usopen-1214,2,10,1,1,6,4,2,0,0,2,1,0,0,1,1,3,1,2,1,0,0,0,0,0,2,1,0,0,0,166.16666666666666,6
2023-usopen-1214,2,2,1,1,2,0,2,0,0,1,2,0,0,1,3,0,0,0,0,0,1,0,0,1,0,1,1,0,0,139.125,8
2023-usopen-1214,2,3,1,2,2,1,2,0,1,1,2,0,0,2,2,0,2,0,0,1,0,0,0,0,1,1,0,0,0,173.1,10
2023-usopen-1214,2,4,1,1,3,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,185.0,4
2023-usopen-1214,2,5,1,1,4,1,2,0,0,0,1,0,0,1,4,0,1,0,1,1,0,1,0,0,0,1,0,0,0,169.0,6
2023-usopen-1214,2,6,1,1,5,1,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5
2023-usopen-1214,2,7,1,2,5,2,2,0,2,2,3,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,1,0,0,171.43288390922683,6
2023-usopen-1214,2,8,1,2,5,3,2,0,0,1,0,2,0,3,0,1,0,1,0,0,1,0,1,1,0,0,0,0,0,170.8389213821444,5
2023-usopen-1214,2,9,1,2,5,4,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.5,4
2023-usopen-1217,1,1,2,1,1,0,2,0,0,6,2,0,0,3,2,0,3,0,1,0,5,0,0,4,2,1,1,0,0,169.77777777777777,18
2023-usopen-1217,1,10,2,2,4,6,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,188.0,4
2023-usopen-1217,1,2,2,2,1,1,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,179.5,4
2023-usopen-1217,1,3,2,2,1,2,2,0,0,1,1,0,0,1,1,1,1,0,1,0,1,0,1,0,1,1,0,0,0,164.0,8
2023-usopen-1217,1,4,2,2,1,3,2,0,1,0,3,0,0,1,1,0,2,0,1,0,0,0,0,0,0,2,0,0,0,182.0,5
2023-usopen-1217,1,5,2,1,2,3,2,0,0,2,1,0,0,2,1,0,1,0,1,0,1,0,0,2,0,0,1,0,0,182.5,8
2023-usopen-1217,1,6,2,2,2,4,2,0,1,0,4,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,1,0,0,177.2,5
2023-usopen-1217,1,7,2,1,3,4,2,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,181.25,4
2023-usopen-1217,1,8,2,2,3,5,2,0,3,0,4,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,174.5,6
2023-usopen-1217,1,9,2,1,4,5,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,164.39932586384026,4
2023-usopen-1226,1,1,1,2,0,1,2,0,0,1,1,0,0,0,0,1,1,1,1,0,0,0,0,1,0,0,1,0,0,182.2,5
2023-usopen-1226,1,10,1,1,5,5,2,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,169.64932586384026,4
2023-usopen-1226,1,11,1,2,5,6,2,0,0,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,0,1,2,0,0,172.2,5
2023-usopen-1226,1,12,1,1,6,6,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.25,4
2023-usopen-1226,1,13,1,1,7,6,2,0,1,1,3,0,1,1,5,0,2,0,0,0,0,0,0,0,1,1,0,0,1,170.89980738966864,14
2023-usopen-1226,1,2,1,1,1,1,2,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,2,1,0,0,1,0,189.25,4
2023-usopen-1226,1,3,1,2,1,2,2,0,1,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.0,6
2023-usopen-1226,1,4,1,1,2,2,2,0,0,0,0,1,0,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.43288390922683,6
2023-usopen-1226,1,5,1,2,2,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,179.11946069107222,5
2023-usopen-1226,1,6,1,1,3,3,2,1,0,1,0,0,0,1,2,2,0,2,0,0,0,0,0,0,0,0,0,0,0,172.16666666666666,6
2023-usopen-1226,1,7,1,2,3,4,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,165.25,4
2023-usopen-1226,1,8,1,1,4,4,2,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,187.2,5
2023-usopen-1226,1,9,1,2,4,5,2,0,0,0,1,0,0,1,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,177.4,5
2023-usopen-1303,1,1,2,2,0,1,2,0,1,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,174.4,5
2023-usopen-1303,1,10,2,1,5,5,2,1,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,1,0,0,200.8,5
2023-usopen-1303,1,11,2,2,5,6,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,179.8,5
2023-usopen-1303,1,12,2,1,6,6,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,183.0,5
2023-usopen-1303,1,13,2,2,6,7,2,1,1,1,4,0,0,2,0,3,0,1,0,0,0,0,0,0,0,1,2,0,0,187.11111111111111,9
2023-usopen-1303,1,2,2,1,1,1,2,1,0,2,0,0,0,2,1,2,0,1,0,0,1,0,0,1,0,0,0,0,0,196.3,10
2023-usopen-1303,1,3,2,1,2,1,2,0,1,3,1,0,0,0,1,2,1,2,0,2,0,1,0,2,1,0,0,0,0,159.8,5
2023-usopen-1303,1,4,2,2,2,2,2,0,0,1,2,0,0,2,0,2,0,1,0,0,1,0,1,1,0,2,0,0,0,197.0,6
2023-usopen-1303,1,5,2,2,2,3,2,0,0,0,2,0,1,2,2,0,3,0,2,0,0,0,0,0,0,2,0,0,0,179.26621724256017,6
2023-usopen-1303,1,6,2,1,3,3,2,1,0,1,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,1,0,0,190.33333333333334,6
2023-usopen-1303,1,7,2,2,3,4,2,0,1,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,172.5,6
2023-usopen-1303,1,8,2,1,4,4,2,0,0,1,0,0,0,1,2,2,0,2,0,0,0,0,0,1,0,0,0,0,0,178.8,5
2023-usopen-1303,1,9,2,2,4,5,2,0,0,1,1,0,0,2,0,2,0,0,0,0,0,0,0,0,1,0,1,0,0,159.33333333333334,6
2023-usopen-1303,4,1,1,1,1,0,2,2,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.6,5
2023-usopen-1303,4,2,1,1,2,0,2,0,0,1,2,0,0,1,5,0,4,0,2,5,0,1,0,0,1,2,0,0,0,169.5,16
2023-usopen-1303,4,3,1,1,3,0,2,0,0,1,1,1,0,1,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,172.26621724256017,6
2023-usopen-1303,4,4,1,2,3,1,2,0,0,1,2,0,2,2,3,2,0,1,0,2,0,0,0,1,0,2,0,0,0,165.01621724256017,12
2023-usopen-1303,4,5,1,1,4,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,170.25,4
2023-usopen-1303,4,6,1,1,5,1,2,0,0,0,0,0,2,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,169.54865172768052,4
2023-usopen-1303,4,7,1,1,6,1,2,1,0,2,1,0,0,0,2,0,1,0,1,0,1,0,0,0,0,1,0,1,0,189.875,8
2023-usopen-1309,3,1,1,1,1,0,2,0,0,0,1,0,0,0,2,1,0,1,0,1,0,1,0,0,0,1,0,0,0,160.0,6
2023-usopen-1309,3,10,1,1,6,4,2,2,0,3,2,0,0,5,2,1,1,1,1,0,3,0,0,0,0,2,0,1,0,182.44444444444446,18
2023-usopen-1309,3,2,1,1,2,0,2,2,0,4,2,0,0,1,0,1,1,1,1,0,0,0,0,0,1,1,1,1,0,178.25,12
2023-usopen-1309,3,3,1,2,2,1,2,0,0,0,4,0,0,0,0,0,2,0,2,0,0,0,0,0,0,3,1,0,0,162.75,4
2023-usopen-1309,3,4,1,1,3,1,2,1,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.11946069107222,5
2023-usopen-1309,3,5,1,2,3,2,2,0,1,1,3,0,2,0,5,0,2,0,1,3,0,0,0,1,0,1,0,0,1,164.15675763648014,14
2023-usopen-1309,3,6,1,2,3,3,2,1,0,1,2,0,0,2,0,2,0,0,0,0,1,0,1,0,0,1,1,0,0,186.66666666666666,6
2023-usopen-1309,3,7,1,1,4,3,2,0,0,0,0,0,0,0,3,0,1,0,0,1,0,1,0,0,0,0,0,0,0,159.5,4
2023-usopen-1309,3,8,1,2,4,4,2,0,0,0,2,1,0,2,0,1,1,0,1,0,1,0,1,0,0,2,0,0,0,169.5194606910722,5
2023-usopen-1309,3,9,1,1,5,4,2,0,0,3,0,0,0,0,1,0,1,0,0,1,0,1,0,2,1,0,0,0,0,154.83333333333334,6
2023-usopen-1503,3,1,2,1,1,0,2,0,0,1,1,0,0,1,3,1,1,1,0,1,0,1,0,0,1,1,0,0,0,168.875,8
2023-usopen-1503,3,10,2,1,5,5,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0,154.0,4
2023-usopen-1503,3,11,2,2,5,6,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,161.5,4
2023-usopen-1503,3,12,2,1,6,6,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,193.5,4
2023-usopen-1503,3,13,2,2,6,7,2,0,2,1,4,0,2,2,3,2,2,1,1,0,0,0,0,1,0,1,1,0,0,167.8246629319201,16
2023-usopen-1503,3,2,2,2,1,1,2,0,0,0,3,0,0,0,1,1,1,0,0,0,2,0,1,0,0,2,1,0,0,170.2,5
2023-usopen-1503,3,3,2,2,1,2,2,0,1,0,2,0,1,0,2,0,1,0,0,0,0,0,0,0,0,1,0,0,0,173.26621724256017,6
2023-usopen-1503,3,4,2,2,1,3,2,0,0,0,0,0,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,182.6,5
2023-usopen-1503,3,5,2,1,2,3,2,0,0,2,0,0,0,0,2,1,0,1,0,2,0,1,0,1,1,0,0,0,0,172.0,6
2023-usopen-1503,3,6,2,1,3,3,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,1,0,0,0,0,0,159.4,5
2023-usopen-1503,3,7,2,1,4,3,2,0,0,2,0,0,0,0,0,1,1,1,0,1,0,1,0,1,1,0,0,0,0,188.83333333333334,6
2023-usopen-1503,3,8,2,2,4,4,2,1,0,1,2,0,0,2,0,1,2,0,2,0,1,0,1,0,0,2,0,0,0,175.33333333333334,6
2023-usopen-1503,3,9,2,2,4,5,2,0,2,0,4,0,2,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,173.199101151787,6
2023-usopen-2104,1,1,1,2,0,1,2,0,0,1,2,0,0,4,3,0,0,0,0,0,3,0,1,1,0,2,0,0,0,141.83333333333334,12
2023-usopen-2104,1,2,1,2,0,2,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,138.4,5
2023-usopen-2104,1,3,1,1,1,2,2,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,145.93288390922683,6
2023-usopen-2104,1,4,1,1,2,2,2,0,0,1,0,0,0,1,2,0,0,0,0,2,0,1,0,0,1,0,0,0,0,142.5,6
2023-usopen-2104,1,5,1,1,3,2,2,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,135.5,4
2023-usopen-2104,1,6,1,1,4,2,2,0,0,0,0,0,1,2,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,141.57466293192013,8
2023-usopen-2104,1,7,1,1,5,2,2,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,133.25,4
2023-usopen-2104,1,8,1,1,6,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,142.0,4
2023-usopen-2111,1,1,2,2,0,1,2,0,1,1,4,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,2,0,0,144.0,5
2023-usopen-2111,1,2,2,1,1,1,2,0,0,2,0,0,0,0,0,2,1,2,1,0,0,0,0,0,2,0,0,0,0,141.6,5
2023-usopen-2111,1,3,2,1,2,1,2,0,0,2,1,0,0,0,0,1,2,1,1,1,0,1,0,1,1,0,1,0,0,158.6,5
2023-usopen-2111,1,4,2,2,2,2,2,0,0,0,1,1,0,3,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,154.14932586384026,4
2023-usopen-2111,1,5,2,2,2,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.75,4
2023-usopen-2111,1,6,2,2,2,4,2,0,0,0,1,1,0,2,2,0,1,0,1,0,2,0,1,0,0,1,0,0,0,143.09955057589352,6
2023-usopen-2111,1,7,2,1,3,4,2,0,0,2,0,0,1,2,2,1,0,1,0,1,0,1,0,0,2,0,0,0,0,143.93288390922683,6
2023-usopen-2111,1,8,2,2,3,5,2,0,0,0,1,0,0,4,3,0,0,0,0,0,1,0,1,0,0,1,0,0,0,130.07466293192013,8
2023-usopen-2111,1,9,2,2,3,6,2,0,1,2,2,0,1,1,1,0,0,0,0,0,0,0,0,2,0,1,0,0,0,154.19966293192013,8
2023-usopen-2116,3,1,2,2,0,1,2,0,0,0,4,0,0,1,3,3,4,1,3,0,3,0,1,0,0,3,1,0,0,154.2,10
2023-usopen-2116,3,10,2,2,4,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.16666666666666,6
2023-usopen-2116,3,2,2,2,0,2,2,0,0,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,165.6,5
2023-usopen-2116,3,3,2,2,0,3,2,0,0,0,1,0,0,2,2,1,0,0,0,0,1,0,1,0,0,1,0,0,0,150.16666666666666,6
2023-usopen-2116,3,4,2,1,1,3,2,0,0,3,1,0,0,2,1,2,1,2,1,1,0,1,0,2,1,1,0,0,0,142.9,10
2023-usopen-2116,3,5,2,2,1,4,2,0,0,2,0,1,0,3,0,1,0,0,0,0,1,0,1,2,0,0,0,0,0,152.44966293192013,8
2023-usopen-2116,3,6,2,2,1,5,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,152.14932586384026,4
2023-usopen-2116,3,7,2,1,2,5,2,0,0,2,0,0,0,2,1,2,0,1,0,0,0,0,0,2,0,0,0,0,0,143.33333333333334,6
2023-usopen-2116,3,8,2,1,3,5,2,0,0,1,0,0,3,0,3,0,0,0,0,2,0,1,0,1,0,0,0,0,0,157.95838207321663,5
2023-usopen-2116,3,9,2,1,4,5,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,1,0,0,0,0,0,146.4,5
2023-usopen-2118,3,1,2,1,1,0,2,0,0,1,0,0,0,0,3,1,0,1,0,1,0,1,0,0,1,0,0,0,0,137.25,4
2023-usopen-2118,3,10,2,2,4,6,2,0,0,0,0,1,0,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,134.43288390922683,6
2023-usopen-2118,3,2,2,1,2,0,2,0,0,1,1,0,0,1,3,0,0,0,0,0,0,0,0,1,0,0,1,0,0,134.16666666666666,6
2023-usopen-2118,3,3,2,2,2,1,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,142.25,4
2023-usopen-2118,3,4,2,2,2,2,2,0,0,2,1,0,0,4,1,0,0,0,0,0,1,0,1,1,1,0,1,0,0,125.125,8
2023-usopen-2118,3,5,2,2,2,3,2,0,0,0,0,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140.9194606910722,5
2023-usopen-2118,3,6,2,1,3,3,2,0,0,3,1,0,0,1,1,1,0,0,0,0,0,0,0,2,1,1,0,0,0,135.16666666666666,6
2023-usopen-2118,3,7,2,2,3,4,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,146.25,4
2023-usopen-2118,3,8,2,1,4,4,2,0,0,4,0,0,0,1,0,3,0,3,0,0,0,0,0,2,1,0,0,1,0,145.4,5
2023-usopen-2118,3,9,2,2,4,5,2,0,0,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,147.0,5
2023-usopen-2120,1,1,2,2,0,1,2,0,2,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.25,4
2023-usopen-2120,1,2,2,1,1,1,2,1,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,158.0,5
2023-usopen-2120,1,3,2,2,1,2,2,0,0,2,2,0,0,1,3,0,0,0,0,1,0,0,0,1,1,1,1,0,0,158.66666666666666,12
2023-usopen-2120,1,4,2,2,1,3,2,0,0,0,1,0,0,0,1,0,0,0,0,0,2,0,1,0,0,0,1,0,0,145.8,5
2023-usopen-2120,1,5,2,2,1,4,2,0,0,0,1,0,0,1,2,0,3,0,2,0,0,0,0,0,0,1,0,0,0,148.0,8
2023-usopen-2120,1,6,2,1,2,4,2,1,0,2,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,164.0,6
2023-usopen-2120,1,7,2,2,2,5,2,0,2,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,152.6,5
2023-usopen-2120,1,8,2,2,2,6,2,0,0,0,2,0,0,1,0,1,2,1,2,0,3,0,1,0,0,2,0,0,0,162.26621724256017,6
2023-usopen-2120,2,1,2,2,0,1,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,144.71946069107221,5
2023-usopen-2120,2,2,2,2,0,2,2,0,0,0,1,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,149.71946069107221,5
2023-usopen-2120,2,3,2,2,0,3,2,0,0,0,3,0,1,1,2,0,2,0,2,1,0,0,0,0,0,2,1,0,0,151.19966293192013,8
2023-usopen-2120,2,4,2,1,1,3,2,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,163.16666666666666,6
2023-usopen-2120,2,5,2,1,2,3,2,0,1,0,3,0,2,1,5,1,0,1,0,3,0,1,0,0,0,2,0,0,0,147.72818620790872,14
2023-usopen-2120,2,6,2,2,2,4,2,0,0,0,1,1,0,2,2,0,0,0,0,0,2,0,1,0,0,1,0,0,0,144.09955057589352,6
2023-usopen-2120,2,7,2,2,2,5,2,0,1,0,2,0,0,1,3,0,2,0,2,2,0,0,0,0,0,0,1,0,0,148.25,8
2023-usopen-2120,2,8,2,1,3,5,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,5
2023-usopen-2120,2,9,2,2,3,6,2,0,0,0,2,0,0,0,2,0,2,0,1,0,0,0,0,0,0,1,1,0,0,150.0,6
