match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2014-frenchopen-1142,4,1,1,1,1,0,2,0,0,1,1,0,1,1,2,0,0,0,0,2,0,1,0,1,0,1,0,0,0,156.699101151787,6
2014-frenchopen-1142,4,2,1,1,2,0,2,1,0,3,0,1,0,2,0,1,0,1,0,0,0,0,0,1,1,0,0,0,0,168.03243448512035,6
2014-frenchopen-1142,4,3,1,1,3,0,2,0,0,1,0,0,2,1,3,0,0,0,0,2,0,1,0,0,1,0,0,0,0,153.8389213821444,5
2014-frenchopen-1142,4,4,1,1,4,0,2,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,0,1,0,180.39932586384026,4
2014-frenchopen-1142,4,5,1,2,4,1,2,0,0,0,1,0,1,1,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,166.03892138214442,5
2014-frenchopen-1142,4,6,1,2,4,2,2,0,0,0,2,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,2,0,0,146.89932586384026,4
2014-frenchopen-1142,4,7,1,2,4,3,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,0,0,164.5,6
2014-frenchopen-1142,4,8,1,1,5,3,2,0,0,2,1,0,0,4,1,0,1,0,0,0,1,0,0,2,0,0,1,0,0,176.25,12
2014-frenchopen-1142,4,9,1,1,6,3,2,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,161.03892138214442,5
2014-frenchopen-1146,1,1,2,2,0,1,2,0,1,2,2,0,0,0,0,0,2,0,0,2,0,0,0,2,0,1,0,0,0,175.82466293192013,8
2014-frenchopen-1146,1,10,2,1,5,5,2,0,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,0,0,0,144.33333333333334,6
2014-frenchopen-1146,1,11,2,2,5,6,2,0,0,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0,0,3,0,0,0,185.0,6
2014-frenchopen-1146,1,12,2,1,6,6,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147.39932586384026,4
2014-frenchopen-1146,1,13,2,2,6,7,2,0,2,0,4,0,0,1,2,0,2,0,2,0,0,0,0,0,0,2,0,0,0,161.1597303455361,10
2014-frenchopen-1146,1,2,2,1,1,1,2,0,0,0,0,0,0,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.76621724256017,6
2014-frenchopen-1146,1,3,2,2,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.2,5
2014-frenchopen-1146,1,4,2,1,2,2,2,0,0,3,1,0,0,1,1,1,2,1,1,0,2,0,0,1,2,1,0,0,0,148.71644195461343,12
2014-frenchopen-1146,1,5,2,2,2,3,2,0,4,3,5,0,2,0,4,1,2,1,1,5,0,0,0,1,2,1,0,0,0,189.5121629319201,16
2014-frenchopen-1146,1,6,2,1,3,3,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,131.75,4
2014-frenchopen-1146,1,7,2,2,3,4,2,0,1,0,3,0,0,1,1,0,3,0,2,0,0,0,0,0,0,2,0,0,0,179.0,5
2014-frenchopen-1146,1,8,2,1,4,4,2,0,0,1,1,0,0,1,1,0,1,0,0,0,0,0,0,0,1,1,0,0,0,149.16666666666666,6
2014-frenchopen-1146,1,9,2,2,4,5,2,0,2,1,2,0,0,1,1,1,0,1,0,0,0,0,0,0,1,0,0,0,0,185.82466293192013,8
2014-frenchopen-1148,3,1,2,2,0,1,2,2,0,2,2,3,0,4,1,0,0,0,0,0,2,0,1,0,0,2,0,0,0,154.93892138214443,10
2014-frenchopen-1148,3,2,2,2,0,2,2,0,0,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,2,0,0,0,178.09955057589352,6
2014-frenchopen-1148,3,3,2,1,1,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.75,4
2014-frenchopen-1148,3,4,2,2,1,3,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,177.75,4
2014-frenchopen-1148,3,5,2,2,1,4,2,0,0,1,0,1,0,3,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,177.09955057589352,6
2014-frenchopen-1148,3,6,2,2,1,5,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,1,1,0,0,164.75,4
2014-frenchopen-1148,3,7,2,1,2,5,2,0,0,2,2,0,0,0,2,1,0,1,0,0,1,0,0,1,1,1,1,0,0,177.9,10
2014-frenchopen-1148,3,8,2,2,2,6,2,0,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,186.75,4
2014-frenchopen-1201,2,1,1,1,1,0,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143.25,4
2014-frenchopen-1201,2,2,1,2,1,1,2,0,1,0,2,0,0,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,176.4,5
2014-frenchopen-1201,2,3,1,1,2,1,2,0,0,2,1,0,0,1,1,2,0,1,0,0,1,0,0,1,1,0,1,0,0,154.875,8
2014-frenchopen-1201,2,4,1,1,3,1,2,0,0,2,1,0,0,0,2,1,0,1,0,1,0,1,0,1,1,1,0,0,0,155.4,5
2014-frenchopen-1201,2,5,1,1,4,1,2,0,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,1,0,0,158.0,6
2014-frenchopen-1201,2,6,1,2,4,2,2,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,170.0,4
2014-frenchopen-1201,2,7,1,1,5,2,2,0,0,1,0,0,0,1,2,1,0,1,0,0,0,0,0,0,1,0,0,0,0,163.0,6
2014-frenchopen-1201,2,8,1,1,6,2,2,0,0,2,0,0,0,0,1,1,0,1,0,2,0,1,0,1,1,0,0,0,0,145.8,5
2014-frenchopen-1207,2,1,1,1,1,0,2,0,0,1,1,1,0,2,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,160.1597303455361,10
2014-frenchopen-1207,2,10,1,1,6,4,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,165.75,4
2014-frenchopen-1207,2,2,1,2,1,1,2,0,1,3,4,0,0,4,5,1,1,1,1,6,0,0,0,3,0,3,0,0,0,151.91666666666666,24
2014-frenchopen-1207,2,3,1,1,2,1,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,173.5,6
2014-frenchopen-1207,2,4,1,2,2,2,2,0,0,0,2,0,0,2,2,1,2,1,2,0,0,0,0,0,0,0,2,0,0,157.3,10
2014-frenchopen-1207,2,5,1,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,160.75,4
2014-frenchopen-1207,2,6,1,2,3,3,2,0,0,2,2,0,0,2,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,164.0,10
2014-frenchopen-1207,2,7,1,1,4,3,2,0,0,2,1,1,0,1,2,0,1,0,0,0,0,0,0,1,0,1,0,1,0,169.93288390922683,6
2014-frenchopen-1207,2,8,1,2,4,4,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,8
2014-frenchopen-1207,2,9,1,1,5,4,2,2,0,3,2,0,0,0,1,0,2,0,2,0,0,0,0,0,0,2,0,1,0,157.875,8
2014-frenchopen-1217,4,1,1,2,0,1,2,0,1,1,1,0,0,1,1,1,0,1,0,2,0,0,0,1,0,0,0,0,0,162.0,8
2014-frenchopen-1217,4,2,1,2,0,2,2,0,0,1,2,0,0,2,1,0,0,0,0,0,1,0,1,1,0,2,0,0,0,179.125,8
2014-frenchopen-1217,4,3,1,2,0,3,2,0,0,1,1,0,0,2,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,175.16666666666666,6
2014-frenchopen-1217,4,4,1,1,1,3,2,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.25,4
2014-frenchopen-1217,4,5,1,1,2,3,2,0,0,1,2,0,1,2,6,3,0,1,0,2,0,1,0,0,1,2,0,0,0,169.29977528794674,12
2014-frenchopen-1217,4,6,1,1,3,3,2,0,0,1,0,1,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,170.5194606910722,5
2014-frenchopen-1217,4,7,1,1,4,3,2,0,0,1,2,0,0,0,3,1,1,1,1,3,0,1,0,0,1,2,0,0,0,179.0,12
2014-frenchopen-1217,4,8,1,1,5,3,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.2,5
2014-frenchopen-1217,4,9,1,1,6,3,2,0,0,3,2,0,0,0,2,0,1,0,0,2,0,1,0,2,1,2,0,0,0,181.1,10
2014-frenchopen-1227,3,1,2,2,0,1,2,0,0,5,1,0,0,4,1,1,1,1,0,3,0,0,0,1,4,1,0,0,0,162.597303455361,16
2014-frenchopen-1227,3,2,2,1,1,1,2,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,5
2014-frenchopen-1227,3,3,2,2,1,2,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,162.59730345536104,10
2014-frenchopen-1227,3,4,2,1,2,2,2,0,0,1,0,0,0,3,0,4,1,3,0,0,0,0,0,1,0,0,0,0,0,162.59730345536104,8
2014-frenchopen-1227,3,5,2,2,2,3,2,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,162.59730345536104,6
2014-frenchopen-1227,3,6,2,1,3,3,2,1,0,2,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,1,0,0,0,162.59730345536104,5
2014-frenchopen-1227,3,7,2,2,3,4,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,162.59730345536104,5
2014-frenchopen-1227,3,8,2,2,3,5,2,1,0,1,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,162.59730345536104,5
2014-frenchopen-1227,3,9,2,2,3,6,2,0,0,1,1,0,0,3,0,2,0,1,0,0,0,0,0,0,1,0,1,0,0,162.59730345536104,6
2014-frenchopen-1301,3,1,1,1,1,0,2,0,0,0,1,0,0,0,4,0,2,0,0,2,0,1,0,0,0,0,0,0,1,166.7,10
2014-frenchopen-1301,3,2,1,2,1,1,2,0,0,0,3,0,0,2,2,1,1,0,1,0,3,0,1,0,0,2,1,0,0,155.9,10
2014-frenchopen-1301,3,3,1,2,1,2,2,0,0,1,3,0,1,1,1,0,2,0,1,0,0,0,0,0,1,2,1,0,0,178.76621724256017,6
2014-frenchopen-1301,3,4,1,1,2,2,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,152.4,5
2014-frenchopen-1301,3,5,1,1,3,2,2,0,0,2,4,0,0,0,2,0,6,0,3,3,0,1,0,1,1,3,0,0,1,182.41666666666666,12
2014-frenchopen-1301,3,6,1,1,4,2,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,163.25,4
2014-frenchopen-1301,3,7,1,1,5,2,2,0,0,1,0,0,1,1,2,0,0,0,0,1,0,1,0,1,0,0,0,0,0,171.63892138214442,5
2014-frenchopen-1301,3,8,1,1,6,2,2,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,152.66666666666666,6
2014-frenchopen-1306,2,1,1,1,1,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,147.0,4
2014-frenchopen-1306,2,2,1,2,1,1,2,0,0,0,1,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,154.6,5
2014-frenchopen-1306,2,3,1,1,2,1,2,0,0,0,0,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.4,5
2014-frenchopen-1306,2,4,1,2,2,2,2,0,0,1,2,0,0,1,0,1,1,1,1,0,0,0,0,1,0,2,0,0,0,163.0,5
2014-frenchopen-1306,2,5,1,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,156.8,5
2014-frenchopen-1306,2,6,1,1,4,2,2,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,157.9194606910722,5
2014-frenchopen-1306,2,7,1,1,5,2,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.0,5
2014-frenchopen-1306,2,8,1,1,6,2,2,0,0,0,1,0,0,0,3,0,1,0,0,2,0,1,0,0,0,1,0,0,0,169.43288390922683,6
2014-frenchopen-1312,4,1,2,1,1,0,2,0,0,2,2,0,0,0,1,1,0,1,0,0,0,0,0,1,1,1,1,0,0,181.33333333333334,6
2014-frenchopen-1312,4,10,2,2,4,6,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,173.6,5
2014-frenchopen-1312,4,2,2,2,1,1,2,0,2,1,2,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,184.0,6
2014-frenchopen-1312,4,3,2,1,2,1,2,1,0,1,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.66666666666666,6
2014-frenchopen-1312,4,4,2,2,2,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.0,4
2014-frenchopen-1312,4,5,2,1,3,2,2,2,0,6,3,0,0,3,2,2,1,2,0,0,7,0,0,1,3,1,2,0,0,179.33333333333334,18
2014-frenchopen-1312,4,6,2,2,3,3,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,158.75,4
2014-frenchopen-1312,4,7,2,2,3,4,2,0,0,1,1,0,0,3,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,159.2,5
2014-frenchopen-1312,4,8,2,2,3,5,2,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,162.8,5
2014-frenchopen-1312,4,9,2,1,4,5,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182.4,5
2014-frenchopen-1313,1,1,2,1,1,0,2,0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,200.33333333333334,6
2014-frenchopen-1313,1,10,2,2,4,6,2,0,2,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.5194606910722,5
2014-frenchopen-1313,1,2,2,2,1,1,2,0,0,0,3,0,0,1,1,1,0,1,0,0,0,0,0,0,0,1,1,0,1,143.5,6
2014-frenchopen-1313,1,3,2,1,2,1,2,2,0,5,1,1,0,3,0,1,0,1,0,0,1,0,0,2,1,0,1,0,0,180.3597303455361,10
2014-frenchopen-1313,1,4,2,2,2,2,2,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,182.66666666666666,6
2014-frenchopen-1313,1,5,2,1,3,2,2,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,190.4,5
2014-frenchopen-1313,1,6,2,2,3,3,2,0,1,1,1,0,0,2,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,163.16666666666666,6
2014-frenchopen-1313,1,7,2,1,4,3,2,2,0,3,1,2,0,3,0,2,0,0,0,0,2,0,0,1,0,0,1,0,0,189.72818620790872,14
2014-frenchopen-1313,1,8,2,2,4,4,2,0,0,0,1,0,0,2,1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,152.8,5
2014-frenchopen-1313,1,9,2,2,4,5,2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,194.8,5
2014-frenchopen-1316,2,1,2,1,1,0,2,0,0,2,1,1,0,2,2,2,0,2,0,0,0,0,0,2,0,0,1,0,0,162.71644195461343,12
2014-frenchopen-1316,2,2,2,2,1,1,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.8,5
2014-frenchopen-1316,2,3,2,2,1,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,167.2,5
2014-frenchopen-1316,2,4,2,2,1,3,2,0,0,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,186.4,5
2014-frenchopen-1316,2,5,2,1,2,3,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.8,5
2014-frenchopen-1316,2,6,2,2,2,4,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,169.6,5
2014-frenchopen-1316,2,7,2,2,2,5,2,0,0,0,2,0,0,2,0,0,1,0,1,0,1,0,1,0,0,1,1,0,0,167.59955057589352,6
2014-frenchopen-1316,2,8,2,2,2,6,2,0,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,166.29977528794674,12
2014-frenchopen-1402,4,1,2,2,0,1,2,0,0,0,3,0,0,0,1,0,2,0,2,0,0,0,0,0,0,3,0,0,0,163.4,5
2014-frenchopen-1402,4,2,2,2,0,2,2,0,0,0,0,1,0,3,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,183.39932586384026,4
2014-frenchopen-1402,4,3,2,2,0,3,2,0,0,1,1,0,0,0,2,0,0,0,0,2,0,0,0,0,1,1,0,0,0,164.125,8
2014-frenchopen-1402,4,4,2,2,0,4,2,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,1,0,0,2,1,0,0,185.5,6
2014-frenchopen-1402,4,5,2,2,0,5,2,0,0,1,2,0,0,0,1,0,1,0,0,0,0,0,0,0,1,2,0,0,0,171.5,6
2014-frenchopen-1402,4,6,2,1,1,5,2,2,0,3,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,195.75,8
2014-frenchopen-1402,4,7,2,2,1,6,2,0,0,0,2,0,0,2,1,0,1,0,1,0,0,0,0,0,0,2,0,0,0,165.8,5
2014-frenchopen-1403,2,1,2,1,1,0,2,0,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,157.25,4
2014-frenchopen-1403,2,2,2,2,1,1,2,0,0,1,3,0,3,2,3,1,0,1,0,2,0,0,0,0,1,2,0,0,1,181.9791910366083,10
2014-frenchopen-1403,2,3,2,2,1,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,159.25,4
2014-frenchopen-1403,2,4,2,2,1,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,181.2,5
2014-frenchopen-1403,2,5,2,2,1,4,2,0,0,2,1,0,0,2,1,3,1,2,0,0,1,0,1,2,0,1,0,0,0,163.375,8
2014-frenchopen-1403,2,6,2,2,1,5,2,0,0,0,1,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,160.6,5
2014-frenchopen-1403,2,7,2,1,2,5,2,0,0,2,1,0,0,1,1,2,0,2,0,0,0,0,0,1,1,0,1,0,0,175.0,6
2014-frenchopen-1403,2,8,2,2,2,6,2,0,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,1,164.75,4
2014-frenchopen-1403,3,1,2,1,1,0,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,0,0,149.4,5
2014-frenchopen-1403,3,10,2,2,5,5,2,0,0,1,1,0,2,2,3,0,1,0,1,0,0,0,0,1,0,1,0,0,0,180.71946069107221,10
2014-frenchopen-1403,3,11,2,2,5,6,2,0,0,1,1,0,0,4,0,4,0,3,0,0,4,0,1,1,0,1,0,0,0,153.91666666666666,12
2014-frenchopen-1403,3,12,2,2,5,7,2,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,166.2,5
2014-frenchopen-1403,3,2,2,2,1,1,2,0,0,0,1,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,1,0,0,173.66666666666666,6
2014-frenchopen-1403,3,3,2,2,1,2,2,0,0,1,2,0,0,1,0,0,0,0,0,0,2,0,1,0,1,0,2,0,0,146.6,5
2014-frenchopen-1403,3,4,2,1,2,2,2,0,1,1,1,0,0,1,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,168.33333333333334,6
2014-frenchopen-1403,3,5,2,1,3,2,2,0,0,3,0,0,0,3,2,1,0,1,0,0,2,0,0,3,0,0,0,0,0,157.625,8
2014-frenchopen-1403,3,6,2,1,4,2,2,0,0,1,0,0,1,1,3,0,0,0,0,1,0,1,0,1,0,0,0,0,0,179.76621724256017,6
2014-frenchopen-1403,3,7,2,2,4,3,2,0,0,0,0,0,0,4,0,1,1,0,0,0,3,0,1,0,0,0,0,0,0,150.83333333333334,6
2014-frenchopen-1403,3,8,2,2,4,4,2,0,0,2,2,0,0,0,0,2,1,1,1,0,0,0,0,2,0,1,1,0,0,168.5,6
2014-frenchopen-1403,3,9,2,1,5,4,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,2,0,0,0,0,0,156.16666666666666,6
2014-frenchopen-1405,3,1,1,2,0,1,2,0,0,1,3,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,2,201.8,5
2014-frenchopen-1405,3,10,1,1,6,4,2,0,0,3,1,0,0,1,1,0,0,0,0,0,1,0,0,3,0,1,0,0,0,175.375,8
2014-frenchopen-1405,3,2,1,1,1,1,2,1,0,3,0,0,0,2,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,190.0,8
2014-frenchopen-1405,3,3,1,1,2,1,2,0,0,1,1,0,0,0,3,0,3,0,0,4,0,1,0,1,0,1,0,0,0,181.6,10
2014-frenchopen-1405,3,4,1,1,3,1,2,2,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,174.75,4
2014-frenchopen-1405,3,5,1,2,3,2,2,0,1,2,1,0,0,0,0,0,2,0,1,0,0,0,0,2,0,0,0,0,0,196.83333333333334,6
2014-frenchopen-1405,3,6,1,1,4,2,2,0,0,0,0,0,0,1,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,172.16666666666666,6
2014-frenchopen-1405,3,7,1,2,4,3,2,0,1,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,184.0,5
2014-frenchopen-1405,3,8,1,1,5,3,2,1,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,189.75,4
2014-frenchopen-1405,3,9,1,2,5,4,2,0,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.5194606910722,5
2014-frenchopen-1407,2,1,1,2,0,1,2,0,0,0,0,0,0,1,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,160.8,5
2014-frenchopen-1407,2,2,1,1,1,1,2,1,0,3,0,0,0,0,0,3,0,3,0,0,0,0,0,2,0,0,0,0,0,190.0,4
2014-frenchopen-1407,2,3,1,2,1,2,2,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,1,1,1,2,0,0,165.5,8
2014-frenchopen-1407,2,4,1,1,2,2,2,0,0,1,0,0,0,1,0,1,2,1,1,0,0,0,0,0,1,0,0,0,0,195.33333333333334,6
2014-frenchopen-1407,2,5,1,1,3,2,2,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,163.6,5
2014-frenchopen-1407,2,6,1,1,4,2,2,2,0,6,2,0,0,3,0,2,2,0,2,0,2,0,0,2,0,0,2,2,0,196.42857142857142,14
2014-frenchopen-1407,2,7,1,2,4,3,2,0,0,3,0,0,0,2,0,2,2,0,0,0,0,0,0,2,1,0,0,0,0,172.8,10
2014-frenchopen-1407,2,8,1,1,5,3,2,0,0,3,0,0,0,3,0,2,1,2,1,0,0,0,0,2,1,0,0,0,0,179.375,8
2014-frenchopen-1407,2,9,1,1,6,3,2,0,0,2,1,0,0,1,0,2,1,2,1,1,0,1,0,2,0,0,1,0,0,158.75,8
2014-frenchopen-2103,1,1,2,2,0,1,2,0,0,0,1,2,0,2,0,0,1,0,1,0,1,0,1,0,0,1,0,0,0,162.59730345536104,6
2014-frenchopen-2103,1,10,2,2,5,5,2,0,0,0,1,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,0,0,162.59730345536104,6
2014-frenchopen-2103,1,11,2,2,5,6,2,0,0,1,1,0,0,1,1,0,1,0,1,0,3,0,1,1,0,0,1,0,0,162.59730345536104,8
2014-frenchopen-2103,1,12,2,1,6,6,2,0,0,2,0,0,0,0,1,1,2,1,0,1,0,1,0,1,1,0,0,0,0,162.59730345536104,6
2014-frenchopen-2103,1,13,2,2,6,7,2,0,0,1,2,1,1,4,1,1,1,1,1,0,0,0,0,0,1,2,0,0,0,162.59730345536104,9
2014-frenchopen-2103,1,2,2,2,0,2,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,0,162.59730345536104,6
2014-frenchopen-2103,1,3,2,1,1,2,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,1,0,0,0,0,162.59730345536104,4
2014-frenchopen-2103,1,4,2,1,2,2,2,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,1,0,0,0,0,0,162.59730345536104,4
2014-frenchopen-2103,1,5,2,1,3,2,2,0,0,1,1,1,0,2,1,0,1,0,1,0,0,0,0,0,1,1,0,0,0,162.59730345536104,8
2014-frenchopen-2103,1,6,2,2,3,3,2,0,0,2,3,0,0,0,1,1,1,1,1,1,0,0,0,1,1,2,1,0,0,162.59730345536104,8
2014-frenchopen-2103,1,7,2,1,4,3,2,0,0,1,1,0,0,0,1,1,1,0,1,0,2,0,0,0,1,1,0,0,0,162.59730345536104,8
2014-frenchopen-2103,1,8,2,1,5,3,2,0,0,3,0,0,0,0,1,0,1,0,0,2,0,1,0,2,1,0,0,0,0,162.59730345536104,5
2014-frenchopen-2103,1,9,2,2,5,4,2,0,0,1,2,1,0,1,1,1,2,1,2,0,1,0,1,1,0,2,0,0,0,162.59730345536104,8
2014-frenchopen-2105,2,1,2,1,1,0,2,0,0,2,1,0,0,0,2,1,1,1,0,2,0,1,0,2,0,0,1,0,0,166.27432586384026,8
2014-frenchopen-2105,2,2,2,1,2,0,2,0,0,0,0,1,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,147.59955057589352,6
2014-frenchopen-2105,2,3,2,2,2,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,150.66666666666666,6
2014-frenchopen-2105,2,4,2,1,3,1,2,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,137.6,5
2014-frenchopen-2105,2,5,2,2,3,2,2,0,0,0,0,0,0,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,164.33333333333334,6
2014-frenchopen-2105,2,6,2,2,3,3,2,0,0,0,0,1,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,152.199101151787,6
2014-frenchopen-2105,2,7,2,2,3,4,2,0,1,1,2,0,0,2,1,0,1,0,0,0,0,0,0,0,1,0,1,0,0,169.75,8
