match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2602,1,9,1,1,6,3,2,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,151.71946069107221,5
2011-frenchopen-1101,5,1,1,2,0,1,2,0,0,0,1,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,204.16666666666666,6
2011-frenchopen-1101,5,10,1,1,6,4,2,0,0,2,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156.16666666666666,6
2011-frenchopen-1101,5,2,1,1,1,1,2,0,0,2,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.33333333333334,6
2011-frenchopen-1101,5,3,1,1,2,1,2,0,0,2,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,195.5,4
2011-frenchopen-1101,5,4,1,1,3,1,2,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,161.75,4
2011-frenchopen-1101,5,5,1,2,3,2,2,0,0,2,2,0,0,1,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,187.26621724256017,6
2011-frenchopen-1101,5,6,1,1,4,2,2,0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.5,6
2011-frenchopen-1101,5,7,1,2,4,3,2,0,2,1,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,198.5194606910722,5
2011-frenchopen-1101,5,8,1,1,5,3,2,0,0,2,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,175.8,5
2011-frenchopen-1101,5,9,1,2,5,4,2,0,0,0,0,0,0,2,3,2,3,0,2,1,0,0,0,0,0,0,0,0,0,205.25,8
2011-frenchopen-1111,3,1,1,2,0,1,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.53243448512035,6
2011-frenchopen-1111,3,10,1,1,6,4,2,0,0,0,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,174.33333333333334,6
2011-frenchopen-1111,3,2,1,1,1,1,2,0,0,2,1,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,186.5,6
2011-frenchopen-1111,3,3,1,2,1,2,2,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166.8389213821444,5
2011-frenchopen-1111,3,4,1,1,2,2,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.76621724256017,6
2011-frenchopen-1111,3,5,1,2,2,3,2,0,0,0,2,0,1,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,180.9194606910722,5
2011-frenchopen-1111,3,6,1,1,3,3,2,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,196.0,5
2011-frenchopen-1111,3,7,1,2,3,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.39932586384026,4
2011-frenchopen-1111,3,8,1,1,4,4,2,1,0,1,0,1,0,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,174.94966293192013,8
2011-frenchopen-1111,3,9,1,1,5,4,2,0,0,1,0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,173.39932586384026,4
2011-frenchopen-1119,2,1,2,2,0,1,2,0,0,1,2,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,150.83333333333334,6
2011-frenchopen-1119,2,2,2,1,1,1,2,1,0,2,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,157.8489887957604,8
2011-frenchopen-1119,2,3,2,2,1,2,2,0,0,0,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,148.9194606910722,5
2011-frenchopen-1119,2,4,2,2,1,3,2,1,0,1,2,0,0,2,1,3,2,0,2,0,1,0,1,0,0,0,0,0,0,152.14932586384026,8
2011-frenchopen-1119,2,5,2,2,1,4,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.43892138214443,5
2011-frenchopen-1119,2,6,2,2,1,5,2,0,0,0,0,0,0,1,0,3,2,1,2,0,2,0,1,0,0,0,0,0,0,159.8657678184537,6
2011-frenchopen-1119,2,7,2,2,1,6,2,0,0,1,0,0,0,1,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,155.5194606910722,5
2011-frenchopen-1132,1,1,2,2,0,1,2,0,1,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.2,5
2011-frenchopen-1132,1,2,2,1,1,1,2,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,186.5,4
2011-frenchopen-1132,1,3,2,2,1,2,2,0,0,1,0,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,153.4,5
2011-frenchopen-1132,1,4,2,1,2,2,2,0,0,1,1,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,173.875,8
2011-frenchopen-1132,1,5,2,2,2,3,2,0,0,1,2,0,0,1,0,2,2,1,2,1,0,0,0,0,0,0,0,0,0,162.875,8
2011-frenchopen-1132,1,6,2,1,3,3,2,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,179.93288390922683,6
2011-frenchopen-1132,1,7,2,2,3,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.16666666666666,6
2011-frenchopen-1132,1,8,2,2,3,5,2,0,0,0,1,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,181.82466293192013,8
2011-frenchopen-1132,1,9,2,2,3,6,2,0,0,0,3,0,1,0,3,0,2,0,1,1,0,0,0,0,0,0,0,0,0,172.27432586384026,8
2011-frenchopen-1136,4,1,2,2,0,1,2,0,0,2,0,0,0,3,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,166.73153563690735,6
2011-frenchopen-1136,4,2,2,2,0,2,2,0,0,0,1,0,0,2,1,0,0,0,0,0,3,0,1,0,0,0,0,0,0,153.66666666666666,6
2011-frenchopen-1136,4,3,2,2,0,3,2,0,0,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.2,5
2011-frenchopen-1136,4,4,2,2,0,4,2,0,0,3,4,1,0,3,3,3,2,1,2,0,3,0,1,0,0,0,0,0,0,152.17065813010316,14
2011-frenchopen-1136,4,5,2,1,1,4,2,0,1,1,2,0,0,0,2,0,1,0,1,2,0,1,0,0,0,0,0,0,0,159.16666666666666,6
2011-frenchopen-1136,4,6,2,1,2,4,2,0,0,0,1,0,0,2,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,162.94797759152078,8
2011-frenchopen-1136,4,7,2,2,2,5,2,0,1,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.95838207321663,5
2011-frenchopen-1136,4,8,2,1,3,5,2,0,0,2,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,161.29865172768052,4
2011-frenchopen-1136,4,9,2,2,3,6,2,0,2,0,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,185.2,5
2011-frenchopen-1156,2,1,2,1,1,0,2,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,154.3194606910722,5
2011-frenchopen-1156,2,2,2,2,1,1,2,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.33333333333334,6
2011-frenchopen-1156,2,3,2,1,2,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.16666666666666,6
2011-frenchopen-1156,2,4,2,2,2,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.3194606910722,5
2011-frenchopen-1156,2,5,2,2,2,3,2,0,0,0,0,1,0,3,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,161.8657678184537,6
2011-frenchopen-1156,2,6,2,2,2,4,2,0,0,0,2,0,0,1,2,0,3,0,2,0,0,0,0,0,0,0,0,0,0,168.25,8
2011-frenchopen-1156,2,7,2,2,2,5,2,0,0,0,1,0,0,3,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,166.14932586384026,8
2011-frenchopen-1156,2,8,2,2,2,6,2,0,1,0,2,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,171.95838207321663,5
2011-frenchopen-1202,3,1,1,2,0,1,2,0,0,0,3,0,0,1,2,0,1,0,1,0,4,0,1,0,0,0,0,0,0,155.31599253050692,12
2011-frenchopen-1202,3,10,1,2,5,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151.16666666666666,6
2011-frenchopen-1202,3,11,1,1,6,5,2,2,0,3,1,0,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,161.0,5
2011-frenchopen-1202,3,12,1,1,7,5,2,0,0,1,1,0,0,2,0,0,3,0,2,1,0,1,0,0,0,0,0,0,0,157.125,8
2011-frenchopen-1202,3,2,1,2,0,2,2,0,0,0,2,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.26621724256017,6
2011-frenchopen-1202,3,3,1,1,1,2,2,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146.25,4
2011-frenchopen-1202,3,4,1,1,2,2,2,0,0,1,0,0,0,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,160.6,5
2011-frenchopen-1202,3,5,1,2,2,3,2,0,0,0,0,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,172.5194606910722,5
2011-frenchopen-1202,3,6,1,2,2,4,2,0,0,1,1,0,0,2,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,160.4,5
2011-frenchopen-1202,3,7,1,1,3,4,2,0,0,1,1,1,0,3,1,1,0,1,0,0,3,0,0,0,0,0,0,0,0,170.21946069107221,10
2011-frenchopen-1202,3,8,1,1,4,4,2,0,0,4,0,0,1,0,2,2,1,2,0,1,0,1,0,0,0,0,0,0,0,161.81599253050692,12
2011-frenchopen-1202,3,9,1,1,5,4,2,0,0,1,1,0,0,1,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,158.5,6
2011-frenchopen-1207,3,1,2,1,1,0,2,1,0,1,2,0,0,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.6331086212801,12
2011-frenchopen-1207,3,10,2,2,5,5,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,171.63892138214442,5
2011-frenchopen-1207,3,11,2,1,6,5,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.83333333333334,6
2011-frenchopen-1207,3,12,2,2,6,6,2,0,0,1,1,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,170.66666666666666,6
2011-frenchopen-1207,3,13,2,2,6,7,2,0,0,0,3,0,0,2,3,0,3,0,3,0,0,0,0,0,0,0,0,0,0,169.94247192219441,14
2011-frenchopen-1207,3,2,2,2,1,1,2,0,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,178.25,4
2011-frenchopen-1207,3,3,2,1,2,1,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.39932586384026,4
2011-frenchopen-1207,3,4,2,1,3,1,2,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,171.89932586384026,4
2011-frenchopen-1207,3,5,2,1,4,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.2,5
2011-frenchopen-1207,3,6,2,2,4,2,2,0,0,0,2,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,183.0,5
2011-frenchopen-1207,3,7,2,2,4,3,2,0,0,0,1,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,160.2389213821444,5
2011-frenchopen-1207,3,8,2,2,4,4,2,0,0,1,2,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,173.03243448512035,6
2011-frenchopen-1207,3,9,2,1,5,4,2,1,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,180.64932586384026,4
2011-frenchopen-1210,1,1,2,2,0,1,2,0,0,0,0,0,0,2,2,0,2,0,2,0,3,0,1,0,0,0,0,0,0,149.69966293192013,8
2011-frenchopen-1210,1,10,2,2,5,5,2,0,0,1,1,0,0,0,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,181.4,5
2011-frenchopen-1210,1,11,2,1,6,5,2,1,0,2,1,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,174.33333333333334,6
2011-frenchopen-1210,1,12,2,2,6,6,2,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,185.33333333333334,6
2011-frenchopen-1210,1,13,2,2,6,7,2,0,0,3,4,0,1,2,2,3,7,2,5,0,0,0,0,0,0,0,0,0,0,170.94247192219441,14
2011-frenchopen-1210,1,2,2,2,0,2,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.75,4
2011-frenchopen-1210,1,3,2,1,1,2,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,171.4,5
2011-frenchopen-1210,1,4,2,1,2,2,2,0,0,1,2,0,0,2,2,0,1,0,0,1,0,1,0,0,0,0,0,0,0,168.8,10
2011-frenchopen-1210,1,5,2,1,3,2,2,0,0,4,1,0,0,1,0,4,1,3,0,0,0,0,0,0,0,0,0,0,0,157.0,8
2011-frenchopen-1210,1,6,2,2,3,3,2,0,1,2,4,0,0,1,2,1,1,0,0,4,0,0,0,0,0,0,0,0,0,170.44247192219444,14
2011-frenchopen-1210,1,7,2,1,4,3,2,0,0,2,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,168.14932586384026,4
2011-frenchopen-1210,1,8,2,2,4,4,2,0,0,0,1,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,167.14932586384026,4
2011-frenchopen-1210,1,9,2,1,5,4,2,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,147.0,5
2011-frenchopen-1212,1,1,2,2,0,1,2,0,0,0,0,0,0,2,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,156.0,6
2011-frenchopen-1212,1,2,2,1,1,1,2,0,0,0,0,0,0,0,2,0,0,0,0,2,0,1,0,0,0,0,0,0,0,167.83333333333334,6
2011-frenchopen-1212,1,3,2,2,1,2,2,0,0,2,1,0,0,3,0,1,1,1,1,0,2,0,1,0,0,0,0,0,0,157.5,8
2011-frenchopen-1212,1,4,2,2,1,3,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178.14932586384026,4
2011-frenchopen-1212,1,5,2,2,1,4,2,0,0,0,1,2,0,5,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,150.21946069107221,10
2011-frenchopen-1212,1,6,2,2,1,5,2,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181.53243448512035,6
2011-frenchopen-1212,1,7,2,1,2,5,2,0,0,1,1,0,0,1,3,2,1,1,1,0,1,0,0,0,0,0,0,0,0,160.5,10
2011-frenchopen-1212,1,8,2,2,2,6,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175.09955057589352,6
2011-frenchopen-1222,1,1,2,2,0,1,2,0,0,0,1,0,1,1,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,157.27432586384026,8
2011-frenchopen-1222,1,2,2,2,0,2,2,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,165.83333333333334,6
2011-frenchopen-1222,1,3,2,2,0,3,2,0,1,2,4,0,0,0,3,0,4,0,3,2,0,0,0,0,0,0,0,0,0,178.07142857142858,14
2011-frenchopen-1222,1,4,2,1,1,3,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,183.5,4
2011-frenchopen-1222,1,5,2,2,1,4,2,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.25,4
2011-frenchopen-1222,1,6,2,1,2,4,2,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,180.83333333333334,6
2011-frenchopen-1222,1,7,2,2,2,5,2,0,0,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,176.0,6
2011-frenchopen-1222,1,8,2,1,3,5,2,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,191.6,5
2011-frenchopen-1222,1,9,2,2,3,6,2,0,2,0,4,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,179.2164419546134,12
2011-frenchopen-1306,1,1,2,1,1,0,2,1,0,4,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,147.4,5
2011-frenchopen-1306,1,10,2,2,4,6,2,0,1,1,1,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,175.83333333333334,6
2011-frenchopen-1306,1,2,2,2,1,1,2,0,1,1,2,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,172.4,5
2011-frenchopen-1306,1,3,2,1,2,1,2,0,0,2,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,176.8,5
2011-frenchopen-1306,1,4,2,2,2,2,2,0,0,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.8,5
2011-frenchopen-1306,1,5,2,2,2,3,2,1,0,2,1,0,0,2,1,2,1,1,0,0,1,0,1,0,0,0,0,0,0,150.875,8
2011-frenchopen-1306,1,6,2,1,3,3,2,0,0,1,1,0,1,1,2,0,3,0,1,1,0,1,0,0,0,0,0,0,0,171.93288390922683,6
2011-frenchopen-1306,1,7,2,1,4,3,2,2,0,3,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,165.2,5
2011-frenchopen-1306,1,8,2,2,4,4,2,0,0,0,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188.11946069107222,5
2011-frenchopen-1306,1,9,2,2,4,5,2,0,0,1,1,1,0,5,1,1,5,1,3,0,2,0,1,0,0,0,0,0,0,158.3597303455361,10
2011-frenchopen-1404,5,1,2,2,0,1,2,0,0,1,0,0,0,4,1,2,0,1,0,0,1,0,1,0,0,0,0,0,0,143.5,6
2011-frenchopen-1404,5,2,2,1,1,1,2,0,0,1,2,0,0,0,3,2,1,0,1,3,0,1,0,0,0,0,0,0,0,161.0,8
2011-frenchopen-1404,5,3,2,2,1,2,2,0,0,1,2,0,0,3,3,2,1,0,1,0,4,0,1,0,0,0,0,0,0,155.0,10
2011-frenchopen-1404,5,4,2,2,1,3,2,0,0,2,1,0,0,2,3,0,0,0,0,3,0,0,0,0,0,0,0,0,0,160.26621724256017,12
2011-frenchopen-1404,5,5,2,1,2,3,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.25,4
2011-frenchopen-1404,5,6,2,2,2,4,2,0,1,2,1,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,166.8657678184537,6
2011-frenchopen-1404,5,7,2,2,2,5,2,0,0,1,1,0,0,1,0,2,1,1,1,0,1,0,1,0,0,0,0,0,0,174.6,5
2011-frenchopen-1404,5,8,2,2,2,6,2,0,1,0,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,174.83333333333334,6
2011-frenchopen-1502,1,1,1,1,1,0,2,0,0,3,0,0,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,162.5,8
2011-frenchopen-1502,1,10,1,1,5,5,2,0,0,3,0,0,1,3,2,3,3,3,0,2,0,1,0,0,0,0,0,0,0,157.95973034553612,10
2011-frenchopen-1502,1,11,1,1,6,5,2,0,0,2,0,0,0,1,0,3,3,2,2,0,2,0,0,0,0,0,0,0,0,159.25,8
2011-frenchopen-1502,1,12,1,2,6,6,2,0,0,2,2,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,157.16666666666666,6
2011-frenchopen-1502,1,13,1,1,7,6,2,0,0,3,1,0,0,1,2,2,3,2,1,0,0,0,0,0,0,0,0,0,0,143.0,9
2011-frenchopen-1502,1,2,1,2,1,1,2,0,1,0,2,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,160.8,5
2011-frenchopen-1502,1,3,1,2,1,2,2,0,0,0,0,1,0,3,2,0,1,0,1,0,2,0,1,0,0,0,0,0,0,172.69966293192013,8
2011-frenchopen-1502,1,4,1,2,1,3,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,163.0,5
2011-frenchopen-1502,1,5,1,2,1,4,2,1,0,3,1,0,0,3,0,2,0,1,0,0,3,0,1,0,0,0,0,0,0,181.875,8
2011-frenchopen-1502,1,6,1,1,2,4,2,0,0,1,1,0,0,0,2,1,2,1,1,1,0,1,0,0,0,0,0,0,0,164.0,5
2011-frenchopen-1502,1,7,1,1,3,4,2,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,182.25,4
2011-frenchopen-1502,1,8,1,2,3,5,2,0,0,0,1,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.83333333333334,6
2011-frenchopen-1502,1,9,1,1,4,5,2,2,0,4,0,0,0,3,1,1,1,1,0,0,2,0,0,0,0,0,0,0,0,186.8,10
2011-frenchopen-1502,3,1,1,1,1,0,2,0,0,1,0,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,156.04865172768052,4
2011-frenchopen-1502,3,2,1,1,2,0,2,1,0,3,2,0,0,0,0,3,2,2,1,0,0,0,0,0,0,0,0,0,0,162.0,8
2011-frenchopen-1502,3,3,1,2,2,1,2,0,0,1,2,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,162.5,8
2011-frenchopen-1502,3,4,1,1,3,1,2,0,0,1,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,157.75,4
2011-frenchopen-1502,3,5,1,2,3,2,2,0,0,1,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.0,6
2011-frenchopen-1502,3,6,1,1,4,2,2,2,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.2,5
2011-frenchopen-1502,3,7,1,1,5,2,2,0,0,3,1,0,1,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,0,160.94966293192013,8
2011-frenchopen-1502,3,8,1,1,6,2,2,1,0,3,1,1,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,169.19966293192013,8
2011-frenchopen-1701,2,1,1,1,1,0,2,0,0,1,0,0,0,0,3,1,1,1,0,2,0,1,0,0,0,0,0,0,0,164.5194606910722,5
2011-frenchopen-1701,2,10,1,2,5,5,2,0,0,0,1,0,0,2,1,1,1,0,1,0,1,0,1,0,0,0,0,0,0,159.1,10
2011-frenchopen-1701,2,11,1,2,5,6,2,0,0,0,3,0,0,1,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,198.25,4
2011-frenchopen-1701,2,12,1,1,6,6,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152.2,5
2011-frenchopen-1701,2,13,1,1,7,6,2,0,0,3,0,0,0,1,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,162.0,10
2011-frenchopen-1701,2,2,1,1,2,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174.5,4
2011-frenchopen-1701,2,3,1,2,2,1,2,0,2,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.0,6
2011-frenchopen-1701,2,4,1,1,3,1,2,0,0,1,2,0,0,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,163.5,6
2011-frenchopen-1701,2,5,1,2,3,2,2,0,2,0,3,0,0,0,4,0,1,0,1,3,0,0,0,0,0,0,0,0,0,180.4,10
2011-frenchopen-1701,2,6,1,1,4,2,2,1,0,3,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,157.375,8
2011-frenchopen-1701,2,7,1,2,4,3,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185.25,4
2011-frenchopen-1701,2,8,1,2,4,4,2,0,0,0,2,0,0,2,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,166.3,10
2011-frenchopen-1701,2,9,1,1,5,4,2,0,0,1,2,0,0,0,2,0,3,0,1,3,0,1,0,0,0,0,0,0,0,187.5,8
2011-frenchopen-2116,1,1,2,1,1,0,2,0,0,1,1,0,0,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,162.59730345536104,6
2011-frenchopen-2116,1,2,2,2,1,1,2,0,0,1,2,1,0,1,1,1,1,0,1,0,3,0,1,0,0,0,0,0,0,155.5989887957604,8
2011-frenchopen-2116,1,3,2,2,1,2,2,0,1,0,3,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.71946069107221,5
2011-frenchopen-2116,1,4,2,2,1,3,2,0,0,1,3,1,0,1,0,1,2,1,2,0,1,0,1,0,0,0,0,0,0,147.3194606910722,5
2011-frenchopen-2116,1,5,2,2,1,4,2,0,1,2,4,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.14932586384026,8
2011-frenchopen-2116,1,6,2,1,2,4,2,1,0,2,1,0,0,1,2,1,1,1,0,0,1,0,0,0,0,0,0,0,0,151.375,8
2011-frenchopen-2116,1,7,2,2,2,5,2,0,2,1,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.26621724256017,6
2011-frenchopen-2116,1,8,2,2,2,6,2,0,0,2,1,3,0,4,1,0,0,0,0,0,2,0,1,0,0,0,0,0,0,155.2389213821444,10
2011-frenchopen-2126,1,1,1,1,1,0,2,0,0,1,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,152.75,4
2011-frenchopen-2126,1,10,1,1,6,4,2,0,0,3,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.0,5
2011-frenchopen-2126,1,2,1,2,1,1,2,0,0,0,0,0,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,153.5,6
2011-frenchopen-2126,1,3,1,2,1,2,2,0,1,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,158.25,4
2011-frenchopen-2126,1,4,1,1,2,2,2,0,0,2,0,1,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,160.32466293192013,8
2011-frenchopen-2126,1,5,1,2,2,3,2,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.53243448512035,6
2011-frenchopen-2126,1,6,1,1,3,3,2,0,0,3,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.6,5
