match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-frenchopen-1131,4,3,1,1,2,1,2,1,0,3,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,183.6,5
2011-frenchopen-1131,4,4,1,2,2,2,2,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193.0,4
2011-frenchopen-1131,4,5,1,1,3,2,2,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.95838207321663,5
2011-frenchopen-1131,4,6,1,1,4,2,2,0,0,3,0,0,0,1,0,1,0,1,0,3,0,1,0,0,0,0,0,0,0,170.875,8
2011-frenchopen-1131,4,7,1,1,5,2,2,0,0,1,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.16666666666666,6
2011-frenchopen-1131,4,8,1,2,5,3,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194.0,4
2011-frenchopen-1131,4,9,1,1,6,3,2,1,0,2,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.3194606910722,5
2011-frenchopen-1134,3,1,1,2,0,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.0,5
2011-frenchopen-1134,3,2,1,1,1,1,2,2,0,4,0,1,0,3,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,171.5597303455361,10
2011-frenchopen-1134,3,3,1,1,2,1,2,0,0,1,1,0,1,0,2,1,1,1,1,1,0,1,0,0,0,0,0,0,0,163.3194606910722,5
2011-frenchopen-1134,3,4,1,1,3,1,2,0,0,2,0,1,0,5,2,3,1,3,0,0,1,0,0,0,0,0,0,0,0,176.93288390922683,12
2011-frenchopen-1134,3,5,1,1,4,1,2,0,0,2,0,0,0,1,0,1,3,1,1,1,0,1,0,0,0,0,0,0,0,140.66666666666666,6
2011-frenchopen-1134,3,6,1,1,5,1,2,0,0,1,1,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,182.5,6
2011-frenchopen-1134,3,7,1,2,5,2,2,0,0,0,2,0,1,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,154.26621724256017,6
2011-frenchopen-1134,3,8,1,1,6,2,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,161.83333333333334,6
2011-frenchopen-1152,2,1,2,2,0,1,2,0,0,0,3,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,159.25,4
2011-frenchopen-1152,2,10,2,1,5,5,2,0,0,3,1,0,0,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,166.0,6
2011-frenchopen-1152,2,11,2,2,5,6,2,0,0,0,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,176.64932586384026,4
2011-frenchopen-1152,2,12,2,2,5,7,2,0,0,0,2,0,0,2,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,177.69966293192013,8
2011-frenchopen-1152,2,2,2,1,1,1,2,0,0,0,1,1,0,1,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,172.57466293192013,8
2011-frenchopen-1152,2,3,2,2,1,2,2,0,0,0,2,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.0,5
2011-frenchopen-1152,2,4,2,1,2,2,2,0,0,3,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,173.09955057589352,6
2011-frenchopen-1152,2,5,2,2,2,3,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.2,5
2011-frenchopen-1152,2,6,2,1,3,3,2,1,0,3,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,168.3597303455361,10
2011-frenchopen-1152,2,7,2,2,3,4,2,0,0,0,2,0,2,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,168.13198506101386,6
2011-frenchopen-1152,2,8,2,1,4,4,2,0,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,166.75,4
2011-frenchopen-1152,2,9,2,2,4,5,2,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.0,5
2011-frenchopen-1164,1,1,2,2,0,1,2,0,0,0,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179.4,5
2011-frenchopen-1164,1,2,2,2,0,2,2,0,0,0,0,0,0,4,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,173.16666666666666,6
2011-frenchopen-1164,1,3,2,2,0,3,2,0,0,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.11946069107222,5
2011-frenchopen-1164,1,4,2,1,1,3,2,1,0,3,1,0,0,0,1,1,2,0,1,0,0,0,0,0,0,0,0,0,0,185.11946069107222,5
2011-frenchopen-1164,1,5,2,2,1,4,2,0,0,0,0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,173.5,4
2011-frenchopen-1164,1,6,2,1,2,4,2,0,0,1,0,2,0,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,164.73153563690735,6
2011-frenchopen-1164,1,7,2,2,2,5,2,0,0,0,2,0,0,1,1,1,3,0,3,0,0,0,0,0,0,0,0,0,0,183.4,5
2011-frenchopen-1164,1,8,2,2,2,6,2,0,0,1,1,1,0,3,0,1,1,1,0,0,2,0,1,0,0,0,0,0,0,155.53243448512035,6
2011-frenchopen-1205,1,1,1,1,1,0,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172.25,4
2011-frenchopen-1205,1,10,1,2,5,5,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,173.0,8
2011-frenchopen-1205,1,11,1,1,6,5,2,2,0,4,0,1,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,180.2239887957604,8
2011-frenchopen-1205,1,12,1,2,6,6,2,0,0,0,2,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,170.71946069107221,5
2011-frenchopen-1205,1,13,1,1,7,6,2,0,0,1,0,0,1,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,169.5989887957604,8
2011-frenchopen-1205,1,2,1,2,1,1,2,0,0,0,3,0,0,0,1,2,1,1,1,2,0,0,0,0,0,0,0,0,0,170.3489887957604,8
2011-frenchopen-1205,1,3,1,1,2,1,2,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,138.9194606910722,5
2011-frenchopen-1205,1,4,1,2,2,2,2,0,1,1,2,0,0,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.33333333333334,12
2011-frenchopen-1205,1,5,1,1,3,2,2,0,0,1,0,0,0,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,166.19966293192013,8
2011-frenchopen-1205,1,6,1,2,3,3,2,0,0,0,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,165.14932586384026,4
2011-frenchopen-1205,1,7,1,1,4,3,2,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.3194606910722,5
2011-frenchopen-1205,1,8,1,2,4,4,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.5,4
2011-frenchopen-1205,1,9,1,1,5,4,2,0,0,2,1,0,0,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,168.0,8
2011-frenchopen-1210,4,1,2,1,1,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.39932586384026,4
2011-frenchopen-1210,4,10,2,2,4,6,2,0,0,1,1,0,0,1,0,2,2,1,1,0,0,0,0,0,0,0,0,0,0,190.3194606910722,5
2011-frenchopen-1210,4,2,2,2,1,1,2,0,0,0,1,0,1,3,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,157.11946069107222,5
2011-frenchopen-1210,4,3,2,1,2,1,2,0,0,1,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,156.0,5
2011-frenchopen-1210,4,4,2,2,2,2,2,0,1,2,1,0,0,1,0,1,2,1,2,2,0,0,0,0,0,0,0,0,0,172.25,8
2011-frenchopen-1210,4,5,2,1,3,2,2,1,0,1,0,1,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.43288390922683,6
2011-frenchopen-1210,4,6,2,2,3,3,2,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190.25,4
2011-frenchopen-1210,4,7,2,1,4,3,2,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,154.8,5
2011-frenchopen-1210,4,8,2,2,4,4,2,0,0,0,2,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,180.14932586384026,4
2011-frenchopen-1210,4,9,2,2,4,5,2,1,0,1,1,0,0,2,0,1,1,0,1,0,1,0,1,0,0,0,0,0,0,154.16666666666666,6
2011-frenchopen-1214,4,1,1,2,0,1,2,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.39932586384026,4
2011-frenchopen-1214,4,2,1,1,1,1,2,0,0,1,0,0,0,1,3,1,0,1,0,0,0,0,0,0,0,0,0,0,0,155.6,5
2011-frenchopen-1214,4,3,1,2,1,2,2,0,0,0,1,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,158.83333333333334,6
2011-frenchopen-1214,4,4,1,1,2,2,2,0,0,0,0,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.7,10
2011-frenchopen-1214,4,5,1,1,3,2,2,0,0,2,1,0,0,2,4,0,2,0,1,1,0,1,0,0,0,0,0,0,0,160.78571428571428,14
2011-frenchopen-1214,4,6,1,1,4,2,2,1,0,1,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,153.33333333333334,6
2011-frenchopen-1214,4,7,1,1,5,2,2,0,0,2,0,0,0,0,0,0,2,0,0,2,0,1,0,0,0,0,0,0,0,161.2,5
2011-frenchopen-1214,4,8,1,1,6,2,2,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,166.2,5
2011-frenchopen-1219,2,1,1,2,0,1,2,0,0,1,1,0,0,2,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156.16666666666666,6
2011-frenchopen-1219,2,10,1,1,6,4,2,0,0,2,0,1,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,162.9194606910722,5
2011-frenchopen-1219,2,2,1,1,1,1,2,0,0,1,1,0,0,1,2,0,1,0,1,0,1,0,0,0,0,0,0,0,0,162.07466293192013,8
2011-frenchopen-1219,2,3,1,2,1,2,2,0,0,1,1,0,0,1,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,175.5194606910722,5
2011-frenchopen-1219,2,4,1,1,2,2,2,0,0,0,0,0,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,179.26621724256017,6
2011-frenchopen-1219,2,5,1,1,3,2,2,0,0,2,1,0,0,0,2,1,2,1,1,2,0,1,0,0,0,0,0,0,0,161.66666666666666,6
2011-frenchopen-1219,2,6,1,1,4,2,2,0,0,1,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.0,5
2011-frenchopen-1219,2,7,1,2,4,3,2,0,0,1,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173.9194606910722,5
2011-frenchopen-1219,2,8,1,1,5,3,2,0,0,1,0,1,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,168.59955057589352,6
2011-frenchopen-1219,2,9,1,2,5,4,2,0,1,1,1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,172.26621724256017,6
2011-frenchopen-1301,2,1,1,1,1,0,2,0,0,3,1,0,0,5,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,168.92857142857142,14
2011-frenchopen-1301,2,2,1,2,1,1,2,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,157.33333333333334,6
2011-frenchopen-1301,2,3,1,2,1,2,2,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,164.5,6
2011-frenchopen-1301,2,4,1,1,2,2,2,0,0,0,0,0,0,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,150.25,4
2011-frenchopen-1301,2,5,1,1,3,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,177.6,5
2011-frenchopen-1301,2,6,1,1,4,2,2,0,0,2,1,0,0,0,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,168.09955057589352,6
2011-frenchopen-1301,2,7,1,2,4,3,2,0,0,1,0,0,0,2,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,167.5,6
2011-frenchopen-1301,2,8,1,1,5,3,2,0,0,3,0,0,0,1,1,2,1,2,0,2,0,1,0,0,0,0,0,0,0,169.0,5
2011-frenchopen-1301,2,9,1,1,6,3,2,0,0,4,1,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,164.66666666666666,6
2011-frenchopen-1305,1,1,1,1,1,0,2,0,0,1,1,0,0,1,2,1,2,0,1,0,0,0,0,0,0,0,0,0,0,173.1,10
2011-frenchopen-1305,1,2,1,1,2,0,2,0,0,3,1,0,1,1,1,2,2,2,2,2,0,1,0,0,0,0,0,0,0,167.44966293192013,8
2011-frenchopen-1305,1,3,1,1,3,0,2,1,0,3,0,0,0,2,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,185.33333333333334,6
2011-frenchopen-1305,1,4,1,2,3,1,2,0,0,0,1,0,0,1,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,170.0,5
2011-frenchopen-1305,1,5,1,1,4,1,2,0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,186.11946069107222,5
2011-frenchopen-1305,1,6,1,2,4,2,2,0,0,0,1,0,0,1,1,2,3,0,3,0,0,0,0,0,0,0,0,0,0,175.66666666666666,6
2011-frenchopen-1305,1,7,1,1,5,2,2,0,0,1,2,0,0,2,1,3,3,1,2,0,1,0,0,0,0,0,0,0,0,166.7,10
2011-frenchopen-1305,1,8,1,1,6,2,2,0,0,0,2,0,1,0,1,1,2,1,2,3,0,1,0,0,0,0,0,0,0,166.93288390922683,6
2011-frenchopen-1305,2,1,1,1,1,0,2,2,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,182.76621724256017,6
2011-frenchopen-1305,2,2,1,2,1,1,2,0,1,4,4,0,1,3,3,10,9,5,4,6,0,0,0,0,0,0,0,0,0,167.31517718887392,26
2011-frenchopen-1305,2,3,1,1,2,1,2,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,178.2,5
2011-frenchopen-1305,2,4,1,1,3,1,2,0,0,1,1,0,0,1,0,3,3,3,2,4,0,1,0,0,0,0,0,0,0,156.75,8
2011-frenchopen-1305,2,5,1,2,3,2,2,0,0,0,2,0,0,1,0,1,2,0,2,0,1,0,1,0,0,0,0,0,0,158.0,4
2011-frenchopen-1305,2,6,1,1,4,2,2,0,0,1,1,0,0,1,0,2,1,2,1,3,0,1,0,0,0,0,0,0,0,149.16666666666666,6
2011-frenchopen-1305,2,7,1,1,5,2,2,0,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,156.8,5
2011-frenchopen-1305,2,8,1,2,5,3,2,0,0,1,0,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,182.4,5
2011-frenchopen-1305,2,9,1,1,6,3,2,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.64932586384026,4
2011-frenchopen-1307,1,1,1,1,1,0,2,1,0,3,0,0,0,2,1,2,1,2,0,0,0,0,0,0,0,0,0,0,0,183.66666666666666,6
2011-frenchopen-1307,1,10,1,2,5,5,2,0,0,2,1,0,0,4,0,3,2,2,1,1,0,0,0,0,0,0,0,0,0,144.95973034553612,10
2011-frenchopen-1307,1,11,1,1,6,5,2,0,0,2,1,0,0,3,4,3,1,2,0,0,4,0,0,0,0,0,0,0,0,178.83333333333334,12
2011-frenchopen-1307,1,12,1,2,6,6,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168.39932586384026,4
2011-frenchopen-1307,1,13,1,1,7,6,2,0,0,3,1,0,0,2,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,164.0909090909091,11
2011-frenchopen-1307,1,2,1,2,1,1,2,0,0,1,0,0,0,2,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,161.83333333333334,6
2011-frenchopen-1307,1,3,1,1,2,1,2,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,182.11946069107222,5
2011-frenchopen-1307,1,4,1,2,2,2,2,0,0,0,0,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153.16666666666666,6
2011-frenchopen-1307,1,5,1,1,3,2,2,0,0,2,2,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,182.16666666666666,6
2011-frenchopen-1307,1,6,1,2,3,3,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.6,5
2011-frenchopen-1307,1,7,1,1,4,3,2,0,0,1,0,1,0,2,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,181.14932586384026,8
2011-frenchopen-1307,1,8,1,2,4,4,2,0,0,0,0,0,0,2,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,167.8,5
2011-frenchopen-1307,1,9,1,1,5,4,2,1,0,1,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.3194606910722,5
2011-frenchopen-1310,3,1,2,1,1,0,2,0,0,1,0,1,0,1,1,2,1,2,1,0,0,0,0,0,0,0,0,0,0,169.8657678184537,6
2011-frenchopen-1310,3,10,2,2,5,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189.89932586384026,4
2011-frenchopen-1310,3,11,2,2,5,6,2,0,0,0,0,0,0,3,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,160.9194606910722,5
2011-frenchopen-1310,3,12,2,2,5,7,2,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.43288390922683,6
2011-frenchopen-1310,3,2,2,2,1,1,2,0,0,1,2,0,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,167.5,10
2011-frenchopen-1310,3,3,2,1,2,1,2,0,0,2,1,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,181.59955057589352,6
2011-frenchopen-1310,3,4,2,2,2,2,2,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,178.0,5
2011-frenchopen-1310,3,5,2,1,3,2,2,0,0,1,0,0,0,2,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,162.125,8
2011-frenchopen-1310,3,6,2,1,4,2,2,0,0,0,1,0,0,1,2,1,1,1,0,1,0,1,0,0,0,0,0,0,0,159.43288390922683,6
2011-frenchopen-1310,3,7,2,1,5,2,2,0,0,1,0,0,0,0,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,175.33333333333334,6
2011-frenchopen-1310,3,8,2,2,5,3,2,0,2,0,2,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,172.16666666666666,6
2011-frenchopen-1310,3,9,2,2,5,4,2,0,0,0,1,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,183.39932586384026,4
2011-frenchopen-1501,3,1,1,1,1,0,2,0,0,2,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,158.5,6
2011-frenchopen-1501,3,10,1,2,5,5,2,0,0,1,2,0,0,0,1,0,2,0,1,0,0,0,0,0,0,0,0,0,0,159.83333333333334,6
2011-frenchopen-1501,3,11,1,1,6,5,2,1,0,2,0,0,0,0,1,0,1,0,1,0,3,0,0,0,0,0,0,0,0,168.91666666666666,12
2011-frenchopen-1501,3,12,1,2,6,6,2,0,1,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,192.66666666666666,6
2011-frenchopen-1501,3,13,1,1,7,6,2,1,0,2,3,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.6597303455361,10
2011-frenchopen-1501,3,2,1,1,2,0,2,0,1,0,1,0,0,0,4,0,1,0,0,1,0,1,0,0,0,0,0,0,0,189.5,6
2011-frenchopen-1501,3,3,1,2,2,1,2,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,168.83333333333334,6
2011-frenchopen-1501,3,4,1,2,2,2,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.2,5
2011-frenchopen-1501,3,5,1,1,3,2,2,0,0,0,1,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,168.8,5
2011-frenchopen-1501,3,6,1,2,3,3,2,0,0,1,0,0,1,1,2,0,2,0,1,1,0,0,0,0,0,0,0,0,0,185.94966293192013,8
2011-frenchopen-1501,3,7,1,1,4,3,2,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.66666666666666,6
2011-frenchopen-1501,3,8,1,2,4,4,2,0,0,1,2,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,192.2,5
2011-frenchopen-1501,3,9,1,1,5,4,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.8389213821444,5
2011-frenchopen-1503,3,1,2,2,0,1,2,1,0,4,2,0,0,6,1,2,2,2,2,0,2,0,1,0,0,0,0,0,0,166.5,16
2011-frenchopen-1503,3,10,2,2,5,5,2,0,0,0,2,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,167.26621724256017,6
2011-frenchopen-1503,3,11,2,1,6,5,2,2,0,2,1,1,0,1,2,2,0,0,0,0,2,0,0,0,0,0,0,0,0,179.1597303455361,10
2011-frenchopen-1503,3,12,2,2,6,6,2,0,0,0,3,0,0,0,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,163.43288390922683,6
2011-frenchopen-1503,3,13,2,2,6,7,2,0,0,1,3,0,0,3,0,3,2,2,2,0,0,0,0,0,0,0,0,0,0,173.7,10
2011-frenchopen-1503,3,2,2,2,0,2,2,0,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,181.0,4
2011-frenchopen-1503,3,3,2,1,1,2,2,0,0,1,0,1,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,173.76621724256017,6
2011-frenchopen-1503,3,4,2,1,2,2,2,0,0,2,0,0,0,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,167.0,6
2011-frenchopen-1503,3,5,2,1,3,2,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.75,4
2011-frenchopen-1503,3,6,2,2,3,3,2,0,0,0,3,0,0,0,2,1,3,0,2,0,0,0,0,0,0,0,0,0,0,181.0,6
2011-frenchopen-1503,3,7,2,1,4,3,2,0,0,4,3,1,0,1,1,3,1,2,0,0,0,0,0,0,0,0,0,0,0,178.3597303455361,10
2011-frenchopen-1503,3,8,2,2,4,4,2,0,1,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,198.5,4
2011-frenchopen-1503,3,9,2,1,5,4,2,0,0,3,0,1,0,6,1,2,0,2,0,0,3,0,0,0,0,0,0,0,0,183.28733146596005,16
2011-frenchopen-1602,3,1,2,2,0,1,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177.5,8
2011-frenchopen-1602,3,2,2,2,0,2,2,0,0,1,1,1,0,2,1,1,0,1,0,0,2,0,1,0,0,0,0,0,0,185.53243448512035,6
2011-frenchopen-1602,3,3,2,2,0,3,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.5,6
2011-frenchopen-1602,3,4,2,1,1,3,2,1,0,2,1,0,0,0,1,3,1,1,0,0,1,0,0,0,0,0,0,0,0,187.0,8
2011-frenchopen-1602,3,5,2,2,1,4,2,0,0,0,1,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,165.5,8
2011-frenchopen-1602,3,6,2,1,2,4,2,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169.4,5
2011-frenchopen-1602,3,7,2,2,2,5,2,0,0,0,1,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,175.83333333333334,6
2011-frenchopen-1602,3,8,2,1,3,5,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.5,4
2011-frenchopen-1602,3,9,2,2,3,6,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180.25,4
2011-frenchopen-1701,3,1,2,1,1,0,2,0,0,3,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162.3194606910722,5
2011-frenchopen-1701,3,10,2,2,5,5,2,0,1,1,2,0,0,1,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,175.0,5
2011-frenchopen-1701,3,11,2,2,5,6,2,0,0,0,1,0,0,1,0,0,2,0,2,0,2,0,1,0,0,0,0,0,0,174.4,5
2011-frenchopen-1701,3,12,2,2,5,7,2,0,0,0,3,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,168.4,5
2011-frenchopen-1701,3,2,2,2,1,1,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170.75,4
2011-frenchopen-1701,3,3,2,1,2,1,2,1,0,2,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,163.0,6
2011-frenchopen-1701,3,4,2,2,2,2,2,0,0,0,2,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,183.125,8
2011-frenchopen-1701,3,5,2,1,3,2,2,0,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165.82466293192013,8
2011-frenchopen-1701,3,6,2,1,4,2,2,0,0,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,170.25,4
2011-frenchopen-1701,3,7,2,2,4,3,2,0,0,0,3,0,0,1,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,151.25,4
2011-frenchopen-1701,3,8,2,2,4,4,2,0,1,0,2,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,171.8,5
2011-frenchopen-1701,3,9,2,1,5,4,2,1,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,160.14932586384026,4
2011-frenchopen-2105,1,1,2,2,0,1,2,0,0,1,3,0,0,0,1,0,4,0,3,0,0,0,0,0,0,0,0,0,0,158.66666666666666,6
