match_id,SetNo,GameNo,SetWinP,G_Winner,G_P1GmWon,G_P2GmWon,G_Ser,G_P1Ace,G_P2Ace,G_P1Wn,G_P2Wn,G_P1Df,G_P2Df,G_P1UE,G_P2UE,G_P1NP,G_P2NP,G_P1NPW,G_P2NPW,G_P1BP,G_P2BP,G_P1BPWon,G_P2BPWon,G_P1FW,G_P1BW,G_P2FW,G_P2BW,G_P1SerW,G_P2SerW,G_avg_SerSp,G_totalPoints
2011-ausopen-2149,2,3,1,1,3,0,2,0,1,2,1,0,2,1,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,144.8657678184537,6
2011-ausopen-2149,2,4,1,1,4,0,2,0,0,2,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,141.3194606910722,5
2011-ausopen-2149,2,5,1,2,4,1,2,0,0,1,3,0,1,2,2,2,1,0,1,3,0,0,0,0,0,0,0,0,0,141.57466293192013,8
2011-ausopen-2149,2,6,1,1,5,1,2,1,0,2,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,152.4,5
2011-ausopen-2149,2,7,1,1,6,1,2,0,0,2,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,135.5,6
2011-ausopen-2156,1,1,2,1,1,0,2,0,0,2,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,150.0,6
2011-ausopen-2156,1,2,2,2,1,1,2,0,0,1,3,0,1,3,3,0,2,0,1,2,0,0,0,0,0,0,0,0,0,145.34955057589352,12
2011-ausopen-2156,1,3,2,2,1,2,2,0,0,1,2,0,0,3,2,0,0,0,0,0,2,0,1,0,0,0,0,0,0,147.0,8
2011-ausopen-2156,1,4,2,2,1,3,2,0,0,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,137.83333333333334,6
2011-ausopen-2156,1,5,2,2,1,4,2,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,150.29865172768052,4
2011-ausopen-2156,1,6,2,2,1,5,2,0,0,0,2,0,0,0,1,0,3,0,3,0,0,0,0,0,0,0,0,0,0,136.11946069107222,5
2011-ausopen-2156,1,7,2,2,1,6,2,0,0,0,2,1,0,2,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,152.9194606910722,5
2011-ausopen-2205,1,1,1,1,1,0,2,0,0,2,0,0,0,0,1,1,1,1,0,1,0,1,0,0,0,0,0,0,0,151.4,5
2011-ausopen-2205,1,2,1,1,2,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155.5194606910722,5
2011-ausopen-2205,1,3,1,2,2,1,2,0,0,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159.33333333333334,6
2011-ausopen-2205,1,4,1,1,3,1,2,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,152.0,5
2011-ausopen-2205,1,5,1,1,4,1,2,0,1,3,2,0,2,1,3,2,0,1,0,4,0,1,0,0,0,0,0,0,0,147.59955057589352,12
2011-ausopen-2205,1,6,1,1,5,1,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,148.93288390922683,6
2011-ausopen-2205,1,7,1,1,6,1,2,0,0,2,0,0,0,1,2,2,0,2,0,1,0,1,0,0,0,0,0,0,0,151.82466293192013,8
2011-ausopen-2208,2,1,1,1,1,0,2,0,0,2,0,0,0,3,2,1,1,1,0,0,2,0,0,0,0,0,0,0,0,163.4,10
2011-ausopen-2208,2,10,1,1,5,5,2,0,1,0,1,0,2,1,5,0,1,0,0,1,0,1,0,0,0,0,0,0,0,149.37919103660832,10
2011-ausopen-2208,2,11,1,1,6,5,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,165.8,5
2011-ausopen-2208,2,12,1,1,7,5,2,0,0,0,0,0,1,0,2,0,2,0,0,1,0,1,0,0,0,0,0,0,0,145.89932586384026,4
2011-ausopen-2208,2,2,1,1,2,0,2,0,0,1,2,0,0,1,4,0,1,0,1,3,0,1,0,0,0,0,0,0,0,152.0,10
2011-ausopen-2208,2,3,1,2,2,1,2,0,0,1,0,1,0,2,0,1,0,0,0,0,2,0,1,0,0,0,0,0,0,169.43288390922683,6
2011-ausopen-2208,2,4,1,2,2,2,2,0,0,0,1,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,151.5194606910722,5
2011-ausopen-2208,2,5,1,2,2,3,2,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,164.6,5
2011-ausopen-2208,2,6,1,2,2,4,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.5,6
2011-ausopen-2208,2,7,1,1,3,4,2,0,0,2,2,0,0,0,2,2,1,2,1,0,2,0,0,0,0,0,0,0,0,168.94966293192013,8
2011-ausopen-2208,2,8,1,2,3,5,2,0,1,0,2,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,157.11946069107222,5
2011-ausopen-2208,2,9,1,1,4,5,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.11946069107222,5
2011-ausopen-2211,3,1,2,2,0,1,2,0,0,1,2,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138.4,5
2011-ausopen-2211,3,10,2,2,4,6,2,0,0,1,0,1,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,143.5194606910722,5
2011-ausopen-2211,3,2,2,1,1,1,2,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.14932586384026,4
2011-ausopen-2211,3,3,2,2,1,2,2,0,1,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.79865172768052,4
2011-ausopen-2211,3,4,2,2,1,3,2,0,0,1,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,152.93288390922683,6
2011-ausopen-2211,3,5,2,1,2,3,2,0,0,1,1,0,0,1,3,1,0,1,0,2,0,1,0,0,0,0,0,0,0,153.59955057589352,6
2011-ausopen-2211,3,6,2,2,2,4,2,0,0,1,5,1,0,2,2,1,0,1,0,0,2,0,1,0,0,0,0,0,0,147.9826591971736,12
2011-ausopen-2211,3,7,2,2,2,5,2,0,1,0,2,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.16666666666666,6
2011-ausopen-2211,3,8,2,1,3,5,2,0,0,2,2,0,0,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,156.2,10
2011-ausopen-2211,3,9,2,1,4,5,2,0,1,3,1,0,1,2,1,2,1,2,1,1,0,1,0,0,0,0,0,0,0,145.6597303455361,10
2011-ausopen-2223,1,1,2,1,1,0,2,0,0,2,0,0,0,0,1,2,3,2,0,3,0,1,0,0,0,0,0,0,0,155.5,6
2011-ausopen-2223,1,10,2,2,5,5,2,0,0,0,1,1,0,1,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,158.89932586384026,4
2011-ausopen-2223,1,11,2,2,5,6,2,0,1,0,3,0,0,0,2,1,4,1,3,2,0,0,0,0,0,0,0,0,0,143.6,10
2011-ausopen-2223,1,12,2,2,5,7,2,1,0,4,3,0,0,4,0,5,3,4,2,0,6,0,1,0,0,0,0,0,0,142.75,12
2011-ausopen-2223,1,2,2,1,2,0,2,0,0,2,0,2,0,3,3,2,0,2,0,0,0,0,0,0,0,0,0,0,0,140.77432586384026,8
2011-ausopen-2223,1,3,2,2,2,1,2,0,0,3,4,0,2,3,2,2,1,2,1,2,0,0,0,0,0,0,0,0,0,148.81599253050692,12
2011-ausopen-2223,1,4,2,2,2,2,2,0,0,0,1,1,0,2,0,2,0,0,0,0,1,0,1,0,0,0,0,0,0,147.04865172768052,4
2011-ausopen-2223,1,5,2,1,3,2,2,0,0,2,1,0,0,0,1,0,2,0,2,1,0,1,0,0,0,0,0,0,0,141.0,6
2011-ausopen-2223,1,6,2,1,4,2,2,0,0,3,2,0,0,1,0,3,0,3,0,0,1,0,0,0,0,0,0,0,0,154.875,8
2011-ausopen-2223,1,7,2,2,4,3,2,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150.5,4
2011-ausopen-2223,1,8,2,1,5,3,2,0,0,0,1,0,0,0,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,150.8,5
2011-ausopen-2223,1,9,2,2,5,4,2,0,0,0,0,0,1,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135.09955057589352,6
2011-ausopen-2224,1,1,2,2,0,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.16666666666666,6
2011-ausopen-2224,1,2,2,1,1,1,2,0,0,0,1,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.93288390922683,6
2011-ausopen-2224,1,3,2,2,1,2,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,147.4,5
2011-ausopen-2224,1,4,2,2,1,3,2,0,0,0,1,0,0,2,1,0,2,0,1,0,1,0,1,0,0,0,0,0,0,134.66666666666666,6
2011-ausopen-2224,1,5,2,2,1,4,2,0,1,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141.75,4
2011-ausopen-2224,1,6,2,2,1,5,2,0,0,0,1,0,0,3,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,144.0,5
2011-ausopen-2224,1,7,2,2,1,6,2,0,0,0,0,0,0,2,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,155.93288390922683,6
2011-ausopen-2232,2,1,2,2,0,1,2,0,0,0,2,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154.4,5
2011-ausopen-2232,2,2,2,1,1,1,2,0,0,1,1,1,0,3,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,148.45973034553612,10
2011-ausopen-2232,2,3,2,2,1,2,2,0,0,0,2,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,163.6,5
2011-ausopen-2232,2,4,2,1,2,2,2,0,0,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144.19966293192013,8
2011-ausopen-2232,2,5,2,2,2,3,2,0,0,0,3,0,1,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,162.3194606910722,5
2011-ausopen-2232,2,6,2,2,2,4,2,0,0,1,0,1,0,4,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,144.03243448512035,6
2011-ausopen-2232,2,7,2,2,2,5,2,0,0,1,1,0,1,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,156.19966293192013,8
2011-ausopen-2232,2,8,2,1,3,5,2,0,0,5,0,1,0,5,1,2,1,1,1,0,1,0,0,0,0,0,0,0,0,150.91370788329166,14
2011-ausopen-2232,2,9,2,2,3,6,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,157.0,6
2011-ausopen-2307,2,1,1,1,1,0,2,0,0,1,1,0,0,2,2,3,1,2,0,0,0,0,0,0,0,0,0,0,0,148.125,8
2011-ausopen-2307,2,2,1,1,2,0,2,0,0,1,0,0,0,2,4,0,0,0,0,1,0,1,0,0,0,0,0,0,0,155.25,8
2011-ausopen-2307,2,3,1,1,3,0,2,0,0,0,0,0,0,2,2,1,0,0,0,0,2,0,0,0,0,0,0,0,0,151.375,8
2011-ausopen-2307,2,4,1,1,4,0,2,0,0,1,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,135.5,4
2011-ausopen-2307,2,5,1,2,4,1,2,0,0,1,1,0,0,3,0,2,0,1,0,0,1,0,1,0,0,0,0,0,0,146.33333333333334,6
2011-ausopen-2307,2,6,1,1,5,1,2,0,0,2,2,0,1,1,2,2,3,1,3,4,0,1,0,0,0,0,0,0,0,143.8597303455361,10
2011-ausopen-2307,2,7,1,1,6,1,2,0,0,3,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145.43288390922683,6
2011-ausopen-2309,1,1,1,1,1,0,2,0,0,1,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.4,5
2011-ausopen-2309,1,2,1,1,2,0,2,0,0,1,0,0,0,0,2,1,0,1,0,1,0,1,0,0,0,0,0,0,0,138.25,4
2011-ausopen-2309,1,3,1,1,3,0,2,0,0,2,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,137.0,4
2011-ausopen-2309,1,4,1,2,3,1,2,0,0,0,0,0,0,2,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,137.4,5
2011-ausopen-2309,1,5,1,1,4,1,2,0,0,1,2,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,143.33333333333334,6
2011-ausopen-2309,1,6,1,1,5,1,2,0,0,2,0,0,0,0,1,1,1,1,1,1,0,1,0,0,0,0,0,0,0,137.16666666666666,6
2011-ausopen-2309,1,7,1,1,6,1,2,0,0,2,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,129.0,4
2011-ausopen-2315,3,1,2,2,0,1,2,0,0,1,0,0,1,7,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,143.48513645472022,14
2011-ausopen-2315,3,10,2,1,5,5,2,0,0,0,1,0,0,0,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,156.2,5
2011-ausopen-2315,3,11,2,2,5,6,2,0,0,3,2,0,1,1,1,3,4,2,3,2,0,0,0,0,0,0,0,0,0,148.09955057589352,12
2011-ausopen-2315,3,12,2,2,5,7,2,0,0,0,0,0,0,4,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,150.16666666666666,6
2011-ausopen-2315,3,2,2,1,1,1,2,0,0,0,2,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148.26621724256017,6
2011-ausopen-2315,3,3,2,2,1,2,2,0,0,1,3,0,0,1,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,147.57466293192013,8
2011-ausopen-2315,3,4,2,1,2,2,2,0,0,2,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,158.75,4
2011-ausopen-2315,3,5,2,2,2,3,2,0,0,1,1,0,1,2,3,1,1,1,1,1,0,0,0,0,0,0,0,0,0,147.6597303455361,10
2011-ausopen-2315,3,6,2,1,3,3,2,1,0,2,1,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.93288390922683,6
2011-ausopen-2315,3,7,2,2,3,4,2,0,0,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,140.25,4
2011-ausopen-2315,3,8,2,1,4,4,2,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156.3194606910722,5
2011-ausopen-2315,3,9,2,2,4,5,2,0,0,0,2,0,0,1,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,150.83333333333334,6
2011-ausopen-2402,2,1,1,2,0,1,2,0,0,1,4,0,2,2,6,1,3,1,2,2,0,0,0,0,0,0,0,0,0,152.19966293192013,16
2011-ausopen-2402,2,2,1,1,1,1,2,1,0,4,1,0,0,4,0,2,1,2,0,0,1,0,0,0,0,0,0,0,0,135.96644195461343,12
2011-ausopen-2402,2,3,1,1,2,1,2,0,1,4,4,0,2,2,5,3,3,3,2,5,0,1,0,0,0,0,0,0,0,144.56636705059566,18
2011-ausopen-2402,2,4,1,1,3,1,2,0,0,2,0,0,0,0,0,3,1,2,0,0,0,0,0,0,0,0,0,0,0,150.0,5
2011-ausopen-2402,2,5,1,1,4,1,2,0,1,4,3,0,0,0,1,4,1,4,1,3,0,1,0,0,0,0,0,0,0,149.7,10
2011-ausopen-2402,2,6,1,1,5,1,2,0,0,0,1,1,0,2,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,131.77432586384026,8
2011-ausopen-2402,2,7,1,1,6,1,2,0,0,2,1,0,0,0,3,0,2,0,1,4,0,1,0,0,0,0,0,0,0,156.08333333333334,12
2011-ausopen-2501,1,1,2,2,0,1,2,0,0,0,1,0,1,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,155.29865172768052,6
2011-ausopen-2501,1,2,2,1,1,1,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,162.5,6
2011-ausopen-2501,1,3,2,2,1,2,2,0,0,0,2,0,2,0,3,0,4,0,4,1,0,0,0,0,0,0,0,0,0,155.9194606910722,10
2011-ausopen-2501,1,4,2,1,2,2,2,1,0,1,1,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,160.5194606910722,5
2011-ausopen-2501,1,5,2,2,2,3,2,0,0,0,2,0,0,1,1,0,2,0,1,1,0,0,0,0,0,0,0,0,0,151.375,8
2011-ausopen-2501,1,6,2,1,3,3,2,0,0,0,0,0,0,1,3,2,1,1,0,0,0,0,0,0,0,0,0,0,0,155.3194606910722,5
2011-ausopen-2501,1,7,2,2,3,4,2,0,0,0,1,0,1,0,3,0,1,0,1,1,0,0,0,0,0,0,0,0,0,150.69966293192013,8
2011-ausopen-2501,1,8,2,2,3,5,2,0,0,0,2,1,0,4,0,0,2,0,2,0,1,0,1,0,0,0,0,0,0,159.11946069107222,10
2011-ausopen-2501,1,9,2,2,3,6,2,0,1,0,3,0,0,0,3,0,2,0,2,3,0,0,0,0,0,0,0,0,0,152.6,10
2011-frenchopen-1119,3,1,1,2,0,1,2,0,0,0,1,2,0,3,0,3,0,2,0,0,2,0,1,0,0,0,0,0,0,151.63198506101386,6
2011-frenchopen-1119,3,10,1,2,5,5,2,0,0,1,1,0,1,3,4,1,2,0,1,1,0,0,0,0,0,0,0,0,0,154.68552167538292,14
2011-frenchopen-1119,3,11,1,1,6,5,2,0,0,1,2,1,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.82466293192013,8
2011-frenchopen-1119,3,12,1,2,6,6,2,0,0,0,1,0,0,2,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,150.89932586384026,4
2011-frenchopen-1119,3,13,1,1,7,6,2,0,0,7,5,0,0,4,2,7,3,4,1,0,0,0,0,0,0,0,0,0,0,149.62986517276804,20
2011-frenchopen-1119,3,2,1,2,0,2,2,0,0,3,0,0,0,5,2,2,3,2,2,3,0,0,0,0,0,0,0,0,0,147.65675763648014,14
2011-frenchopen-1119,3,3,1,2,0,3,2,0,0,2,3,0,0,1,0,4,0,1,0,0,2,0,1,0,0,0,0,0,0,159.19966293192013,8
2011-frenchopen-1119,3,4,1,2,0,4,2,0,0,0,1,0,0,0,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,155.0,5
2011-frenchopen-1119,3,5,1,1,1,4,2,1,0,2,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,161.75,4
2011-frenchopen-1119,3,6,1,1,2,4,2,0,0,2,0,0,1,2,2,1,1,0,0,2,0,1,0,0,0,0,0,0,0,155.17365172768052,8
2011-frenchopen-1119,3,7,1,1,3,4,2,1,0,2,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,165.03243448512035,6
2011-frenchopen-1119,3,8,1,1,4,4,2,0,0,0,0,0,0,1,4,0,0,0,0,2,0,1,0,0,0,0,0,0,0,148.66666666666666,6
2011-frenchopen-1119,3,9,1,1,5,4,2,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161.75,8
2011-frenchopen-1144,1,1,2,2,0,1,2,0,2,1,2,0,1,2,2,1,2,1,1,0,0,0,0,0,0,0,0,0,0,171.57466293192013,8
2011-frenchopen-1144,1,2,2,1,1,1,2,0,0,0,0,0,0,0,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,182.5194606910722,5
2011-frenchopen-1144,1,3,2,2,1,2,2,0,0,1,2,0,0,1,2,0,2,0,2,0,0,0,0,0,0,0,0,0,0,164.17365172768052,8
2011-frenchopen-1144,1,4,2,2,1,3,2,1,0,1,1,0,0,2,0,0,1,0,0,0,2,0,1,0,0,0,0,0,0,157.76621724256017,6
2011-frenchopen-1144,1,5,2,2,1,4,2,0,0,1,1,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,176.8,5
2011-frenchopen-1144,1,6,2,1,2,4,2,0,0,3,1,0,0,1,1,3,2,2,0,0,1,0,0,0,0,0,0,0,0,168.82466293192013,8
2011-frenchopen-1144,1,7,2,2,2,5,2,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,178.66666666666666,6
2011-frenchopen-1144,1,8,2,1,3,5,2,0,0,1,0,0,0,2,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,161.75,8
2011-frenchopen-1144,1,9,2,2,3,6,2,0,1,2,4,0,0,0,0,2,3,2,1,2,0,0,0,0,0,0,0,0,0,182.84955057589352,12
2011-frenchopen-1144,2,1,2,1,1,0,2,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171.2,5
2011-frenchopen-1144,2,2,2,2,1,1,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210.5,4
2011-frenchopen-1144,2,3,2,2,1,2,2,0,0,0,0,0,0,2,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,166.64932586384026,4
2011-frenchopen-1144,2,4,2,2,1,3,2,0,0,2,1,0,0,2,0,1,2,1,1,0,0,0,0,0,0,0,0,0,0,149.16666666666666,6
2011-frenchopen-1144,2,5,2,2,1,4,2,0,0,1,1,0,0,2,0,4,0,1,0,0,2,0,1,0,0,0,0,0,0,167.699101151787,6
2011-frenchopen-1144,2,6,2,2,1,5,2,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.0,4
2011-frenchopen-1144,2,7,2,1,2,5,2,1,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157.8,5
2011-frenchopen-1144,2,8,2,2,2,6,2,0,0,1,1,0,0,2,1,2,4,1,4,0,0,0,0,0,0,0,0,0,0,169.43288390922683,6
2011-frenchopen-1152,3,1,1,2,0,1,2,0,0,0,2,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,170.9194606910722,5
2011-frenchopen-1152,3,10,1,1,6,4,2,2,0,3,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,171.66666666666666,6
2011-frenchopen-1152,3,2,1,1,1,1,2,1,0,1,1,1,0,1,2,1,1,0,1,0,0,0,0,0,0,0,0,0,0,163.59955057589352,6
2011-frenchopen-1152,3,3,1,1,2,1,2,0,0,0,0,0,1,1,4,0,2,0,0,2,0,1,0,0,0,0,0,0,0,160.5194606910722,5
2011-frenchopen-1152,3,4,1,1,3,1,2,1,0,3,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,189.14932586384026,4
2011-frenchopen-1152,3,5,1,2,3,2,2,0,0,0,2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,170.33333333333334,6
2011-frenchopen-1152,3,6,1,2,3,3,2,0,0,1,0,1,0,3,1,1,0,1,0,0,3,0,1,0,0,0,0,0,0,165.43288390922683,6
2011-frenchopen-1152,3,7,1,1,4,3,2,0,0,2,0,0,0,1,0,2,0,2,0,1,0,1,0,0,0,0,0,0,0,165.5194606910722,5
2011-frenchopen-1152,3,8,1,1,5,3,2,2,0,3,0,0,0,2,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.66666666666666,6
2011-frenchopen-1152,3,9,1,2,5,4,2,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176.89932586384026,4
2011-frenchopen-1154,1,1,2,1,1,0,2,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158.8,5
2011-frenchopen-1154,1,10,2,2,4,6,2,0,0,0,0,0,0,1,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,180.76621724256017,6
2011-frenchopen-1154,1,2,2,2,1,1,2,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160.8657678184537,6
2011-frenchopen-1154,1,3,2,1,2,1,2,0,0,2,0,0,0,1,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,181.5194606910722,5
2011-frenchopen-1154,1,4,2,2,2,2,2,0,2,1,2,0,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,175.4,5
2011-frenchopen-1154,1,5,2,2,2,3,2,0,0,0,1,1,0,3,2,1,1,0,1,0,1,0,1,0,0,0,0,0,0,158.59955057589352,6
2011-frenchopen-1154,1,6,2,2,2,4,2,0,2,3,3,0,0,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,172.58333333333334,12
2011-frenchopen-1154,1,7,2,1,3,4,2,0,0,3,1,0,0,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,169.69966293192013,8
2011-frenchopen-1154,1,8,2,2,3,5,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167.39932586384026,4
2011-frenchopen-1154,1,9,2,1,4,5,2,0,0,0,1,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,178.66666666666666,6
2011-frenchopen-1156,1,1,2,2,0,1,2,0,0,0,1,0,0,2,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,178.16666666666666,6
2011-frenchopen-1156,1,10,2,1,5,5,2,0,0,0,3,0,1,0,6,0,0,0,0,3,0,1,0,0,0,0,0,0,0,170.21946069107221,10
2011-frenchopen-1156,1,11,2,2,5,6,2,0,0,0,1,2,0,3,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,162.59730345536104,4
2011-frenchopen-1156,1,12,2,2,5,7,2,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,164.33333333333334,6
2011-frenchopen-1156,1,2,2,2,0,2,2,0,0,1,2,0,1,1,2,0,1,0,0,3,0,0,0,0,0,0,0,0,0,170.44966293192013,8
2011-frenchopen-1156,1,3,2,1,1,2,2,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,177.2,5
2011-frenchopen-1156,1,4,2,2,1,3,2,0,0,0,0,0,0,2,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,167.0,5
2011-frenchopen-1156,1,5,2,1,2,3,2,0,0,3,1,0,0,2,0,3,0,3,0,0,3,0,0,0,0,0,0,0,0,177.2,10
2011-frenchopen-1156,1,6,2,2,2,4,2,0,0,2,3,0,0,2,3,1,2,1,2,1,0,0,0,0,0,0,0,0,0,167.58333333333334,12
2011-frenchopen-1156,1,7,2,1,3,4,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.16666666666666,6
2011-frenchopen-1156,1,8,2,2,3,5,2,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163.4,5
2011-frenchopen-1156,1,9,2,1,4,5,2,1,0,1,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164.699101151787,6
2011-frenchopen-1163,4,1,2,1,1,0,2,0,0,3,0,1,0,2,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,172.09955057589352,6
2011-frenchopen-1163,4,10,2,2,5,5,2,0,0,0,1,0,1,1,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,174.9194606910722,5
2011-frenchopen-1163,4,11,2,2,5,6,2,0,0,1,1,0,0,1,0,2,2,1,2,0,2,0,1,0,0,0,0,0,0,159.16666666666666,6
